0, 1, 27
0, 9, 36
1, 5, 0
1, 5, 2
1, 5, 3
1, 5, 4
1, 5, 6
1, 5, 8
1, 5, 10
1, 5, 11
1, 5, 12
1, 5, 14
1, 5, 15
1, 5, 17
1, 5, 24
1, 5, 25
1, 5, 27
1, 5, 28
1, 5, 29
1, 5, 30
1, 5, 32
1, 5, 33
1, 5, 34
1, 5, 35
1, 5, 38
1, 1, 21
1, 26, 7
1, 26, 9
1, 26, 13
1, 26, 16
1, 26, 19
1, 26, 20
1, 26, 22
1, 26, 23
1, 26, 31
1, 26, 36
1, 26, 39
1, 18, 37
2, 0, 1
2, 0, 2
2, 0, 4
2, 0, 5
2, 0, 6
2, 0, 8
2, 0, 9
2, 0, 11
2, 0, 12
2, 0, 13
2, 0, 15
2, 0, 17
2, 0, 18
2, 0, 19
2, 0, 20
2, 0, 22
2, 0, 25
2, 0, 28
2, 0, 30
2, 0, 33
2, 0, 37
2, 0, 38
2, 0, 39
2, 21, 3
2, 21, 7
2, 21, 10
2, 21, 14
2, 21, 16
2, 21, 24
2, 21, 26
2, 21, 27
2, 21, 29
2, 21, 31
2, 21, 32
2, 21, 34
2, 21, 35
2, 21, 36
3, 14, 0
3, 14, 1
3, 14, 6
3, 14, 7
3, 14, 8
3, 14, 13
3, 14, 18
3, 14, 21
3, 14, 22
3, 14, 23
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 14, 33
3, 14, 39
3, 35, 2
3, 35, 3
3, 35, 9
3, 35, 16
3, 35, 19
3, 35, 30
3, 35, 34
3, 35, 37
3, 35, 38
3, 10, 4
3, 10, 11
3, 10, 15
3, 10, 20
3, 5, 12
3, 5, 17
3, 5, 24
3, 5, 27
3, 5, 31
3, 5, 36
4, 17, 0
4, 17, 4
4, 17, 8
4, 17, 16
4, 17, 18
4, 17, 23
4, 17, 34
4, 17, 35
4, 17, 36
4, 39, 1
4, 39, 2
4, 39, 3
4, 39, 5
4, 39, 6
4, 39, 10
4, 39, 11
4, 39, 12
4, 39, 13
4, 39, 14
4, 39, 15
4, 39, 19
4, 39, 20
4, 39, 24
4, 39, 27
4, 39, 29
4, 39, 30
4, 39, 32
4, 39, 33
4, 39, 38
4, 7, 9
4, 7, 28
4, 22, 26
5, 16, 0
5, 16, 1
5, 16, 3
5, 16, 23
5, 2, 31
5, 4, 39
5, 13, 5
5, 13, 9
5, 13, 12
5, 13, 14
5, 13, 17
5, 6, 32
5, 25, 7
5, 25, 8
5, 25, 11
5, 25, 15
5, 25, 18
5, 25, 26
5, 25, 27
5, 25, 37
5, 20, 21
5, 22, 36
5, 24, 34
5, 28, 29
5, 38, 30
5, 38, 35
6, 25, 0
6, 25, 28
6, 25, 32
6, 22, 1
6, 22, 15
6, 22, 19
6, 22, 29
6, 22, 31
6, 22, 33
6, 22, 39
6, 34, 2
6, 34, 5
6, 34, 8
6, 34, 11
6, 34, 27
6, 7, 21
6, 9, 12
6, 14, 16
6, 18, 30
6, 20, 35
7, 10, 1
7, 10, 13
7, 10, 14
7, 10, 17
7, 10, 19
7, 10, 20
7, 10, 22
7, 10, 23
7, 10, 24
7, 10, 29
7, 10, 35
7, 10, 36
7, 32, 3
7, 32, 4
7, 32, 21
7, 32, 27
7, 25, 37
7, 31, 38
8, 18, 0
8, 18, 7
8, 18, 15
8, 18, 16
8, 18, 17
8, 18, 20
8, 18, 21
8, 18, 22
8, 18, 23
8, 18, 24
8, 18, 25
8, 18, 27
8, 18, 32
8, 18, 34
8, 18, 36
8, 18, 38
8, 28, 2
8, 28, 10
8, 28, 37
8, 8, 11
8, 12, 33
8, 14, 29
9, 24, 0
9, 24, 9
9, 24, 13
9, 24, 16
9, 24, 21
9, 24, 22
9, 24, 39
9, 1, 14
9, 1, 25
9, 18, 2
9, 18, 4
9, 18, 5
9, 18, 6
9, 18, 7
9, 18, 10
9, 18, 12
9, 18, 27
9, 18, 29
9, 18, 30
9, 18, 31
9, 18, 32
9, 18, 33
9, 18, 36
9, 18, 37
9, 19, 34
10, 5, 1
10, 5, 2
10, 5, 4
10, 5, 7
10, 5, 9
10, 5, 11
10, 5, 12
10, 5, 18
10, 5, 20
10, 5, 23
10, 5, 25
10, 5, 28
10, 5, 29
10, 5, 30
10, 5, 31
10, 5, 32
10, 5, 33
10, 5, 34
10, 5, 36
10, 5, 37
10, 6, 17
10, 27, 10
10, 27, 13
10, 14, 38
10, 15, 21
10, 26, 39
11, 30, 1
11, 30, 3
11, 30, 4
11, 30, 6
11, 30, 10
11, 30, 11
11, 30, 12
11, 30, 13
11, 30, 20
11, 30, 21
11, 30, 22
11, 30, 23
11, 30, 24
11, 30, 25
11, 30, 27
11, 30, 28
11, 30, 35
11, 30, 38
