0, 1, 36
0, 27, 29
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 8
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 15
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 33, 0
3, 33, 2
3, 33, 3
3, 33, 8
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 16
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 24
3, 33, 30
3, 33, 34
3, 33, 35
3, 33, 37
3, 33, 38
3, 33, 39
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 10
3, 14, 11
3, 14, 15
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 5, 17
3, 5, 27
3, 5, 31
3, 5, 36
4, 26, 0
4, 26, 1
4, 26, 2
4, 26, 3
4, 26, 4
4, 26, 6
4, 26, 7
4, 26, 9
4, 26, 10
4, 26, 12
4, 26, 13
4, 26, 16
4, 26, 23
4, 26, 24
4, 26, 28
4, 26, 29
4, 26, 32
4, 26, 33
4, 26, 35
4, 26, 38
4, 26, 39
4, 5, 15
4, 11, 18
4, 27, 14
4, 27, 17
4, 27, 19
4, 27, 20
4, 27, 21
4, 27, 22
4, 27, 25
4, 27, 34
4, 27, 36
5, 0, 1
5, 0, 3
5, 0, 4
5, 0, 5
5, 0, 7
5, 0, 8
5, 0, 10
5, 0, 14
5, 0, 16
5, 0, 18
5, 0, 19
5, 0, 20
5, 0, 23
5, 0, 26
5, 0, 36
5, 0, 37
5, 29, 2
5, 29, 11
5, 29, 12
5, 29, 17
5, 29, 25
5, 29, 31
5, 29, 39
5, 6, 15
5, 13, 9
5, 13, 27
6, 28, 0
6, 28, 32
6, 12, 1
6, 12, 22
6, 2, 5
6, 2, 15
6, 2, 18
6, 2, 29
6, 2, 30
6, 19, 3
6, 19, 7
6, 19, 8
6, 19, 13
6, 19, 21
6, 19, 23
6, 19, 25
6, 19, 34
6, 19, 38
6, 19, 39
6, 9, 24
7, 38, 0
7, 38, 5
7, 38, 18
7, 38, 23
7, 38, 25
7, 38, 30
7, 38, 31
7, 38, 34
7, 38, 36
7, 10, 1
7, 10, 16
7, 10, 20
7, 10, 29
7, 10, 39
7, 3, 4
7, 3, 9
7, 3, 11
7, 13, 37
8, 23, 0
8, 23, 7
8, 23, 10
8, 23, 20
8, 23, 29
8, 18, 2
8, 18, 5
8, 18, 12
