0, 17, 20
0, 29, 34
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 9
1, 14, 12
1, 14, 13
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 38
1, 29, 8
1, 29, 10
1, 29, 11
1, 29, 28
1, 18, 37
1, 36, 39
2, 39, 0
2, 39, 5
2, 39, 6
2, 39, 9
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 20
2, 39, 30
2, 39, 33
2, 21, 1
2, 21, 15
2, 21, 22
2, 21, 31
2, 21, 32
2, 21, 36
2, 21, 38
2, 3, 7
2, 3, 10
2, 3, 14
2, 3, 16
2, 3, 24
2, 3, 26
2, 3, 27
2, 3, 28
2, 3, 29
2, 3, 35
2, 18, 4
2, 18, 8
2, 18, 25
2, 18, 37
3, 1, 6
3, 1, 26
3, 1, 32
3, 23, 2
3, 23, 18
3, 17, 3
3, 17, 5
3, 17, 31
3, 17, 36
3, 14, 4
3, 14, 10
3, 14, 21
3, 14, 25
3, 14, 28
3, 14, 29
3, 33, 7
3, 33, 8
3, 33, 12
3, 33, 15
3, 33, 30
3, 33, 39
3, 38, 9
3, 38, 16
3, 38, 22
3, 38, 34
3, 38, 35
3, 38, 37
4, 1, 0
4, 1, 23
4, 2, 29
4, 3, 12
4, 4, 26
4, 28, 6
4, 28, 10
4, 39, 7
4, 39, 8
4, 27, 14
4, 27, 17
4, 34, 16
4, 34, 35
4, 34, 36
4, 19, 20
4, 21, 24
5, 0, 8
5, 0, 16
5, 0, 18
5, 23, 1
5, 23, 7
5, 6, 26
5, 12, 31
5, 37, 19
5, 37, 36
5, 25, 29
6, 0, 28
6, 2, 29
6, 3, 35
6, 8, 38
6, 19, 23
6, 34, 39
7, 38, 0
7, 38, 25
7, 10, 1
7, 10, 20
7, 3, 4
7, 5, 17
7, 11, 14
7, 31, 39
8, 39, 2
8, 39, 5
8, 19, 7
8, 19, 23
8, 10, 28
8, 17, 18
8, 34, 37
9, 4, 36
9, 32, 5
9, 32, 16
9, 32, 22
9, 32, 37
9, 8, 6
9, 8, 18
9, 8, 20
9, 8, 31
9, 19, 7
9, 19, 27
9, 10, 30
10, 37, 4
10, 37, 28
10, 36, 6
10, 36, 9
10, 36, 20
10, 22, 31
10, 23, 27
10, 32, 34
11, 27, 2
11, 27, 12
11, 27, 20
11, 4, 25
11, 6, 17
11, 9, 24
11, 10, 28
11, 37, 22
11, 37, 23
12, 0, 6
12, 9, 1
12, 9, 12
12, 9, 14
12, 9, 25
12, 2, 4
12, 22, 16
12, 22, 17
12, 18, 24
12, 18, 35
13, 5, 27
13, 36, 7
13, 36, 21
13, 23, 12
13, 23, 24
13, 23, 31
13, 23, 34
13, 13, 15
13, 22, 28
14, 2, 7
14, 5, 30
14, 26, 15
14, 26, 21
14, 29, 39
15, 28, 6
15, 28, 7
15, 28, 14
15, 20, 23
15, 30, 29
15, 30, 37
16, 32, 2
16, 32, 18
16, 15, 17
16, 21, 34
17, 16, 5
17, 16, 36
17, 16, 37
18, 4, 6
18, 4, 28
19, 2, 37
19, 30, 38
20, 9, 33
20, 26, 28
21, 2, 10
21, 2, 23
22, 12, 16
22, 29, 34
23, 27, 39
23, 33, 36
24, 1, 11
24, 1, 21
25, 2, 7
25, 24, 38
26, 35, 6
26, 35, 29
27, 14, 6
27, 14, 29
27, 24, 30
28, 1, 29
28, 4, 36
29, 1, 35
29, 20, 39
30, 0, 31
30, 0, 37
30, 24, 10
30, 24, 11
30, 24, 16
30, 24, 32
30, 24, 35
31, 9, 2
31, 9, 4
31, 9, 14
31, 9, 16
31, 9, 17
31, 9, 28
31, 9, 29
31, 9, 36
31, 6, 3
31, 6, 11
31, 6, 27
31, 6, 39
31, 18, 10
31, 18, 20
31, 19, 24
31, 30, 31
32, 1, 39
32, 22, 2
32, 22, 38
32, 3, 10
32, 34, 7
32, 34, 25
32, 32, 11
32, 32, 12
32, 32, 17
32, 32, 18
32, 32, 20
32, 32, 27
32, 32, 29
32, 32, 33
32, 32, 35
33, 4, 2
33, 4, 7
33, 4, 8
33, 4, 10
33, 4, 17
33, 4, 18
33, 4, 19
33, 4, 22
33, 4, 25
33, 4, 27
33, 4, 28
33, 4, 30
33, 4, 32
33, 4, 34
33, 4, 39
33, 20, 35
34, 0, 15
34, 0, 21
34, 27, 1
34, 27, 2
34, 27, 4
34, 27, 8
34, 27, 11
34, 27, 13
34, 27, 14
34, 27, 20
34, 27, 28
34, 27, 29
34, 27, 30
34, 27, 31
34, 27, 32
34, 27, 33
34, 27, 34
34, 27, 36
34, 27, 37
34, 27, 38
34, 27, 39
34, 23, 5
34, 23, 7
35, 4, 0
35, 4, 5
35, 4, 6
35, 4, 9
35, 4, 10
35, 4, 12
35, 4, 13
35, 4, 20
35, 4, 22
35, 4, 23
35, 4, 24
35, 4, 26
35, 4, 29
35, 4, 30
35, 4, 34
35, 4, 36
35, 4, 37
35, 4, 39
35, 2, 31
35, 18, 27
36, 13, 0
36, 13, 1
36, 13, 2
36, 13, 6
36, 13, 7
36, 13, 10
36, 13, 11
36, 13, 16
36, 13, 17
36, 13, 18
36, 13, 19
36, 13, 20
36, 13, 21
36, 13, 24
36, 13, 27
36, 13, 30
36, 13, 31
36, 13, 32
36, 13, 34
36, 13, 37
36, 5, 3
36, 5, 22
36, 5, 25
36, 8, 36
37, 35, 0
37, 35, 1
37, 35, 2
37, 35, 3
37, 35, 4
37, 35, 5
37, 35, 6
37, 35, 7
37, 35, 9
37, 35, 13
37, 35, 14
37, 35, 15
37, 35, 16
37, 35, 17
37, 35, 18
37, 35, 19
37, 35, 20
37, 35, 21
37, 35, 22
37, 35, 24
37, 35, 26
37, 35, 27
37, 35, 29
37, 35, 30
37, 35, 31
37, 35, 32
37, 35, 33
37, 35, 34
37, 35, 37
37, 35, 38
37, 23, 28
38, 6, 1
38, 6, 3
38, 6, 4
38, 6, 7
38, 6, 9
38, 6, 10
38, 6, 11
38, 6, 12
38, 6, 14
38, 6, 15
38, 6, 16
38, 6, 17
38, 6, 18
38, 6, 20
38, 6, 21
38, 6, 22
38, 6, 23
38, 6, 24
38, 6, 26
38, 6, 27
38, 6, 28
38, 6, 29
38, 6, 30
38, 6, 31
38, 6, 33
38, 6, 34
38, 6, 35
38, 6, 36
38, 6, 37
38, 6, 39
38, 2, 8
38, 2, 25
39, 0, 21
39, 0, 34
39, 26, 27
