0, 20, 22
0, 27, 29
1, 12, 0
1, 12, 2
1, 12, 3
1, 12, 4
1, 12, 5
1, 12, 6
1, 12, 7
1, 12, 8
1, 12, 9
1, 12, 11
1, 12, 13
1, 12, 14
1, 12, 17
1, 12, 19
1, 12, 20
1, 12, 22
1, 12, 23
1, 12, 24
1, 12, 25
1, 12, 26
1, 12, 28
1, 12, 29
1, 12, 30
1, 12, 31
1, 12, 32
1, 12, 33
1, 12, 34
1, 12, 35
1, 12, 38
1, 39, 16
1, 39, 36
1, 18, 37
2, 39, 0
2, 39, 1
2, 39, 5
2, 39, 7
2, 39, 11
2, 39, 12
2, 39, 15
2, 39, 20
2, 39, 22
2, 39, 30
2, 39, 31
2, 39, 32
2, 39, 36
2, 39, 38
2, 10, 3
2, 10, 14
2, 10, 21
2, 10, 29
2, 10, 34
2, 10, 35
2, 18, 6
2, 18, 8
2, 18, 9
2, 18, 13
2, 18, 25
2, 18, 33
2, 18, 37
2, 16, 24
2, 16, 26
2, 16, 27
2, 16, 28
3, 21, 1
3, 21, 6
3, 21, 14
3, 21, 25
3, 21, 32
3, 24, 2
3, 24, 8
3, 24, 12
3, 24, 18
3, 24, 23
3, 24, 30
3, 24, 33
3, 24, 37
3, 3, 9
3, 29, 4
3, 29, 7
3, 29, 15
3, 29, 26
3, 29, 28
3, 17, 5
3, 17, 31
3, 10, 11
3, 10, 20
3, 35, 16
3, 35, 22
3, 35, 34
3, 35, 38
4, 15, 0
4, 15, 4
4, 1, 9
4, 2, 3
4, 7, 6
4, 7, 10
4, 7, 26
4, 7, 29
4, 17, 14
4, 17, 20
4, 17, 27
4, 17, 34
4, 35, 16
4, 35, 39
4, 21, 36
4, 28, 33
5, 0, 3
5, 0, 10
5, 18, 1
5, 18, 16
5, 2, 31
5, 6, 15
5, 8, 14
5, 11, 17
5, 12, 29
5, 12, 39
6, 0, 28
6, 2, 29
6, 3, 23
6, 7, 38
6, 13, 25
6, 19, 34
7, 1, 10
7, 1, 18
7, 1, 20
7, 3, 4
7, 38, 7
7, 38, 25
7, 38, 31
7, 9, 11
8, 0, 7
8, 0, 32
8, 5, 12
8, 5, 28
8, 14, 15
8, 18, 21
8, 29, 37
9, 31, 0
9, 31, 4
9, 31, 7
9, 31, 27
9, 31, 33
9, 31, 36
9, 5, 19
9, 5, 34
9, 6, 30
9, 8, 21
9, 8, 32
9, 20, 22
10, 4, 18
10, 29, 5
10, 29, 28
10, 6, 20
10, 34, 11
10, 34, 30
10, 34, 32
10, 34, 37
11, 1, 22
11, 28, 4
11, 28, 10
11, 28, 19
11, 28, 21
11, 28, 24
11, 28, 25
11, 28, 30
11, 28, 37
12, 14, 6
12, 14, 9
12, 14, 16
12, 14, 22
12, 14, 31
