0, 27, 36
0, 29, 34
1, 38, 0
1, 38, 2
1, 38, 3
1, 38, 4
1, 38, 5
1, 38, 6
1, 38, 7
1, 38, 8
1, 38, 9
1, 38, 10
1, 38, 11
1, 38, 12
1, 38, 13
1, 38, 14
1, 38, 16
1, 38, 17
1, 38, 19
1, 38, 20
1, 38, 22
1, 38, 23
1, 38, 24
1, 38, 25
1, 38, 26
1, 38, 27
1, 38, 28
1, 38, 29
1, 38, 30
1, 38, 31
1, 38, 32
1, 38, 33
1, 38, 34
1, 38, 35
1, 38, 36
1, 38, 39
1, 18, 21
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 28, 0
3, 28, 1
3, 28, 4
3, 28, 6
3, 28, 7
3, 28, 10
3, 28, 11
3, 28, 13
3, 28, 15
3, 28, 20
3, 28, 22
3, 28, 29
3, 28, 32
3, 28, 33
3, 28, 39
3, 37, 2
3, 37, 3
3, 37, 8
3, 37, 9
3, 37, 14
3, 37, 16
3, 37, 18
3, 37, 21
3, 37, 23
3, 37, 25
3, 37, 30
3, 37, 31
3, 37, 34
3, 37, 35
3, 37, 38
3, 24, 5
3, 24, 12
3, 24, 17
3, 24, 26
3, 24, 27
3, 24, 36
4, 28, 0
4, 28, 2
4, 28, 7
4, 28, 9
4, 28, 12
4, 28, 15
4, 28, 32
4, 10, 1
4, 10, 3
4, 10, 5
4, 10, 6
4, 10, 11
4, 10, 13
4, 10, 20
4, 10, 22
4, 10, 24
4, 10, 26
4, 10, 30
4, 10, 33
4, 10, 38
4, 10, 39
4, 17, 4
4, 17, 8
4, 17, 23
4, 17, 34
4, 17, 35
4, 17, 36
4, 14, 16
4, 14, 18
4, 14, 19
4, 14, 27
4, 14, 29
5, 39, 0
5, 39, 5
5, 39, 9
5, 39, 13
5, 39, 17
5, 39, 19
5, 39, 22
5, 39, 36
5, 18, 1
5, 18, 7
5, 18, 8
5, 18, 16
5, 18, 26
5, 29, 2
5, 29, 4
5, 29, 23
5, 29, 28
5, 29, 31
5, 29, 33
5, 11, 3
5, 11, 12
5, 11, 14
5, 11, 15
5, 11, 25
5, 11, 27
5, 6, 37
6, 28, 0
6, 28, 23
6, 19, 1
6, 19, 8
6, 19, 11
6, 19, 22
6, 19, 34
6, 19, 39
6, 2, 5
6, 2, 15
6, 3, 7
6, 3, 21
6, 3, 25
6, 3, 38
6, 24, 9
6, 24, 13
6, 10, 16
6, 17, 36
6, 18, 29
6, 18, 30
7, 0, 18
7, 1, 5
7, 1, 7
7, 1, 10
7, 1, 17
7, 1, 23
7, 1, 30
7, 1, 36
7, 3, 4
7, 3, 32
7, 16, 6
7, 16, 20
7, 16, 38
7, 16, 39
7, 14, 11
7, 14, 21
7, 13, 19
7, 25, 31
8, 28, 0
8, 28, 2
8, 28, 37
8, 28, 39
8, 3, 25
8, 17, 5
8, 17, 10
8, 17, 12
8, 17, 13
8, 17, 16
8, 17, 18
8, 17, 21
8, 17, 24
8, 17, 27
8, 17, 32
8, 17, 34
8, 7, 14
8, 7, 15
8, 7, 20
8, 7, 23
8, 19, 29
8, 22, 38
9, 4, 0
9, 4, 5
9, 4, 8
9, 4, 12
9, 4, 13
9, 4, 27
9, 4, 28
9, 4, 34
9, 4, 36
9, 32, 2
9, 32, 6
9, 32, 7
9, 32, 10
9, 32, 16
9, 32, 18
9, 32, 20
9, 32, 21
9, 32, 22
9, 32, 24
9, 32, 29
9, 32, 30
9, 32, 31
9, 32, 33
9, 32, 39
9, 11, 19
10, 1, 8
10, 11, 4
10, 11, 5
10, 11, 6
10, 11, 9
10, 11, 10
10, 11, 12
10, 11, 18
10, 11, 19
10, 11, 20
10, 11, 22
10, 11, 23
10, 11, 24
10, 11, 25
10, 11, 27
10, 11, 28
10, 11, 29
10, 11, 30
10, 11, 31
10, 11, 32
10, 11, 33
10, 11, 34
10, 11, 36
10, 11, 37
10, 17, 39
10, 26, 38
11, 25, 1
11, 25, 3
11, 25, 4
11, 25, 6
11, 25, 10
11, 25, 13
11, 25, 14
11, 25, 17
11, 25, 19
11, 25, 20
11, 25, 21
11, 25, 23
11, 25, 24
11, 25, 28
11, 25, 30
11, 25, 37
11, 25, 39
11, 11, 7
11, 11, 9
11, 11, 22
11, 11, 27
11, 16, 31
11, 29, 36
11, 29, 38
12, 20, 0
12, 20, 1
12, 20, 2
12, 20, 3
12, 20, 4
12, 20, 6
12, 20, 7
12, 20, 8
12, 20, 9
12, 20, 12
12, 20, 13
12, 20, 14
12, 20, 16
12, 20, 18
12, 20, 22
12, 20, 24
12, 20, 25
12, 20, 28
12, 20, 30
12, 20, 31
12, 20, 34
12, 20, 36
12, 20, 38
12, 20, 39
12, 29, 15
12, 29, 17
12, 29, 19
13, 0, 28
13, 25, 1
13, 25, 3
13, 25, 4
13, 25, 7
13, 25, 8
13, 25, 11
13, 25, 12
13, 25, 13
13, 25, 14
13, 25, 16
13, 25, 18
13, 25, 19
13, 25, 20
13, 25, 21
13, 25, 23
13, 25, 24
13, 25, 26
13, 25, 31
13, 25, 34
13, 25, 36
13, 25, 37
14, 0, 1
14, 0, 3
14, 0, 19
14, 30, 2
14, 30, 4
14, 30, 5
14, 30, 6
14, 30, 7
14, 30, 10
14, 30, 12
14, 30, 13
14, 30, 14
14, 30, 15
14, 30, 16
14, 30, 18
14, 30, 20
14, 30, 21
14, 30, 26
14, 30, 28
14, 30, 29
14, 30, 35
14, 30, 38
14, 30, 39
14, 23, 37
15, 0, 12
15, 28, 1
15, 28, 3
15, 28, 4
15, 28, 5
15, 28, 6
15, 28, 7
15, 28, 8
15, 28, 9
15, 28, 11
15, 28, 19
15, 28, 20
15, 28, 21
15, 28, 23
15, 28, 24
15, 28, 25
15, 28, 27
15, 28, 29
15, 28, 30
15, 28, 33
15, 28, 34
15, 28, 35
15, 28, 37
15, 28, 38
16, 37, 2
16, 37, 4
16, 37, 5
16, 37, 11
16, 37, 12
16, 37, 34
16, 32, 6
16, 32, 7
16, 32, 15
16, 32, 16
16, 32, 17
16, 32, 18
16, 32, 19
16, 32, 21
16, 32, 22
16, 32, 24
16, 32, 25
16, 32, 26
16, 32, 29
16, 32, 30
16, 32, 33
16, 9, 27
16, 28, 39
17, 14, 5
17, 14, 13
17, 14, 15
17, 14, 16
17, 14, 18
17, 14, 20
17, 14, 21
17, 14, 23
17, 14, 25
17, 14, 29
17, 14, 30
17, 14, 31
17, 14, 33
17, 14, 34
17, 14, 36
17, 14, 38
17, 6, 27
17, 7, 19
17, 28, 35
17, 32, 37
18, 1, 2
18, 1, 9
18, 1, 12
18, 1, 27
18, 4, 14
18, 4, 26
18, 36, 6
18, 36, 10
18, 36, 25
18, 36, 28
18, 36, 30
18, 36, 35
18, 36, 38
18, 7, 29
18, 17, 23
19, 16, 10
19, 16, 14
19, 16, 15
19, 16, 17
19, 16, 30
19, 16, 32
20, 1, 6
20, 1, 19
20, 1, 21
20, 1, 25
20, 1, 33
20, 1, 36
20, 9, 28
20, 9, 37
21, 23, 0
21, 23, 2
21, 10, 21
22, 5, 28
22, 30, 26
22, 30, 29
22, 30, 34
23, 3, 4
23, 7, 36
24, 1, 9
24, 24, 5
24, 24, 29
24, 16, 28
24, 32, 21
24, 32, 30
25, 2, 3
25, 2, 7
26, 4, 31
26, 5, 9
27, 29, 9
27, 29, 13
27, 29, 14
27, 29, 15
27, 29, 24
27, 29, 26
27, 29, 30
27, 29, 38
27, 16, 19
28, 17, 4
28, 17, 15
28, 17, 19
28, 17, 24
28, 17, 27
28, 10, 25
29, 2, 20
29, 38, 5
29, 38, 13
29, 15, 16
29, 15, 23
29, 15, 36
29, 15, 37
29, 15, 39
30, 34, 3
