0, 25, 26
0, 27, 29
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 9
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 29, 7
1, 29, 8
1, 29, 11
2, 30, 0
2, 30, 4
2, 30, 8
2, 30, 9
2, 30, 11
2, 30, 12
2, 30, 13
2, 30, 18
2, 30, 22
2, 30, 25
2, 30, 38
2, 30, 39
2, 6, 1
2, 6, 37
2, 20, 3
2, 20, 21
2, 20, 31
2, 20, 32
2, 5, 7
2, 5, 14
2, 5, 15
2, 5, 24
2, 5, 28
2, 5, 33
2, 5, 35
2, 10, 29
2, 10, 34
2, 10, 36
2, 16, 19
2, 16, 26
2, 16, 27
3, 1, 11
3, 39, 2
3, 39, 5
3, 39, 10
3, 39, 20
3, 39, 33
3, 39, 35
3, 22, 3
3, 22, 9
3, 22, 34
3, 17, 4
3, 17, 7
3, 17, 31
3, 17, 38
3, 21, 6
3, 21, 26
3, 8, 18
3, 8, 23
3, 8, 37
3, 12, 24
3, 12, 27
3, 12, 36
3, 28, 13
3, 28, 15
3, 28, 29
3, 32, 14
3, 32, 25
4, 0, 24
4, 2, 6
4, 2, 22
4, 2, 29
4, 12, 4
4, 12, 16
4, 26, 7
4, 26, 11
4, 26, 17
4, 26, 34
4, 33, 10
4, 33, 30
4, 27, 14
4, 27, 19
4, 27, 20
4, 15, 23
5, 3, 0
5, 3, 14
5, 3, 18
5, 6, 11
5, 6, 12
5, 6, 39
5, 23, 7
5, 23, 28
5, 10, 15
5, 13, 27
6, 0, 28
6, 2, 29
6, 3, 38
6, 7, 21
6, 39, 13
6, 39, 19
7, 31, 1
7, 31, 17
7, 31, 18
7, 31, 38
7, 3, 21
7, 3, 32
7, 5, 16
7, 11, 14
8, 18, 0
8, 18, 21
8, 7, 29
8, 12, 34
8, 12, 37
8, 15, 19
8, 15, 23
9, 0, 13
9, 0, 36
9, 19, 4
9, 19, 11
9, 19, 26
9, 19, 31
9, 19, 32
9, 5, 34
9, 29, 7
9, 29, 27
9, 8, 24
9, 16, 18
10, 24, 4
10, 24, 12
10, 5, 28
10, 36, 6
10, 36, 31
10, 11, 27
10, 22, 29
10, 34, 37
11, 4, 7
11, 4, 10
11, 4, 11
11, 4, 17
11, 4, 19
11, 4, 20
11, 4, 25
11, 4, 27
11, 4, 28
12, 20, 1
12, 20, 2
12, 20, 3
12, 20, 7
12, 20, 14
12, 20, 22
12, 20, 24
12, 20, 36
12, 20, 39
12, 9, 16
13, 8, 13
13, 36, 21
13, 36, 23
13, 36, 24
13, 36, 25
13, 36, 26
13, 36, 31
13, 36, 34
13, 36, 37
14, 5, 38
14, 12, 16
14, 12, 28
14, 12, 29
14, 21, 30
15, 30, 1
15, 30, 6
15, 30, 7
15, 30, 23
15, 30, 27
15, 30, 34
16, 18, 15
16, 18, 19
16, 18, 32
16, 33, 37
17, 5, 14
17, 15, 36
17, 15, 38
18, 38, 10
18, 38, 36
19, 16, 8
19, 16, 15
20, 33, 1
20, 33, 21
21, 2, 0
21, 2, 10
22, 26, 30
22, 26, 34
23, 6, 3
23, 6, 35
24, 1, 30
24, 1, 38
25, 2, 25
25, 34, 39
26, 6, 3
26, 6, 5
27, 13, 24
27, 13, 29
27, 13, 30
28, 17, 25
28, 17, 36
