0, 2, 23
0, 15, 32
1, 12, 0
1, 12, 2
1, 12, 3
1, 12, 4
1, 12, 5
1, 12, 6
1, 12, 7
1, 12, 9
1, 12, 11
1, 12, 13
1, 12, 14
1, 12, 17
1, 12, 19
1, 12, 20
1, 12, 22
1, 12, 23
1, 12, 24
1, 12, 25
1, 12, 26
1, 12, 28
1, 12, 29
1, 12, 30
1, 12, 31
1, 12, 32
1, 12, 33
1, 12, 34
1, 12, 35
1, 12, 36
1, 12, 38
1, 39, 10
1, 39, 16
1, 18, 37
2, 0, 11
2, 0, 13
2, 0, 30
2, 0, 33
2, 0, 38
2, 39, 1
2, 39, 5
2, 39, 6
2, 39, 9
2, 39, 12
2, 39, 37
2, 10, 3
2, 10, 7
2, 10, 14
2, 10, 15
2, 10, 20
2, 10, 21
2, 10, 22
2, 10, 29
2, 10, 31
2, 10, 32
2, 10, 34
2, 10, 35
2, 10, 36
2, 25, 4
2, 25, 8
2, 25, 18
2, 16, 24
2, 16, 26
2, 16, 27
2, 16, 28
3, 32, 1
3, 32, 6
3, 32, 21
3, 32, 25
3, 37, 2
3, 37, 8
3, 37, 16
3, 37, 23
3, 37, 35
3, 37, 38
3, 3, 9
3, 3, 30
3, 29, 4
3, 29, 7
3, 29, 10
3, 29, 14
3, 29, 15
3, 29, 26
3, 29, 28
3, 29, 39
3, 24, 5
3, 24, 12
3, 11, 20
3, 33, 13
3, 33, 18
3, 17, 31
3, 22, 34
4, 2, 0
4, 2, 3
4, 2, 10
4, 2, 29
4, 1, 9
4, 1, 15
4, 6, 28
4, 6, 33
4, 7, 12
4, 7, 16
4, 7, 34
4, 7, 39
4, 27, 14
4, 27, 17
4, 27, 20
4, 27, 36
5, 18, 0
5, 18, 1
5, 18, 8
5, 18, 16
5, 18, 23
5, 3, 28
5, 3, 39
5, 15, 26
5, 27, 25
5, 27, 29
6, 0, 28
6, 2, 5
6, 2, 29
6, 19, 34
6, 21, 24
6, 35, 39
7, 38, 1
7, 38, 25
7, 38, 31
7, 4, 32
7, 6, 7
7, 9, 11
7, 10, 17
7, 20, 36
8, 7, 0
8, 7, 23
8, 5, 28
8, 12, 37
8, 18, 17
8, 18, 21
8, 18, 32
9, 0, 4
9, 0, 12
9, 0, 24
9, 0, 27
9, 0, 31
9, 0, 33
9, 0, 36
9, 2, 7
9, 8, 13
9, 16, 19
9, 16, 22
9, 18, 21
10, 31, 4
10, 31, 20
10, 32, 5
10, 32, 11
10, 32, 30
10, 9, 36
10, 28, 29
10, 34, 37
11, 1, 12
11, 1, 21
11, 4, 10
11, 4, 19
11, 13, 22
11, 24, 25
11, 24, 28
11, 24, 30
11, 24, 37
12, 7, 2
12, 7, 3
12, 7, 20
12, 7, 24
12, 22, 6
12, 22, 9
12, 22, 14
12, 22, 31
12, 8, 36
12, 16, 39
13, 12, 1
13, 12, 11
13, 12, 31
13, 12, 36
13, 12, 37
13, 3, 24
13, 4, 34
13, 7, 21
13, 8, 14
14, 30, 2
14, 30, 14
14, 30, 39
14, 4, 12
14, 4, 21
15, 21, 23
15, 21, 25
15, 27, 28
15, 27, 29
15, 27, 34
15, 27, 37
16, 9, 19
16, 29, 15
16, 29, 17
16, 29, 18
17, 5, 15
17, 5, 16
17, 5, 36
18, 29, 25
18, 29, 35
19, 16, 32
19, 16, 35
20, 35, 1
20, 35, 4
21, 2, 9
21, 23, 36
22, 34, 19
22, 34, 30
23, 7, 3
23, 7, 9
24, 24, 1
24, 24, 5
25, 2, 24
25, 2, 34
26, 5, 24
26, 5, 35
27, 13, 9
27, 13, 14
27, 13, 29
28, 36, 1
28, 36, 4
29, 15, 36
29, 15, 39
30, 31, 0
30, 31, 3
30, 31, 4
30, 31, 18
30, 9, 19
30, 12, 37
30, 20, 22
31, 18, 2
31, 18, 3
31, 18, 6
31, 18, 9
31, 18, 12
31, 18, 16
31, 18, 17
31, 18, 20
31, 18, 24
31, 18, 27
31, 18, 28
31, 18, 29
31, 18, 30
31, 18, 31
31, 18, 39
31, 11, 19
32, 32, 1
32, 32, 2
32, 32, 11
32, 32, 15
32, 32, 17
32, 32, 22
32, 32, 26
32, 32, 27
32, 32, 30
32, 32, 35
32, 32, 38
32, 32, 39
32, 3, 20
32, 18, 12
32, 18, 19
33, 17, 2
33, 17, 4
33, 17, 7
33, 17, 8
33, 17, 18
33, 17, 19
33, 17, 22
33, 17, 24
33, 17, 27
33, 17, 28
33, 17, 32
33, 17, 34
33, 17, 35
33, 17, 37
33, 17, 38
33, 17, 39
34, 38, 1
34, 38, 2
34, 38, 4
34, 38, 6
34, 38, 7
34, 38, 8
34, 38, 10
34, 38, 11
34, 38, 20
34, 38, 23
34, 38, 27
34, 38, 28
34, 38, 29
34, 38, 30
34, 38, 31
34, 38, 32
34, 38, 33
34, 38, 36
34, 37, 9
34, 37, 25
34, 37, 34
34, 13, 26
34, 17, 35
35, 20, 0
35, 20, 4
35, 20, 5
35, 20, 6
35, 20, 9
35, 20, 10
35, 20, 12
35, 20, 13
35, 20, 22
35, 20, 23
35, 20, 25
35, 20, 26
35, 20, 29
35, 20, 30
35, 20, 31
35, 20, 36
35, 20, 37
35, 20, 39
35, 27, 33
35, 32, 38
36, 18, 0
36, 18, 1
36, 18, 2
36, 18, 3
36, 18, 5
36, 18, 6
36, 18, 7
36, 18, 10
36, 18, 11
36, 18, 15
36, 18, 16
36, 18, 17
36, 18, 19
36, 18, 21
36, 18, 24
36, 18, 25
36, 18, 27
36, 18, 30
36, 18, 31
36, 18, 32
36, 18, 34
36, 18, 37
36, 8, 14
36, 29, 38
37, 22, 0
37, 22, 1
37, 22, 2
37, 22, 4
37, 22, 6
37, 22, 7
37, 22, 9
37, 22, 13
37, 22, 14
37, 22, 15
37, 22, 16
37, 22, 17
37, 22, 18
37, 22, 19
37, 22, 21
37, 22, 24
37, 22, 26
37, 22, 27
37, 22, 29
37, 22, 30
37, 22, 31
37, 22, 32
37, 22, 33
37, 22, 34
37, 22, 35
37, 22, 37
37, 22, 38
37, 3, 8
37, 3, 10
37, 3, 12
37, 3, 39
38, 36, 1
38, 36, 2
38, 36, 3
38, 36, 4
38, 36, 6
38, 36, 7
38, 36, 9
38, 36, 10
38, 36, 11
38, 36, 12
38, 36, 14
38, 36, 15
38, 36, 16
38, 36, 17
38, 36, 20
38, 36, 22
38, 36, 23
38, 36, 24
38, 36, 26
38, 36, 27
38, 36, 28
38, 36, 29
38, 36, 30
38, 36, 31
38, 36, 33
38, 36, 34
38, 36, 35
38, 36, 37
38, 36, 39
38, 8, 18
38, 25, 13
38, 25, 21
39, 0, 9
39, 0, 37
39, 26, 32
