0, 17, 36
0, 29, 34
1, 9, 0
1, 9, 2
1, 9, 3
1, 9, 4
1, 9, 5
1, 9, 6
1, 9, 7
1, 9, 8
1, 9, 10
1, 9, 11
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 16
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 25
1, 9, 26
1, 9, 27
1, 9, 28
1, 9, 29
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 34
1, 9, 35
1, 9, 36
1, 9, 38
1, 9, 39
1, 1, 21
1, 18, 37
2, 12, 0
2, 12, 1
2, 12, 3
2, 12, 4
2, 12, 5
2, 12, 6
2, 12, 7
2, 12, 8
2, 12, 9
2, 12, 10
2, 12, 11
2, 12, 13
2, 12, 14
2, 12, 15
2, 12, 16
2, 12, 18
2, 12, 19
2, 12, 20
2, 12, 21
2, 12, 22
2, 12, 24
2, 12, 25
2, 12, 26
2, 12, 27
2, 12, 28
2, 12, 29
2, 12, 30
2, 12, 31
2, 12, 32
2, 12, 33
2, 12, 34
2, 12, 35
2, 12, 36
2, 12, 37
2, 12, 38
2, 12, 39
2, 2, 17
3, 39, 0
3, 39, 1
3, 39, 2
3, 39, 3
3, 39, 4
3, 39, 5
3, 39, 6
3, 39, 7
3, 39, 8
3, 39, 9
3, 39, 10
3, 39, 13
3, 39, 16
3, 39, 18
3, 39, 20
3, 39, 22
3, 39, 23
3, 39, 28
3, 39, 29
3, 39, 30
3, 39, 32
3, 39, 33
3, 39, 34
3, 39, 35
3, 39, 37
3, 39, 38
3, 11, 15
3, 12, 24
3, 12, 27
3, 12, 36
3, 14, 17
3, 14, 19
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 31
4, 12, 0
4, 12, 2
4, 12, 3
4, 12, 7
4, 12, 9
4, 12, 16
4, 12, 19
4, 12, 22
4, 12, 26
4, 12, 27
4, 12, 28
4, 12, 29
4, 10, 1
4, 10, 6
4, 10, 11
4, 10, 21
4, 10, 24
4, 10, 30
4, 10, 32
4, 10, 33
4, 10, 38
4, 10, 39
4, 17, 4
4, 17, 8
4, 17, 23
4, 17, 34
4, 17, 35
4, 17, 36
4, 13, 5
4, 13, 15
4, 14, 18
4, 14, 20
5, 1, 0
5, 1, 2
5, 1, 3
5, 1, 4
5, 1, 7
5, 1, 8
5, 1, 16
5, 1, 18
5, 1, 23
5, 1, 25
5, 1, 26
5, 1, 28
5, 1, 29
5, 1, 31
5, 12, 5
5, 12, 13
5, 12, 14
5, 12, 17
5, 12, 19
5, 12, 36
5, 12, 39
5, 6, 15
5, 27, 9
5, 27, 11
5, 27, 33
5, 22, 37
6, 13, 0
6, 13, 7
6, 13, 21
6, 13, 28
6, 13, 38
6, 22, 1
6, 22, 27
6, 2, 5
6, 2, 9
6, 2, 15
6, 2, 19
6, 2, 29
6, 2, 35
6, 3, 23
6, 3, 25
6, 39, 8
6, 39, 12
6, 39, 34
6, 24, 18
6, 24, 37
7, 31, 0
7, 31, 25
7, 31, 38
7, 31, 39
7, 17, 1
7, 17, 10
7, 17, 18
7, 17, 36
7, 21, 3
7, 21, 5
7, 21, 11
7, 21, 14
7, 21, 32
7, 6, 7
7, 9, 16
7, 30, 13
7, 30, 23
7, 20, 29
8, 28, 2
8, 28, 39
8, 36, 3
8, 36, 4
8, 5, 10
8, 5, 16
8, 5, 21
8, 5, 24
8, 5, 27
8, 5, 32
8, 5, 34
8, 15, 7
8, 15, 12
8, 15, 14
8, 15, 18
8, 15, 19
8, 15, 20
8, 15, 23
8, 15, 29
8, 15, 37
8, 38, 13
8, 38, 22
9, 36, 0
9, 36, 4
9, 36, 5
9, 36, 11
9, 36, 16
9, 36, 19
9, 36, 26
9, 36, 27
9, 36, 34
9, 32, 2
9, 32, 6
9, 32, 7
9, 32, 8
9, 32, 13
9, 32, 18
9, 32, 21
9, 32, 24
9, 32, 28
9, 32, 29
9, 32, 31
9, 32, 33
9, 32, 39
9, 22, 9
9, 22, 20
9, 30, 37
10, 36, 1
10, 36, 4
10, 36, 5
10, 36, 6
10, 36, 9
10, 36, 10
10, 36, 11
10, 36, 12
10, 36, 18
10, 36, 19
10, 36, 20
10, 36, 22
10, 36, 23
10, 36, 24
10, 36, 25
10, 36, 27
10, 36, 28
10, 36, 29
10, 36, 30
10, 36, 31
10, 36, 32
10, 36, 33
10, 36, 34
10, 36, 37
