0, 27, 1
0, 27, 36
1, 9, 0
1, 9, 2
1, 9, 3
1, 9, 4
1, 9, 5
1, 9, 6
1, 9, 7
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 16
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 25
1, 9, 26
1, 9, 28
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 34
1, 9, 35
1, 9, 36
1, 9, 38
1, 9, 39
1, 10, 11
1, 10, 29
1, 18, 37
2, 12, 0
2, 12, 5
2, 12, 11
2, 12, 15
2, 12, 20
2, 12, 21
2, 12, 22
2, 12, 30
2, 12, 31
2, 12, 32
2, 12, 36
2, 12, 38
2, 12, 39
2, 9, 1
2, 9, 4
2, 9, 6
2, 9, 8
2, 9, 13
2, 9, 18
2, 9, 25
2, 9, 33
2, 9, 37
2, 10, 3
2, 10, 29
2, 10, 34
2, 10, 35
2, 28, 14
2, 28, 24
2, 28, 26
2, 28, 27
2, 16, 19
3, 18, 0
3, 18, 30
3, 1, 6
3, 1, 7
3, 1, 15
3, 1, 26
3, 1, 32
3, 39, 2
3, 39, 8
3, 39, 12
3, 39, 23
3, 39, 24
3, 39, 33
3, 3, 9
3, 28, 4
3, 28, 11
3, 28, 29
3, 17, 5
3, 17, 31
3, 14, 10
3, 14, 21
3, 14, 25
3, 38, 16
3, 38, 22
3, 38, 34
3, 38, 35
3, 38, 37
4, 0, 15
4, 1, 11
4, 2, 29
4, 4, 12
4, 6, 7
4, 6, 10
4, 6, 28
4, 9, 13
4, 34, 14
4, 34, 17
4, 34, 27
4, 34, 36
4, 16, 35
4, 21, 24
4, 23, 26
4, 32, 33
5, 0, 8
5, 1, 23
5, 3, 19
5, 4, 39
5, 6, 26
5, 10, 12
5, 13, 27
5, 14, 36
5, 14, 37
5, 16, 18
6, 3, 38
6, 8, 34
6, 13, 25
6, 19, 29
6, 22, 36
6, 28, 32
7, 38, 0
7, 38, 6
7, 38, 7
7, 38, 25
7, 38, 31
7, 3, 4
7, 5, 9
7, 11, 14
8, 7, 0
8, 7, 19
8, 28, 2
8, 28, 5
8, 17, 18
8, 29, 34
8, 32, 37
9, 0, 7
9, 0, 27
9, 4, 36
9, 5, 16
9, 5, 33
9, 8, 6
9, 8, 20
9, 31, 11
9, 31, 18
9, 22, 37
9, 29, 39
9, 32, 34
10, 37, 4
10, 37, 11
10, 37, 28
10, 37, 30
10, 37, 32
10, 37, 34
10, 6, 20
10, 6, 36
11, 2, 27
11, 4, 25
11, 6, 17
11, 37, 10
11, 37, 22
11, 24, 12
11, 24, 20
11, 24, 30
11, 14, 19
12, 9, 1
12, 9, 14
12, 9, 36
12, 2, 32
12, 4, 35
12, 16, 17
12, 22, 31
12, 33, 24
12, 33, 28
12, 33, 34
13, 36, 0
13, 36, 7
13, 36, 19
13, 36, 21
13, 36, 22
13, 4, 28
13, 9, 29
13, 12, 24
13, 23, 34
14, 5, 7
14, 26, 6
14, 26, 15
14, 26, 21
14, 14, 18
15, 11, 20
15, 27, 18
15, 27, 29
15, 27, 30
15, 27, 34
15, 27, 37
16, 2, 32
16, 15, 5
16, 15, 17
16, 15, 29
17, 12, 19
17, 12, 31
17, 14, 15
18, 14, 28
18, 26, 35
19, 2, 16
19, 15, 29
20, 9, 33
20, 34, 35
21, 10, 20
21, 10, 30
22, 12, 19
22, 22, 32
23, 11, 33
23, 32, 36
24, 4, 30
24, 24, 32
25, 10, 4
25, 10, 26
26, 5, 9
26, 26, 29
27, 6, 10
27, 6, 26
27, 6, 29
28, 25, 32
28, 25, 36
29, 7, 25
29, 35, 36
30, 18, 10
30, 18, 12
30, 18, 31
30, 18, 37
30, 13, 19
30, 13, 34
30, 14, 33
31, 0, 39
31, 11, 1
31, 11, 19
31, 6, 3
31, 6, 12
31, 6, 27
31, 6, 30
31, 4, 9
31, 4, 14
31, 4, 16
31, 4, 28
31, 4, 29
31, 4, 31
31, 18, 10
31, 18, 20
31, 21, 24
32, 2, 22
32, 20, 3
32, 20, 9
32, 20, 10
32, 20, 11
32, 20, 12
32, 20, 17
32, 20, 18
32, 20, 21
32, 20, 24
