0, 20, 22
0, 29, 34
1, 2, 0
1, 2, 3
1, 2, 4
1, 2, 5
1, 2, 6
1, 2, 9
1, 2, 12
1, 2, 13
1, 2, 14
1, 2, 17
1, 2, 19
1, 2, 20
1, 2, 22
1, 2, 23
1, 2, 24
1, 2, 26
1, 2, 27
1, 2, 30
1, 2, 31
1, 2, 32
1, 2, 34
1, 2, 38
1, 7, 33
1, 7, 36
1, 7, 39
1, 25, 8
1, 25, 10
1, 25, 11
1, 25, 28
1, 25, 29
1, 25, 35
1, 18, 37
2, 39, 0
2, 39, 1
2, 39, 5
2, 39, 7
2, 39, 8
2, 39, 9
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 14
2, 39, 15
2, 39, 18
2, 39, 25
2, 39, 30
2, 39, 33
2, 39, 37
2, 22, 3
2, 22, 32
2, 22, 35
2, 22, 38
2, 4, 6
2, 10, 20
2, 10, 21
2, 10, 29
2, 10, 31
2, 10, 34
2, 10, 36
2, 28, 16
2, 28, 24
2, 28, 26
2, 28, 27
3, 3, 0
3, 3, 9
3, 3, 22
3, 3, 34
3, 28, 1
3, 28, 23
3, 12, 2
3, 12, 6
3, 12, 26
3, 12, 33
3, 14, 4
3, 14, 5
3, 14, 7
3, 14, 10
3, 14, 16
3, 14, 17
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 32
3, 14, 35
3, 14, 39
3, 8, 24
3, 8, 31
3, 8, 37
3, 8, 38
3, 15, 18
4, 1, 15
4, 2, 29
4, 24, 3
4, 24, 35
4, 4, 12
4, 4, 16
4, 4, 23
4, 4, 26
4, 17, 7
4, 17, 8
4, 17, 34
4, 10, 39
4, 13, 33
4, 20, 14
4, 20, 19
4, 20, 27
5, 0, 8
5, 0, 18
5, 0, 23
5, 1, 16
5, 7, 3
5, 7, 14
5, 7, 37
5, 29, 5
5, 29, 25
5, 29, 27
6, 2, 5
6, 21, 3
6, 21, 24
6, 7, 34
6, 13, 39
6, 23, 28
7, 0, 31
7, 36, 1
7, 36, 17
7, 36, 18
7, 32, 9
7, 32, 16
7, 10, 38
7, 11, 14
8, 17, 5
8, 17, 10
8, 7, 15
8, 12, 37
8, 12, 39
8, 18, 21
8, 32, 34
9, 19, 0
9, 19, 7
9, 4, 26
9, 4, 27
9, 5, 12
9, 28, 11
9, 28, 13
9, 28, 36
9, 31, 18
9, 31, 21
