0, 1, 24
0, 26, 34
1, 9, 0
1, 9, 2
1, 9, 3
1, 9, 4
1, 9, 5
1, 9, 6
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 16
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 25
1, 9, 26
1, 9, 28
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 34
1, 9, 35
1, 9, 38
1, 9, 39
1, 7, 10
1, 7, 11
1, 7, 29
1, 7, 36
1, 18, 37
2, 30, 0
2, 30, 8
2, 30, 11
2, 30, 13
2, 30, 21
2, 30, 22
2, 30, 25
2, 1, 5
2, 1, 7
2, 1, 14
2, 1, 15
2, 1, 26
2, 1, 28
2, 1, 33
2, 1, 36
2, 10, 3
2, 10, 20
2, 10, 29
2, 10, 31
2, 10, 32
2, 10, 34
2, 10, 35
2, 10, 38
2, 9, 4
2, 9, 6
2, 9, 12
2, 9, 18
2, 9, 37
2, 9, 39
2, 27, 16
2, 27, 24
3, 21, 1
3, 21, 6
3, 21, 11
3, 21, 14
3, 21, 32
3, 23, 2
3, 23, 18
3, 23, 30
3, 28, 4
3, 28, 8
3, 28, 10
3, 28, 20
3, 28, 25
3, 28, 29
3, 5, 36
3, 37, 7
3, 37, 15
3, 37, 16
3, 37, 22
3, 37, 33
3, 37, 34
3, 37, 35
3, 37, 38
3, 37, 39
3, 24, 12
3, 24, 26
3, 17, 31
4, 0, 4
4, 1, 15
4, 1, 23
4, 2, 3
4, 6, 10
4, 6, 28
4, 6, 33
4, 7, 8
4, 27, 14
4, 27, 17
4, 27, 20
4, 27, 34
4, 27, 36
4, 16, 35
4, 26, 24
4, 26, 29
5, 0, 8
5, 18, 1
5, 18, 3
5, 18, 16
5, 6, 26
5, 10, 19
5, 29, 12
5, 29, 27
5, 14, 37
5, 23, 36
6, 0, 28
6, 3, 23
6, 7, 25
6, 19, 39
6, 21, 35
6, 24, 29
7, 0, 31
7, 10, 1
7, 10, 17
7, 10, 39
7, 3, 9
7, 5, 30
7, 6, 38
7, 11, 14
8, 0, 19
8, 5, 39
8, 7, 17
8, 7, 23
8, 29, 12
8, 29, 34
8, 18, 37
9, 0, 7
9, 0, 19
9, 0, 27
9, 0, 33
9, 4, 36
9, 8, 6
9, 8, 31
9, 32, 16
9, 32, 34
9, 18, 24
9, 20, 30
9, 29, 39
10, 37, 4
10, 37, 11
10, 6, 36
10, 9, 22
10, 20, 31
10, 32, 28
10, 32, 30
10, 32, 34
11, 27, 1
11, 27, 2
11, 4, 25
11, 10, 28
11, 30, 12
11, 30, 24
11, 13, 20
11, 19, 23
11, 22, 37
12, 6, 1
12, 6, 36
12, 2, 7
12, 2, 13
12, 2, 24
12, 14, 9
12, 14, 12
12, 22, 16
12, 22, 31
12, 17, 35
13, 7, 1
13, 7, 21
13, 3, 25
13, 12, 4
13, 12, 23
13, 12, 24
13, 12, 34
13, 12, 37
13, 11, 20
14, 30, 0
14, 30, 4
14, 28, 2
14, 28, 3
14, 12, 18
15, 1, 13
15, 14, 28
15, 19, 34
15, 27, 29
15, 27, 30
15, 27, 37
16, 17, 5
16, 17, 15
16, 17, 29
16, 18, 34
17, 5, 16
17, 19, 12
17, 19, 31
18, 4, 14
18, 10, 33
19, 29, 26
19, 29, 32
20, 0, 9
20, 0, 34
21, 2, 10
21, 23, 36
22, 4, 34
22, 12, 19
23, 33, 11
23, 33, 32
24, 11, 32
24, 21, 38
25, 7, 3
25, 7, 38
26, 6, 24
26, 26, 36
27, 9, 39
27, 13, 29
27, 14, 30
28, 1, 29
28, 4, 36
29, 36, 17
29, 36, 20
30, 4, 13
30, 4, 14
30, 4, 19
30, 4, 33
30, 20, 16
30, 20, 22
30, 31, 37
31, 4, 2
31, 4, 9
31, 4, 10
31, 4, 16
31, 4, 18
31, 4, 20
31, 4, 29
31, 4, 31
31, 27, 3
31, 27, 6
31, 27, 11
31, 27, 21
31, 27, 24
31, 27, 30
31, 27, 36
31, 27, 39
32, 29, 2
32, 29, 4
32, 29, 11
32, 29, 12
32, 29, 15
32, 29, 17
32, 29, 18
32, 29, 21
32, 29, 22
32, 29, 26
32, 29, 30
32, 29, 32
32, 29, 35
32, 29, 38
32, 29, 39
33, 34, 4
33, 34, 7
33, 34, 8
33, 34, 10
33, 34, 13
33, 34, 17
33, 34, 19
33, 34, 22
33, 34, 25
33, 34, 27
33, 34, 28
33, 34, 32
33, 34, 36
33, 34, 38
33, 34, 39
33, 26, 31
34, 2, 1
34, 2, 4
34, 2, 7
34, 2, 8
34, 2, 9
34, 2, 10
34, 2, 11
34, 2, 20
34, 2, 23
34, 2, 27
34, 2, 28
34, 2, 29
34, 2, 30
34, 2, 31
34, 2, 32
34, 2, 33
34, 2, 34
34, 2, 36
34, 2, 37
34, 2, 38
34, 2, 39
34, 26, 13
34, 26, 17
35, 0, 37
35, 12, 2
35, 12, 4
35, 12, 5
35, 12, 6
35, 12, 9
35, 12, 10
35, 12, 13
35, 12, 20
35, 12, 23
35, 12, 24
35, 12, 25
35, 12, 26
35, 12, 28
35, 12, 29
35, 12, 30
35, 12, 36
35, 12, 39
35, 14, 16
35, 27, 35
36, 31, 0
36, 31, 1
36, 31, 2
36, 31, 3
36, 31, 6
36, 31, 7
36, 31, 10
36, 31, 11
36, 31, 13
36, 31, 16
36, 31, 17
36, 31, 18
36, 31, 20
36, 31, 21
36, 31, 24
36, 31, 26
36, 31, 30
36, 31, 32
36, 31, 34
36, 31, 37
36, 31, 38
36, 5, 25
36, 28, 29
36, 28, 33
37, 0, 1
37, 0, 2
37, 0, 3
37, 0, 4
37, 0, 6
37, 0, 7
37, 0, 9
37, 0, 13
37, 0, 14
37, 0, 15
37, 0, 16
37, 0, 17
37, 0, 18
37, 0, 19
37, 0, 20
37, 0, 21
37, 0, 22
37, 0, 23
37, 0, 24
37, 0, 26
37, 0, 27
37, 0, 29
37, 0, 30
37, 0, 31
37, 0, 32
37, 0, 33
37, 0, 34
37, 0, 35
37, 0, 37
37, 0, 38
37, 8, 12
38, 26, 1
38, 26, 3
38, 26, 4
38, 26, 6
38, 26, 7
38, 26, 9
38, 26, 10
38, 26, 11
38, 26, 12
38, 26, 14
38, 26, 15
38, 26, 16
38, 26, 17
38, 26, 20
38, 26, 22
38, 26, 23
38, 26, 24
38, 26, 27
38, 26, 28
38, 26, 30
38, 26, 31
38, 26, 33
38, 26, 34
38, 26, 35
38, 26, 36
38, 26, 37
38, 26, 39
38, 25, 2
38, 25, 8
38, 25, 18
38, 25, 21
38, 25, 32
39, 0, 6
39, 4, 21
39, 9, 27
