0, 1, 24
0, 25, 26
1, 34, 0
1, 34, 5
1, 34, 11
1, 34, 28
1, 34, 29
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 6
1, 14, 9
1, 14, 12
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 24
1, 14, 25
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 35
1, 14, 38
1, 23, 7
1, 23, 10
1, 23, 13
1, 23, 16
1, 23, 26
1, 23, 33
1, 23, 36
1, 23, 39
1, 8, 15
1, 18, 37
2, 9, 0
2, 9, 1
2, 9, 5
2, 9, 6
2, 9, 8
2, 9, 11
2, 9, 12
2, 9, 13
2, 9, 25
2, 9, 28
2, 9, 30
2, 9, 33
2, 9, 39
2, 21, 3
2, 21, 10
2, 21, 15
2, 21, 20
2, 21, 22
2, 21, 29
2, 21, 31
2, 21, 32
2, 21, 35
2, 21, 36
2, 21, 38
2, 18, 4
2, 18, 37
2, 14, 7
2, 14, 26
2, 27, 16
2, 27, 19
2, 27, 24
3, 30, 0
3, 30, 18
3, 28, 1
3, 28, 4
3, 28, 11
3, 28, 29
3, 24, 2
3, 24, 3
3, 24, 12
3, 21, 6
3, 21, 14
3, 21, 25
3, 21, 32
3, 7, 8
3, 7, 15
3, 7, 23
3, 7, 26
3, 7, 33
3, 38, 9
3, 38, 16
3, 38, 22
3, 38, 34
3, 38, 35
3, 38, 37
3, 38, 39
3, 10, 20
3, 17, 31
4, 4, 0
4, 4, 15
4, 2, 29
4, 5, 13
4, 6, 28
4, 6, 32
4, 7, 10
4, 14, 20
4, 14, 27
4, 36, 16
4, 36, 17
4, 36, 21
4, 36, 34
4, 23, 24
4, 26, 38
4, 35, 39
5, 8, 0
5, 8, 7
5, 8, 23
5, 18, 1
5, 18, 16
5, 5, 31
5, 9, 13
5, 37, 10
5, 37, 36
5, 12, 29
6, 2, 5
6, 2, 29
6, 3, 21
6, 12, 22
6, 13, 25
6, 28, 32
7, 38, 0
7, 38, 25
7, 38, 31
7, 1, 10
7, 3, 4
7, 5, 17
7, 6, 7
7, 9, 18
8, 21, 2
8, 21, 39
8, 28, 5
8, 28, 18
8, 7, 23
8, 12, 29
8, 17, 37
9, 7, 0
9, 7, 27
9, 4, 36
9, 16, 5
9, 16, 21
9, 20, 6
9, 20, 10
9, 20, 18
9, 20, 30
9, 8, 31
9, 19, 32
9, 34, 39
10, 4, 29
10, 32, 5
10, 32, 11
10, 32, 28
10, 32, 30
10, 32, 34
10, 32, 37
10, 6, 36
11, 3, 27
11, 25, 4
11, 25, 10
11, 25, 14
11, 25, 22
11, 25, 23
11, 25, 28
11, 25, 37
11, 7, 13
12, 6, 0
12, 6, 1
12, 6, 9
12, 6, 14
12, 6, 31
12, 7, 18
12, 12, 25
12, 12, 36
12, 16, 22
12, 24, 38
13, 3, 13
13, 5, 22
13, 21, 7
13, 21, 9
13, 21, 29
13, 21, 36
13, 8, 14
13, 20, 26
13, 23, 34
14, 26, 6
14, 26, 15
14, 14, 18
14, 14, 21
14, 30, 39
15, 11, 18
15, 37, 19
15, 37, 23
15, 27, 20
15, 27, 29
15, 27, 34
16, 17, 5
16, 17, 15
16, 17, 24
16, 17, 29
17, 19, 12
17, 19, 31
17, 15, 23
18, 10, 35
18, 14, 28
19, 16, 2
19, 16, 26
20, 34, 33
