0, 20, 22
0, 27, 36
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 6
1, 14, 7
1, 14, 9
1, 14, 10
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 26
1, 14, 27
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 1, 21
1, 29, 5
1, 29, 8
1, 29, 11
1, 29, 15
1, 29, 25
1, 29, 28
1, 18, 37
2, 9, 0
2, 9, 1
2, 9, 4
2, 9, 5
2, 9, 6
2, 9, 8
2, 9, 11
2, 9, 12
2, 9, 13
2, 9, 18
2, 9, 19
2, 9, 20
2, 9, 25
2, 9, 28
2, 9, 30
2, 9, 33
2, 9, 37
2, 9, 38
2, 9, 39
2, 17, 2
2, 17, 23
2, 21, 3
2, 21, 7
2, 21, 10
2, 21, 14
2, 21, 15
2, 21, 16
2, 21, 22
2, 21, 24
2, 21, 26
2, 21, 27
2, 21, 29
2, 21, 31
2, 21, 32
2, 21, 34
2, 21, 35
2, 21, 36
3, 14, 0
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 10
3, 14, 11
3, 14, 13
3, 14, 18
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 35, 2
3, 35, 3
3, 35, 8
3, 35, 9
3, 35, 12
3, 35, 15
3, 35, 16
3, 35, 17
3, 35, 22
3, 35, 23
3, 35, 24
3, 35, 30
3, 35, 31
3, 35, 33
3, 35, 34
3, 35, 37
3, 35, 38
3, 35, 39
3, 5, 27
3, 5, 36
4, 39, 0
4, 39, 1
4, 39, 2
4, 39, 3
4, 39, 4
4, 39, 5
4, 39, 6
4, 39, 7
4, 39, 10
4, 39, 11
4, 39, 13
4, 39, 16
4, 39, 18
4, 39, 21
4, 39, 23
4, 39, 24
4, 39, 28
4, 39, 29
4, 39, 32
4, 39, 33
4, 39, 34
4, 27, 9
4, 27, 12
4, 27, 14
4, 27, 15
4, 27, 17
4, 27, 19
4, 27, 20
4, 27, 26
4, 27, 36
4, 27, 38
4, 22, 25
5, 18, 0
5, 18, 1
5, 18, 7
5, 18, 8
5, 18, 9
5, 18, 11
5, 18, 12
5, 18, 13
5, 18, 16
5, 18, 19
5, 18, 23
5, 18, 25
5, 18, 33
5, 18, 36
5, 3, 4
5, 3, 20
5, 3, 22
5, 3, 29
5, 3, 30
5, 3, 39
5, 27, 5
5, 27, 28
5, 27, 31
5, 14, 15
5, 14, 26
5, 21, 24
6, 28, 0
6, 28, 3
6, 28, 7
6, 28, 8
6, 28, 11
6, 28, 13
6, 28, 21
6, 28, 23
6, 28, 25
6, 28, 32
6, 22, 1
6, 22, 19
6, 2, 5
6, 2, 15
6, 4, 14
6, 17, 24
6, 30, 18
6, 30, 29
6, 27, 38
6, 35, 39
7, 37, 0
7, 37, 35
7, 1, 18
7, 3, 4
7, 3, 32
7, 25, 6
7, 25, 16
7, 25, 31
7, 25, 34
7, 25, 38
7, 25, 39
7, 7, 29
7, 9, 11
7, 17, 10
7, 17, 20
7, 17, 36
7, 13, 23
7, 14, 27
8, 17, 0
8, 17, 7
8, 17, 15
8, 17, 16
8, 17, 18
8, 17, 20
8, 17, 21
