0, 27, 36
0, 34, 39
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 8
1, 14, 9
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 27, 39
2, 0, 8
2, 0, 11
2, 0, 13
2, 0, 25
2, 0, 30
2, 10, 1
2, 10, 3
2, 10, 5
2, 10, 7
2, 10, 14
2, 10, 15
2, 10, 20
2, 10, 21
2, 10, 22
2, 10, 29
2, 10, 31
2, 10, 32
2, 10, 34
2, 10, 35
2, 10, 36
2, 10, 38
2, 9, 4
2, 9, 6
2, 9, 12
2, 9, 18
2, 9, 33
2, 9, 37
2, 9, 39
2, 16, 24
2, 16, 26
2, 16, 27
3, 21, 1
3, 21, 6
3, 21, 14
3, 21, 25
3, 21, 32
3, 2, 12
3, 2, 18
3, 2, 23
3, 2, 24
3, 2, 30
3, 29, 4
3, 29, 7
3, 29, 8
3, 29, 15
3, 29, 26
3, 29, 28
3, 5, 36
3, 9, 22
3, 20, 10
3, 20, 11
3, 35, 16
3, 35, 33
3, 35, 34
3, 35, 37
3, 35, 38
3, 35, 39
3, 17, 31
4, 7, 0
4, 7, 39
4, 4, 1
4, 4, 11
4, 4, 23
4, 2, 3
4, 2, 29
4, 33, 6
4, 33, 10
4, 33, 28
4, 33, 30
4, 17, 12
4, 17, 16
4, 17, 34
4, 20, 14
4, 20, 27
5, 0, 3
5, 0, 8
5, 0, 36
5, 18, 1
5, 18, 7
5, 18, 16
5, 5, 19
5, 12, 25
5, 12, 29
5, 15, 26
6, 0, 28
6, 3, 23
6, 7, 21
6, 19, 15
6, 19, 34
6, 18, 29
7, 38, 1
7, 38, 25
7, 38, 31
7, 38, 39
7, 3, 4
7, 3, 32
7, 17, 10
7, 17, 20
8, 7, 0
8, 7, 17
8, 7, 18
8, 7, 23
8, 5, 28
8, 37, 12
8, 37, 39
9, 36, 0
9, 36, 4
9, 36, 7
9, 36, 27
9, 36, 31
9, 36, 33
9, 19, 5
9, 19, 16
9, 19, 34
9, 6, 10
9, 8, 18
9, 13, 24
10, 11, 4
10, 11, 5
10, 11, 31
10, 11, 36
10, 11, 37
10, 28, 29
10, 34, 30
10, 34, 32
11, 24, 1
11, 24, 4
11, 24, 19
11, 24, 23
11, 24, 25
11, 24, 28
11, 24, 37
11, 13, 22
11, 20, 27
12, 9, 1
12, 9, 7
12, 9, 16
12, 9, 18
12, 9, 20
12, 9, 22
12, 14, 6
12, 14, 31
12, 36, 8
12, 36, 25
13, 12, 1
13, 12, 23
13, 12, 24
13, 12, 26
