0, 20, 22
0, 27, 36
1, 34, 0
1, 34, 4
1, 34, 5
1, 34, 10
1, 34, 11
1, 34, 12
1, 34, 25
1, 34, 27
1, 34, 28
1, 34, 29
1, 17, 2
1, 17, 3
1, 17, 6
1, 17, 9
1, 17, 13
1, 17, 14
1, 17, 19
1, 17, 20
1, 17, 22
1, 17, 23
1, 17, 24
1, 17, 26
1, 17, 30
1, 17, 31
1, 17, 32
1, 17, 33
1, 17, 35
1, 17, 38
1, 36, 7
1, 36, 16
1, 36, 39
1, 18, 37
2, 12, 0
2, 12, 1
2, 12, 5
2, 12, 9
2, 12, 11
2, 12, 13
2, 12, 20
2, 12, 30
2, 12, 33
2, 12, 38
2, 12, 39
2, 10, 3
2, 10, 29
2, 10, 35
2, 25, 4
2, 25, 6
2, 25, 8
2, 25, 18
2, 25, 37
2, 36, 7
2, 36, 15
2, 36, 16
2, 36, 19
2, 36, 21
2, 36, 22
2, 36, 31
2, 36, 32
2, 14, 24
2, 14, 26
2, 14, 27
2, 14, 28
3, 0, 13
3, 39, 1
3, 39, 7
3, 39, 14
3, 39, 21
3, 39, 32
3, 2, 3
3, 20, 4
3, 20, 10
3, 20, 11
3, 24, 5
3, 24, 12
3, 24, 17
3, 29, 6
3, 29, 25
3, 29, 26
3, 29, 28
3, 35, 8
3, 35, 16
3, 35, 34
3, 35, 37
3, 35, 38
3, 30, 9
3, 30, 18
3, 30, 22
3, 30, 23
3, 30, 33
4, 7, 0
4, 7, 28
4, 1, 5
4, 2, 3
4, 4, 8
4, 32, 6
4, 32, 33
4, 9, 10
4, 27, 12
4, 27, 14
4, 27, 15
4, 39, 13
4, 39, 29
4, 34, 16
4, 34, 36
4, 24, 38
5, 0, 1
5, 0, 3
5, 2, 31
5, 4, 36
5, 7, 8
5, 7, 18
5, 9, 25
5, 13, 34
5, 15, 26
5, 16, 23
6, 1, 22
6, 2, 5
6, 2, 15
6, 2, 19
6, 2, 29
6, 2, 34
7, 3, 21
7, 4, 32
7, 9, 11
7, 17, 10
7, 17, 13
7, 17, 14
7, 17, 23
7, 38, 39
8, 16, 0
8, 16, 7
8, 16, 18
8, 16, 21
8, 16, 23
8, 16, 32
8, 16, 38
9, 33, 0
9, 33, 4
9, 33, 18
9, 33, 21
9, 33, 24
9, 33, 31
9, 33, 36
9, 7, 2
9, 7, 30
9, 5, 12
9, 5, 27
9, 16, 22
10, 4, 18
10, 5, 32
10, 5, 34
10, 9, 36
10, 11, 37
10, 23, 20
10, 23, 31
10, 28, 29
11, 24, 1
11, 24, 12
11, 24, 21
11, 24, 27
11, 24, 28
11, 4, 14
11, 10, 25
11, 15, 29
11, 23, 37
12, 1, 12
12, 2, 3
12, 2, 24
12, 6, 9
12, 6, 22
12, 6, 31
12, 20, 7
12, 20, 14
12, 20, 18
12, 8, 36
13, 37, 1
13, 37, 3
13, 37, 36
13, 4, 8
13, 4, 23
13, 7, 21
13, 12, 11
13, 12, 31
13, 12, 34
14, 3, 16
14, 4, 21
14, 5, 14
14, 29, 38
14, 30, 39
15, 6, 7
15, 6, 8
15, 13, 21
15, 13, 23
15, 19, 29
15, 28, 37
16, 5, 32
16, 7, 19
16, 7, 26
16, 15, 17
17, 5, 14
17, 5, 16
17, 25, 30
18, 7, 10
18, 7, 30
19, 2, 37
19, 15, 16
20, 6, 34
20, 26, 35
21, 9, 1
21, 9, 10
22, 16, 12
