0, 1, 24
0, 2, 23
1, 5, 0
1, 5, 2
1, 5, 4
1, 5, 7
1, 5, 10
1, 5, 11
1, 5, 25
1, 5, 28
1, 5, 29
1, 5, 34
1, 5, 35
1, 14, 3
1, 14, 6
1, 14, 12
1, 14, 17
1, 14, 19
1, 14, 22
1, 14, 26
1, 14, 30
1, 14, 33
1, 14, 38
1, 8, 15
1, 13, 9
1, 13, 16
1, 13, 20
1, 13, 23
1, 13, 24
1, 13, 31
1, 13, 32
1, 13, 36
1, 13, 39
1, 18, 37
2, 12, 0
2, 12, 6
2, 12, 9
2, 12, 11
2, 12, 13
2, 12, 20
2, 12, 22
2, 12, 30
2, 12, 39
2, 36, 1
2, 36, 5
2, 36, 19
2, 36, 31
2, 36, 33
2, 36, 38
2, 10, 3
2, 10, 7
2, 10, 15
2, 10, 21
2, 10, 29
2, 10, 32
2, 10, 34
2, 10, 35
2, 25, 4
2, 25, 8
2, 25, 18
2, 25, 37
2, 26, 14
2, 26, 28
2, 27, 16
2, 27, 24
3, 39, 0
3, 39, 8
3, 39, 16
3, 39, 38
3, 32, 1
3, 32, 14
3, 32, 21
3, 32, 26
3, 32, 29
3, 24, 2
3, 24, 12
3, 25, 4
3, 25, 10
3, 25, 28
3, 17, 5
3, 17, 31
3, 7, 6
3, 7, 15
3, 7, 23
3, 7, 33
3, 35, 9
3, 35, 22
3, 35, 30
3, 35, 34
3, 35, 37
3, 11, 20
3, 13, 18
4, 0, 26
4, 29, 1
4, 29, 2
4, 4, 12
4, 4, 15
4, 4, 23
4, 6, 28
4, 6, 32
4, 35, 7
4, 35, 10
4, 27, 14
4, 27, 20
4, 16, 17
4, 36, 21
4, 36, 24
4, 36, 34
5, 18, 0
5, 18, 3
5, 18, 26
5, 5, 19
5, 23, 7
5, 23, 8
5, 10, 36
5, 10, 37
5, 29, 17
5, 29, 25
6, 28, 0
6, 28, 32
6, 29, 2
6, 29, 25
6, 3, 21
6, 5, 9
7, 38, 0
7, 38, 6
7, 38, 25
7, 38, 31
7, 1, 10
7, 3, 4
7, 5, 17
7, 11, 14
8, 2, 5
8, 7, 23
8, 10, 37
8, 12, 28
8, 16, 32
8, 17, 18
8, 19, 29
9, 0, 7
9, 0, 27
9, 1, 14
9, 4, 36
9, 5, 34
9, 37, 6
9, 37, 16
9, 37, 32
9, 8, 31
9, 10, 18
9, 20, 30
9, 21, 22
10, 5, 4
10, 5, 11
10, 5, 28
10, 5, 30
10, 5, 32
10, 5, 34
10, 5, 37
10, 6, 20
11, 2, 20
11, 25, 4
11, 25, 10
11, 25, 14
11, 25, 28
11, 25, 37
11, 6, 17
11, 12, 27
11, 22, 24
12, 14, 0
12, 14, 1
12, 14, 6
12, 14, 8
12, 14, 9
12, 14, 12
12, 14, 36
12, 2, 35
12, 20, 7
12, 20, 31
13, 1, 34
13, 1, 37
13, 3, 25
13, 3, 28
13, 21, 7
13, 21, 29
13, 8, 14
13, 24, 23
13, 24, 26
14, 30, 4
14, 30, 20
14, 14, 12
14, 14, 18
14, 14, 21
15, 23, 11
15, 23, 19
15, 23, 37
15, 27, 20
15, 27, 29
15, 27, 34
16, 4, 30
16, 17, 15
16, 17, 24
16, 17, 29
17, 8, 12
17, 14, 23
17, 19, 31
18, 6, 26
18, 10, 35
19, 32, 26
19, 32, 30
20, 9, 35
