0, 2, 23
0, 27, 36
1, 35, 0
1, 35, 2
1, 35, 3
1, 35, 4
1, 35, 5
1, 35, 6
1, 35, 7
1, 35, 8
1, 35, 9
1, 35, 10
1, 35, 11
1, 35, 12
1, 35, 13
1, 35, 14
1, 35, 16
1, 35, 17
1, 35, 19
1, 35, 20
1, 35, 22
1, 35, 23
1, 35, 24
1, 35, 25
1, 35, 26
1, 35, 27
1, 35, 28
1, 35, 29
1, 35, 30
1, 35, 31
1, 35, 32
1, 35, 33
1, 35, 34
1, 35, 36
1, 35, 38
1, 35, 39
1, 1, 21
1, 18, 37
2, 9, 0
2, 9, 4
2, 9, 6
2, 9, 8
2, 9, 11
2, 9, 12
2, 9, 13
2, 9, 18
2, 9, 25
2, 9, 33
2, 9, 37
2, 15, 1
2, 15, 3
2, 15, 5
2, 15, 7
2, 15, 10
2, 15, 14
2, 15, 16
2, 15, 19
2, 15, 20
2, 15, 21
2, 15, 22
2, 15, 24
2, 15, 26
2, 15, 27
2, 15, 28
2, 15, 29
2, 15, 30
2, 15, 31
2, 15, 32
2, 15, 34
2, 15, 35
2, 15, 36
2, 15, 38
2, 15, 39
2, 17, 2
2, 17, 23
3, 28, 0
3, 28, 1
3, 28, 4
3, 28, 6
3, 28, 7
3, 28, 8
3, 28, 10
3, 28, 11
3, 28, 14
3, 28, 15
3, 28, 20
3, 28, 21
3, 28, 23
3, 28, 25
3, 28, 26
3, 28, 29
3, 28, 32
3, 28, 39
3, 35, 2
3, 35, 3
3, 35, 9
3, 35, 12
3, 35, 13
3, 35, 16
3, 35, 17
3, 35, 18
3, 35, 22
3, 35, 24
3, 35, 27
3, 35, 30
3, 35, 31
3, 35, 33
3, 35, 34
3, 35, 37
3, 35, 38
3, 5, 36
4, 29, 0
4, 29, 1
4, 29, 2
4, 29, 3
4, 29, 4
4, 29, 11
4, 29, 12
4, 29, 15
4, 29, 23
4, 29, 26
4, 29, 30
4, 29, 38
4, 39, 5
4, 39, 6
4, 39, 7
4, 39, 10
4, 39, 13
4, 39, 21
4, 39, 24
4, 39, 25
4, 39, 28
4, 39, 32
4, 39, 35
4, 9, 22
4, 27, 14
4, 27, 16
4, 27, 17
4, 27, 19
4, 27, 20
4, 27, 34
4, 27, 36
4, 18, 33
5, 37, 0
5, 37, 1
5, 37, 7
5, 37, 8
5, 37, 10
5, 37, 14
5, 37, 16
5, 37, 18
5, 37, 19
5, 37, 23
5, 37, 26
5, 37, 36
5, 12, 2
5, 12, 5
5, 12, 9
5, 12, 13
5, 12, 17
5, 12, 27
5, 12, 29
5, 12, 31
5, 4, 3
5, 4, 11
5, 4, 25
5, 4, 28
5, 4, 39
5, 6, 15
6, 3, 0
6, 3, 7
6, 3, 13
6, 3, 21
6, 3, 23
6, 3, 28
6, 3, 36
6, 3, 38
6, 2, 5
6, 2, 15
6, 2, 24
6, 2, 25
6, 2, 29
6, 19, 8
6, 19, 34
6, 19, 37
6, 19, 39
6, 9, 17
6, 12, 22
6, 32, 33
7, 38, 0
7, 38, 1
7, 38, 17
7, 38, 20
7, 38, 25
7, 38, 31
7, 38, 36
7, 38, 39
7, 3, 4
7, 16, 5
7, 16, 10
7, 23, 6
7, 23, 7
7, 23, 19
7, 9, 11
7, 9, 13
7, 9, 30
7, 14, 27
8, 0, 7
8, 0, 32
8, 2, 3
8, 2, 36
8, 37, 5
8, 37, 10
8, 37, 12
8, 37, 13
8, 37, 16
8, 37, 27
8, 37, 28
8, 37, 29
8, 37, 34
8, 37, 39
8, 21, 14
8, 21, 17
8, 21, 18
8, 21, 20
8, 21, 23
8, 15, 19
8, 15, 24
8, 31, 38
9, 27, 0
9, 27, 4
9, 27, 7
9, 27, 12
9, 27, 31
9, 27, 33
9, 27, 36
9, 2, 32
9, 19, 5
9, 19, 6
9, 19, 10
9, 19, 11
9, 19, 13
9, 19, 16
9, 19, 18
9, 19, 20
9, 19, 21
9, 19, 22
9, 19, 24
9, 19, 34
9, 19, 39
9, 8, 28
9, 9, 17
9, 9, 30
9, 9, 37
10, 33, 1
10, 33, 8
10, 33, 26
10, 5, 4
10, 5, 9
10, 5, 11
10, 5, 18
10, 5, 28
10, 5, 29
10, 5, 30
10, 5, 32
10, 5, 34
10, 5, 37
10, 6, 10
10, 6, 12
10, 6, 13
10, 6, 19
10, 6, 20
10, 6, 22
10, 6, 23
10, 6, 24
10, 6, 27
10, 6, 31
10, 6, 36
10, 7, 38
10, 17, 39
11, 1, 12
11, 27, 2
11, 27, 3
11, 27, 9
11, 27, 11
11, 27, 13
11, 27, 20
11, 27, 38
11, 27, 39
11, 24, 4
11, 24, 10
11, 24, 14
11, 24, 19
11, 24, 21
11, 24, 22
11, 24, 23
11, 24, 25
11, 24, 28
11, 24, 30
11, 24, 37
11, 6, 17
11, 8, 15
11, 16, 32
11, 29, 36
12, 20, 0
12, 20, 1
12, 20, 6
12, 20, 7
12, 20, 8
12, 20, 9
12, 20, 12
12, 20, 14
12, 20, 16
12, 20, 18
12, 20, 22
12, 20, 25
12, 20, 26
12, 20, 31
12, 20, 36
12, 2, 3
12, 2, 4
12, 2, 13
12, 2, 17
12, 2, 24
12, 2, 28
12, 2, 30
12, 2, 35
12, 2, 38
12, 15, 19
12, 23, 32
12, 33, 34
13, 36, 0
13, 36, 1
13, 36, 7
13, 36, 16
13, 36, 21
13, 36, 22
13, 36, 31
13, 36, 34
13, 36, 37
13, 12, 3
13, 12, 4
13, 12, 11
13, 12, 14
13, 12, 20
13, 12, 23
13, 12, 24
13, 12, 26
13, 5, 15
13, 29, 9
13, 29, 30
13, 13, 25
13, 13, 28
14, 28, 0
14, 28, 9
14, 28, 10
14, 28, 19
14, 28, 20
14, 28, 30
14, 28, 39
14, 2, 38
14, 21, 3
14, 21, 4
14, 21, 5
14, 21, 6
14, 21, 12
14, 21, 13
14, 21, 14
14, 21, 15
14, 21, 16
14, 21, 18
14, 21, 26
14, 21, 29
14, 25, 7
14, 25, 27
14, 23, 11
14, 23, 33
15, 3, 1
15, 3, 14
15, 3, 24
15, 3, 25
15, 3, 33
15, 7, 5
15, 7, 6
15, 7, 9
15, 7, 30
15, 7, 35
15, 27, 8
15, 27, 11
15, 27, 13
15, 27, 18
15, 27, 19
15, 27, 20
15, 27, 21
15, 27, 23
15, 27, 26
15, 27, 28
15, 27, 29
15, 27, 34
15, 27, 37
15, 12, 15
16, 0, 1
16, 18, 2
16, 18, 5
16, 18, 6
16, 18, 7
16, 18, 10
16, 18, 15
16, 18, 16
16, 18, 17
16, 18, 19
16, 18, 21
16, 18, 24
16, 18, 29
16, 18, 34
16, 18, 36
16, 22, 4
16, 22, 12
16, 22, 30
16, 22, 37
16, 33, 8
16, 33, 11
16, 33, 25
16, 9, 27
17, 32, 4
17, 32, 13
17, 32, 21
17, 32, 25
17, 32, 30
17, 15, 5
17, 15, 6
17, 15, 14
17, 15, 16
17, 15, 18
17, 15, 19
17, 15, 20
17, 15, 23
17, 15, 31
17, 15, 34
17, 15, 38
17, 36, 7
17, 36, 37
17, 12, 8
17, 12, 28
18, 10, 2
18, 10, 6
18, 10, 14
18, 10, 26
18, 10, 27
18, 10, 28
18, 10, 35
18, 10, 36
18, 23, 7
18, 23, 9
18, 23, 11
18, 23, 17
18, 29, 19
18, 29, 25
18, 29, 30
19, 9, 15
19, 9, 37
19, 16, 17
19, 16, 30
19, 16, 32
19, 16, 35
20, 0, 6
20, 35, 4
20, 35, 21
20, 35, 25
20, 35, 33
20, 35, 34
20, 37, 9
20, 37, 28
21, 9, 2
21, 9, 10
21, 23, 36
22, 28, 12
22, 28, 34
22, 16, 30
22, 19, 32
23, 3, 33
23, 4, 36
24, 1, 25
24, 30, 5
24, 30, 24
24, 30, 32
24, 30, 38
24, 21, 22
25, 2, 7
25, 38, 39
26, 5, 35
26, 9, 24
27, 4, 34
27, 29, 9
27, 29, 13
27, 29, 14
27, 29, 15
27, 29, 24
27, 29, 26
27, 29, 39
27, 16, 30
28, 1, 27
28, 4, 15
28, 4, 19
28, 4, 24
28, 4, 25
28, 4, 36
29, 7, 29
29, 15, 9
29, 15, 16
29, 15, 21
29, 15, 35
29, 15, 36
29, 15, 39
29, 32, 38
30, 4, 0
30, 4, 10
30, 4, 11
30, 4, 19
30, 4, 31
30, 4, 32
30, 4, 34
30, 4, 35
30, 4, 36
30, 4, 37
30, 9, 16
30, 9, 20
30, 9, 22
31, 14, 0
31, 14, 16
31, 14, 25
31, 3, 1
31, 3, 2
31, 3, 6
31, 3, 9
31, 3, 10
31, 3, 12
31, 3, 17
31, 3, 18
31, 3, 19
31, 3, 20
31, 3, 24
31, 3, 27
31, 3, 28
31, 3, 29
31, 3, 30
31, 3, 31
31, 3, 36
31, 3, 39
31, 5, 22
31, 11, 15
32, 38, 1
32, 38, 2
32, 38, 3
32, 38, 5
32, 38, 6
32, 38, 8
32, 38, 9
32, 38, 11
32, 38, 12
32, 38, 13
32, 38, 15
32, 38, 17
32, 38, 18
32, 38, 19
32, 38, 20
32, 38, 22
32, 38, 23
32, 38, 24
32, 38, 25
32, 38, 26
32, 38, 27
32, 38, 30
32, 38, 32
32, 38, 33
32, 38, 34
32, 38, 35
32, 38, 39
32, 4, 10
33, 20, 1
33, 20, 3
33, 20, 13
33, 20, 14
33, 20, 23
