0, 2, 23
0, 20, 22
1, 12, 0
1, 12, 2
1, 12, 3
1, 12, 4
1, 12, 5
1, 12, 6
1, 12, 7
1, 12, 8
1, 12, 9
1, 12, 10
1, 12, 11
1, 12, 13
1, 12, 14
1, 12, 15
1, 12, 17
1, 12, 19
1, 12, 20
1, 12, 22
1, 12, 23
1, 12, 24
1, 12, 25
1, 12, 26
1, 12, 27
1, 12, 28
1, 12, 29
1, 12, 30
1, 12, 31
1, 12, 32
1, 12, 33
1, 12, 34
1, 12, 35
1, 12, 36
1, 12, 38
1, 12, 39
1, 1, 21
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 35, 0
3, 35, 2
3, 35, 3
3, 35, 8
3, 35, 9
3, 35, 13
3, 35, 16
3, 35, 18
3, 35, 22
3, 35, 23
3, 35, 30
3, 35, 33
3, 35, 34
3, 35, 37
3, 35, 38
3, 35, 39
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 10
3, 14, 11
3, 14, 15
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 5, 12
3, 5, 17
3, 5, 24
3, 5, 27
3, 5, 31
3, 5, 36
4, 27, 0
4, 27, 9
4, 27, 10
4, 27, 11
4, 27, 12
4, 27, 14
4, 27, 15
4, 27, 17
4, 27, 18
4, 27, 19
4, 27, 20
4, 27, 26
4, 27, 34
4, 27, 36
4, 1, 2
4, 1, 3
4, 1, 4
4, 1, 5
4, 1, 13
4, 1, 16
4, 1, 21
4, 1, 23
4, 1, 24
4, 1, 25
4, 1, 29
4, 1, 38
4, 7, 6
4, 7, 28
4, 7, 32
4, 7, 33
4, 7, 35
4, 7, 39
5, 0, 1
5, 0, 7
5, 0, 8
5, 0, 14
5, 0, 16
5, 0, 18
5, 0, 26
5, 0, 37
5, 2, 9
5, 3, 17
5, 29, 4
5, 29, 11
5, 29, 12
5, 29, 19
5, 29, 20
5, 29, 23
5, 29, 25
5, 29, 33
5, 29, 36
5, 29, 39
5, 27, 5
5, 27, 13
5, 27, 28
5, 27, 31
5, 6, 15
5, 21, 24
6, 19, 0
6, 19, 3
6, 19, 7
6, 19, 8
6, 19, 13
6, 19, 21
6, 19, 23
6, 19, 25
6, 19, 28
6, 19, 32
6, 19, 34
6, 19, 36
6, 19, 38
6, 1, 22
6, 2, 5
6, 2, 15
6, 2, 29
6, 6, 33
6, 12, 17
6, 18, 37
7, 13, 0
7, 13, 19
7, 13, 23
7, 38, 1
7, 38, 18
7, 38, 25
