0, 20, 29
0, 22, 34
1, 38, 0
1, 38, 2
1, 38, 3
1, 38, 4
1, 38, 5
1, 38, 6
1, 38, 7
1, 38, 9
1, 38, 11
1, 38, 12
1, 38, 13
1, 38, 14
1, 38, 16
1, 38, 17
1, 38, 19
1, 38, 20
1, 38, 22
1, 38, 23
1, 38, 24
1, 38, 26
1, 38, 30
1, 38, 31
1, 38, 32
1, 38, 33
1, 38, 35
1, 38, 36
1, 38, 39
1, 1, 21
1, 34, 8
1, 34, 10
1, 34, 15
1, 34, 25
1, 34, 27
1, 34, 28
1, 34, 29
1, 18, 37
2, 0, 1
2, 0, 2
2, 0, 4
2, 0, 5
2, 0, 6
2, 0, 8
2, 0, 9
2, 0, 11
2, 0, 12
2, 0, 13
2, 0, 18
2, 0, 19
2, 0, 20
2, 0, 25
2, 0, 30
2, 0, 33
2, 0, 37
2, 0, 38
2, 0, 39
2, 35, 3
2, 35, 7
2, 35, 10
2, 35, 14
2, 35, 15
2, 35, 16
2, 35, 17
2, 35, 21
2, 35, 22
2, 35, 24
2, 35, 26
2, 35, 27
2, 35, 28
2, 35, 29
2, 35, 31
2, 35, 32
2, 35, 34
2, 35, 36
3, 14, 0
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 8
3, 14, 10
3, 14, 11
3, 14, 15
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 14, 39
3, 33, 2
3, 33, 3
3, 33, 9
3, 33, 13
3, 33, 16
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 30
3, 33, 34
3, 33, 35
3, 33, 37
3, 33, 38
3, 17, 5
3, 17, 12
3, 17, 24
3, 17, 27
3, 17, 31
3, 17, 36
4, 15, 0
4, 15, 9
4, 15, 12
4, 15, 14
4, 15, 17
4, 15, 20
4, 15, 23
4, 15, 26
4, 15, 27
4, 15, 36
4, 6, 1
4, 6, 2
4, 6, 3
4, 6, 5
4, 6, 7
4, 6, 10
4, 6, 13
4, 6, 24
4, 6, 28
4, 6, 29
4, 6, 30
4, 6, 32
4, 6, 33
4, 6, 35
4, 6, 38
4, 6, 39
4, 16, 4
4, 16, 11
4, 16, 18
4, 16, 34
4, 19, 22
4, 21, 25
5, 0, 1
5, 0, 7
5, 0, 8
5, 0, 11
5, 0, 16
5, 0, 18
5, 0, 20
5, 0, 23
5, 0, 30
5, 0, 38
5, 25, 3
5, 25, 5
5, 25, 9
5, 25, 12
5, 25, 13
5, 25, 19
5, 25, 36
5, 39, 4
5, 39, 29
5, 26, 14
5, 26, 15
5, 26, 37
5, 21, 24
5, 22, 33
5, 28, 27
5, 28, 31
6, 28, 0
6, 28, 3
6, 28, 7
6, 28, 13
6, 28, 23
