0, 20, 22
0, 27, 34
1, 34, 0
1, 34, 2
1, 34, 3
1, 34, 4
1, 34, 5
1, 34, 6
1, 34, 8
1, 34, 11
1, 34, 12
1, 34, 14
1, 34, 15
1, 34, 17
1, 34, 19
1, 34, 22
1, 34, 25
1, 34, 28
1, 34, 29
1, 34, 35
1, 34, 38
1, 1, 21
1, 9, 7
1, 9, 10
1, 9, 13
1, 9, 16
1, 9, 20
1, 9, 23
1, 9, 24
1, 9, 26
1, 9, 27
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 36
1, 9, 39
1, 18, 37
2, 39, 0
2, 39, 1
2, 39, 2
2, 39, 4
2, 39, 5
2, 39, 6
2, 39, 7
2, 39, 8
2, 39, 9
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 15
2, 39, 17
2, 39, 18
2, 39, 19
2, 39, 20
2, 39, 22
2, 39, 25
2, 39, 30
2, 39, 31
2, 39, 33
2, 39, 36
2, 39, 37
2, 39, 38
2, 14, 3
2, 14, 10
2, 14, 16
2, 14, 21
2, 14, 24
2, 14, 26
2, 14, 27
2, 14, 28
2, 14, 29
2, 14, 32
2, 14, 34
2, 14, 35
3, 35, 0
3, 35, 2
3, 35, 3
3, 35, 9
3, 35, 13
3, 35, 16
3, 35, 18
3, 35, 22
3, 35, 30
3, 35, 33
3, 35, 34
3, 35, 37
3, 35, 38
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 8
3, 14, 10
3, 14, 11
3, 14, 15
3, 14, 20
3, 14, 21
3, 14, 23
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 14, 39
3, 5, 12
3, 5, 17
3, 5, 24
3, 5, 27
3, 5, 31
3, 5, 36
4, 0, 2
4, 0, 3
4, 0, 9
4, 0, 15
4, 0, 29
4, 0, 38
4, 4, 1
4, 4, 5
4, 4, 6
4, 4, 7
4, 4, 10
4, 4, 13
4, 4, 16
4, 4, 17
4, 4, 21
4, 4, 23
4, 4, 24
4, 4, 28
4, 4, 32
4, 4, 33
4, 4, 34
4, 4, 36
4, 4, 39
4, 8, 35
4, 11, 18
4, 27, 12
4, 27, 14
4, 27, 19
4, 27, 20
4, 27, 22
4, 27, 25
4, 27, 26
5, 0, 1
5, 0, 4
5, 0, 7
5, 0, 8
5, 0, 16
5, 0, 18
5, 0, 20
5, 0, 23
5, 0, 36
5, 27, 2
5, 27, 28
5, 27, 31
5, 27, 39
5, 29, 3
5, 29, 33
5, 13, 5
5, 13, 9
5, 13, 11
5, 13, 12
5, 13, 19
5, 13, 25
5, 6, 15
5, 10, 37
5, 14, 26
5, 21, 24
5, 30, 38
6, 28, 0
6, 28, 8
6, 28, 11
6, 28, 19
6, 28, 21
6, 28, 32
6, 28, 34
6, 28, 38
6, 1, 22
6, 2, 5
6, 2, 15
6, 2, 37
6, 25, 3
6, 25, 7
6, 25, 13
6, 25, 23
6, 25, 24
6, 12, 27
6, 29, 30
6, 35, 39
7, 37, 0
7, 37, 13
7, 3, 4
7, 3, 32
7, 38, 6
7, 38, 7
7, 38, 16
7, 38, 25
7, 38, 31
7, 38, 34
7, 38, 39
7, 11, 9
7, 11, 21
7, 17, 10
7, 17, 20
7, 17, 36
7, 14, 27
7, 18, 23
8, 18, 0
8, 18, 7
8, 18, 16
8, 18, 17
8, 18, 21
8, 18, 23
8, 18, 24
8, 18, 32
8, 5, 2
8, 5, 3
8, 5, 4
8, 5, 12
8, 5, 20
8, 5, 27
8, 5, 28
8, 5, 37
8, 5, 38
8, 8, 11
8, 13, 29
8, 15, 14
8, 15, 39
8, 33, 35
9, 27, 0
9, 27, 4
9, 27, 7
9, 27, 8
9, 27, 12
9, 27, 18
9, 27, 21
9, 27, 24
9, 27, 31
9, 27, 33
9, 27, 36
9, 1, 15
9, 2, 32
9, 19, 5
9, 19, 6
9, 19, 16
9, 19, 20
9, 19, 22
9, 19, 30
9, 19, 34
9, 19, 37
9, 11, 39
9, 14, 25
9, 23, 35
9, 26, 28
10, 11, 1
10, 11, 4
10, 11, 5
10, 11, 8
10, 11, 9
10, 11, 18
10, 11, 20
10, 11, 28
10, 11, 29
10, 11, 30
10, 11, 31
10, 11, 32
10, 11, 34
10, 11, 36
10, 11, 37
10, 2, 17
10, 27, 6
10, 27, 12
10, 27, 24
10, 27, 26
10, 27, 33
10, 27, 39
10, 7, 21
10, 7, 38
10, 15, 16
10, 22, 35
11, 4, 1
11, 4, 6
11, 4, 10
11, 4, 12
11, 4, 14
11, 4, 15
11, 4, 19
11, 4, 21
11, 4, 23
11, 4, 24
11, 4, 25
11, 4, 28
11, 4, 30
11, 4, 37
11, 13, 2
11, 13, 9
11, 13, 11
11, 22, 3
11, 22, 20
11, 22, 27
11, 22, 38
11, 22, 39
11, 8, 32
11, 16, 29
12, 36, 0
12, 36, 8
12, 36, 12
12, 36, 15
12, 36, 19
12, 36, 25
12, 36, 26
12, 7, 1
12, 7, 2
12, 7, 3
12, 7, 6
12, 7, 9
12, 7, 13
12, 7, 14
12, 7, 16
12, 7, 18
12, 7, 20
12, 7, 22
12, 7, 29
12, 7, 31
12, 7, 34
12, 11, 37
12, 38, 17
12, 38, 32
12, 35, 23
12, 35, 28
12, 24, 39
13, 30, 0
13, 30, 5
13, 30, 9
13, 30, 15
13, 30, 16
13, 30, 17
13, 30, 19
13, 30, 29
13, 30, 38
13, 12, 1
13, 12, 3
13, 12, 4
13, 12, 7
13, 12, 11
13, 12, 21
13, 12, 23
13, 12, 24
13, 12, 31
13, 12, 34
13, 12, 36
13, 12, 37
13, 22, 33
14, 28, 0
14, 28, 20
14, 4, 1
14, 4, 3
14, 4, 5
14, 4, 7
14, 4, 12
14, 4, 14
14, 4, 16
14, 4, 18
14, 4, 21
14, 4, 25
14, 4, 26
14, 4, 29
14, 4, 30
14, 4, 38
14, 4, 39
14, 6, 11
14, 6, 15
14, 6, 17
14, 8, 9
14, 23, 13
14, 23, 33
14, 27, 31
15, 24, 1
15, 24, 3
15, 24, 14
15, 12, 2
15, 12, 15
15, 37, 5
15, 37, 6
15, 37, 7
15, 37, 8
15, 37, 9
15, 37, 11
15, 37, 13
15, 37, 18
15, 37, 19
15, 37, 20
15, 37, 21
15, 37, 23
15, 37, 25
15, 37, 27
15, 37, 28
15, 37, 29
15, 37, 30
15, 37, 34
15, 37, 35
16, 0, 1
16, 7, 2
16, 7, 5
16, 7, 6
16, 7, 10
16, 7, 13
16, 7, 15
16, 7, 16
16, 7, 17
16, 7, 18
16, 7, 19
16, 7, 21
16, 7, 24
16, 7, 26
16, 7, 29
16, 7, 30
16, 7, 32
16, 7, 34
16, 7, 36
16, 4, 35
16, 4, 37
16, 8, 28
16, 9, 27
17, 14, 4
17, 14, 5
17, 14, 6
17, 14, 7
17, 14, 15
17, 14, 16
17, 14, 18
17, 14, 19
17, 14, 20
17, 14, 23
17, 14, 25
17, 14, 30
17, 14, 31
17, 14, 32
17, 14, 34
17, 14, 36
17, 14, 37
17, 14, 38
17, 8, 12
17, 28, 35
18, 23, 4
18, 23, 6
18, 23, 7
18, 23, 9
18, 23, 10
18, 23, 11
18, 23, 19
18, 23, 25
18, 23, 26
18, 23, 27
18, 23, 28
18, 23, 29
18, 23, 35
18, 23, 36
18, 12, 24
19, 16, 8
19, 16, 15
19, 16, 26
19, 16, 30
19, 16, 35
19, 9, 37
20, 4, 1
20, 4, 26
20, 4, 34
20, 4, 35
20, 33, 6
20, 33, 25
20, 37, 9
20, 37, 28
21, 10, 1
21, 10, 9
21, 2, 23
22, 34, 12
22, 34, 16
22, 34, 30
22, 28, 32
23, 6, 32
23, 14, 33
24, 1, 7
24, 1, 11
24, 1, 23
24, 1, 24
24, 1, 32
24, 1, 38
25, 34, 7
25, 34, 24
26, 7, 24
26, 7, 26
27, 30, 2
27, 30, 9
27, 30, 13
27, 30, 14
27, 30, 26
27, 30, 29
27, 30, 32
27, 4, 19
27, 24, 34
28, 18, 4
28, 18, 15
28, 18, 17
28, 18, 27
28, 10, 25
28, 19, 35
29, 0, 32
29, 6, 21
29, 20, 9
29, 20, 15
29, 20, 36
29, 20, 37
29, 20, 39
29, 24, 38
30, 31, 0
30, 31, 3
30, 31, 5
30, 31, 16
30, 31, 18
30, 31, 22
30, 31, 34
30, 31, 36
30, 9, 20
30, 9, 27
30, 12, 37
30, 14, 19
30, 14, 21
31, 1, 36
31, 6, 2
31, 6, 3
31, 6, 9
31, 6, 13
31, 6, 14
31, 6, 15
31, 6, 16
31, 6, 17
31, 6, 18
31, 6, 20
31, 6, 21
31, 6, 24
31, 6, 25
31, 6, 27
31, 6, 28
31, 6, 29
31, 6, 30
31, 6, 31
31, 6, 38
31, 6, 39
31, 4, 10
31, 12, 19
32, 11, 1
32, 11, 2
32, 11, 3
32, 11, 5
32, 11, 8
32, 11, 10
32, 11, 12
32, 11, 14
32, 11, 15
32, 11, 17
32, 11, 22
32, 11, 23
32, 11, 26
32, 11, 27
32, 11, 30
32, 11, 32
32, 11, 33
32, 11, 34
32, 11, 35
32, 11, 38
32, 11, 39
32, 4, 13
32, 4, 19
32, 4, 21
32, 4, 24
32, 18, 20
32, 18, 25
32, 28, 31
33, 0, 33
33, 1, 35
33, 28, 2
33, 28, 4
33, 28, 7
33, 28, 8
33, 28, 10
33, 28, 12
33, 28, 17
33, 28, 19
33, 28, 22
33, 28, 24
33, 28, 25
33, 28, 27
33, 28, 30
33, 28, 32
33, 28, 34
33, 28, 39
33, 20, 5
33, 20, 21
33, 36, 6
33, 36, 9
33, 36, 14
33, 36, 15
33, 36, 18
33, 11, 26
33, 38, 13
33, 38, 37
34, 21, 0
34, 21, 10
34, 21, 14
34, 21, 15
34, 21, 16
34, 21, 17
34, 21, 23
34, 21, 37
34, 21, 39
34, 31, 1
34, 31, 2
34, 31, 4
34, 31, 6
34, 31, 7
34, 31, 8
34, 31, 9
34, 31, 11
34, 31, 19
34, 31, 20
34, 31, 27
34, 31, 28
34, 31, 29
34, 31, 30
34, 31, 32
34, 31, 33
34, 31, 34
34, 31, 36
34, 31, 38
34, 3, 13
34, 3, 18
34, 3, 25
34, 3, 26
34, 3, 35
34, 5, 24
35, 22, 0
35, 22, 2
35, 22, 4
35, 22, 5
35, 22, 6
35, 22, 9
35, 22, 10
35, 22, 12
35, 22, 13
35, 22, 20
35, 22, 21
35, 22, 23
35, 22, 24
35, 22, 25
35, 22, 26
35, 22, 29
35, 22, 30
35, 22, 31
35, 22, 34
35, 22, 36
35, 22, 37
35, 22, 39
35, 27, 1
35, 27, 16
35, 27, 33
35, 27, 35
35, 38, 7
35, 38, 17
35, 14, 15
36, 20, 0
36, 20, 1
36, 20, 2
36, 20, 3
36, 20, 5
36, 20, 6
36, 20, 7
36, 20, 10
36, 20, 11
36, 20, 13
36, 20, 15
36, 20, 16
36, 20, 17
36, 20, 18
36, 20, 21
36, 20, 22
36, 20, 24
36, 20, 25
36, 20, 29
36, 20, 30
36, 20, 31
36, 20, 32
36, 20, 34
36, 20, 37
36, 20, 38
36, 8, 14
36, 8, 19
36, 8, 26
36, 9, 39
36, 27, 36
36, 28, 35
37, 22, 0
37, 22, 1
37, 22, 2
37, 22, 3
37, 22, 4
37, 22, 5
37, 22, 6
37, 22, 7
37, 22, 9
37, 22, 12
37, 22, 13
37, 22, 14
37, 22, 15
37, 22, 16
37, 22, 17
37, 22, 18
37, 22, 19
37, 22, 20
37, 22, 21
37, 22, 24
37, 22, 26
37, 22, 27
37, 22, 29
37, 22, 30
37, 22, 31
37, 22, 32
37, 22, 33
37, 22, 34
37, 22, 35
37, 22, 37
37, 22, 38
37, 28, 8
37, 28, 10
37, 28, 11
37, 28, 23
37, 28, 25
37, 28, 36
37, 28, 39
38, 37, 1
38, 37, 3
38, 37, 4
38, 37, 6
38, 37, 7
38, 37, 8
38, 37, 9
38, 37, 10
38, 37, 11
38, 37, 12
38, 37, 14
38, 37, 15
38, 37, 16
38, 37, 17
38, 37, 20
38, 37, 22
38, 37, 23
38, 37, 24
38, 37, 26
38, 37, 27
38, 37, 28
38, 37, 29
38, 37, 30
38, 37, 31
38, 37, 33
38, 37, 34
38, 37, 35
38, 37, 36
38, 2, 5
38, 2, 13
38, 2, 18
38, 2, 19
38, 2, 21
38, 2, 25
38, 2, 32
38, 2, 38
38, 2, 39
39, 0, 7
39, 0, 9
39, 0, 10
39, 0, 13
39, 0, 21
39, 0, 24
39, 0, 34
39, 0, 37
39, 0, 38
39, 36, 1
39, 36, 3
39, 36, 4
39, 36, 5
39, 36, 6
39, 36, 8
39, 36, 11
39, 36, 12
39, 36, 14
39, 36, 16
39, 36, 17
39, 36, 20
39, 36, 22
39, 36, 27
39, 36, 28
39, 36, 31
39, 36, 33
39, 36, 35
39, 36, 39
39, 23, 26
