0, 2, 23
0, 20, 22
1, 12, 0
1, 12, 2
1, 12, 3
1, 12, 4
1, 12, 5
1, 12, 6
1, 12, 7
1, 12, 8
1, 12, 9
1, 12, 11
1, 12, 13
1, 12, 14
1, 12, 17
1, 12, 19
1, 12, 20
1, 12, 22
1, 12, 23
1, 12, 24
1, 12, 25
1, 12, 26
1, 12, 28
1, 12, 29
1, 12, 30
1, 12, 31
1, 12, 32
1, 12, 33
1, 12, 34
1, 12, 35
1, 12, 36
1, 12, 38
1, 12, 39
1, 10, 27
2, 39, 0
2, 39, 1
2, 39, 5
2, 39, 6
2, 39, 8
2, 39, 9
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 15
2, 39, 18
2, 39, 20
2, 39, 22
2, 39, 25
2, 39, 30
2, 39, 31
2, 39, 32
2, 39, 33
2, 39, 36
2, 39, 37
2, 39, 38
2, 10, 3
2, 10, 7
2, 10, 14
2, 10, 21
2, 10, 29
2, 10, 34
2, 10, 35
2, 16, 24
2, 16, 27
2, 26, 28
3, 21, 1
3, 21, 6
3, 21, 8
3, 21, 10
3, 21, 11
3, 21, 14
3, 21, 25
3, 21, 32
3, 21, 39
3, 2, 18
3, 2, 23
3, 2, 30
3, 15, 4
3, 15, 7
3, 15, 17
3, 15, 28
3, 15, 29
3, 15, 31
3, 37, 5
3, 37, 12
3, 37, 16
3, 37, 24
3, 37, 26
3, 37, 33
3, 37, 35
3, 37, 38
3, 22, 34
4, 7, 0
4, 7, 10
4, 7, 26
4, 1, 38
4, 29, 2
4, 29, 35
4, 34, 4
4, 34, 12
4, 34, 16
4, 34, 17
4, 34, 36
4, 6, 28
4, 27, 14
4, 27, 20
4, 15, 23
4, 30, 33
5, 0, 3
5, 18, 1
5, 18, 16
5, 2, 5
5, 37, 8
5, 37, 10
5, 37, 19
5, 37, 23
5, 12, 29
5, 13, 27
6, 0, 28
6, 2, 5
6, 13, 23
6, 21, 19
6, 21, 25
6, 29, 37
7, 3, 4
7, 5, 16
7, 10, 20
7, 38, 17
7, 38, 18
7, 38, 25
7, 38, 31
7, 38, 39
8, 0, 7
8, 12, 5
8, 12, 10
8, 12, 37
8, 14, 15
8, 18, 32
8, 21, 39
9, 27, 0
9, 27, 7
9, 27, 31
9, 4, 36
9, 5, 33
9, 21, 6
9, 21, 18
9, 8, 19
9, 11, 34
9, 16, 20
9, 16, 22
9, 16, 32
10, 4, 18
10, 32, 5
10, 32, 11
10, 32, 30
10, 6, 12
10, 27, 36
10, 28, 29
10, 34, 37
11, 2, 27
11, 4, 10
11, 4, 19
11, 4, 25
11, 7, 13
11, 24, 21
11, 24, 23
11, 24, 28
11, 24, 37
12, 20, 1
12, 20, 7
12, 20, 8
12, 20, 18
12, 2, 24
12, 6, 9
12, 6, 14
12, 6, 31
12, 6, 36
12, 16, 22
13, 31, 1
13, 31, 34
13, 3, 13
13, 12, 4
13, 12, 23
13, 12, 24
13, 36, 7
13, 36, 21
13, 36, 37
14, 5, 16
14, 21, 12
14, 21, 14
14, 21, 26
14, 28, 30
15, 7, 25
15, 37, 20
15, 37, 23
