0, 2, 23
0, 20, 22
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 9
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 38
1, 8, 15
1, 36, 16
1, 36, 39
1, 18, 37
2, 39, 0
2, 39, 1
2, 39, 5
2, 39, 6
2, 39, 9
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 30
2, 39, 37
2, 3, 7
2, 3, 10
2, 3, 14
2, 3, 16
2, 3, 21
2, 3, 26
2, 3, 27
2, 3, 29
2, 3, 32
2, 3, 34
2, 3, 35
2, 25, 4
2, 25, 8
2, 25, 18
2, 22, 15
2, 22, 20
2, 22, 31
2, 22, 33
2, 22, 36
2, 22, 38
2, 24, 28
3, 14, 1
3, 14, 4
3, 14, 15
3, 14, 26
3, 14, 29
3, 23, 2
3, 23, 37
3, 22, 3
3, 22, 9
3, 22, 18
3, 22, 30
3, 22, 34
3, 32, 6
3, 32, 8
3, 32, 21
3, 32, 39
3, 33, 7
3, 33, 13
3, 33, 16
3, 33, 35
3, 33, 38
3, 28, 10
3, 28, 11
3, 28, 20
3, 28, 25
3, 12, 24
3, 17, 31
4, 0, 12
4, 2, 29
4, 39, 4
4, 39, 7
4, 39, 24
4, 39, 32
4, 28, 6
4, 28, 33
4, 9, 15
4, 10, 17
4, 10, 23
4, 14, 27
4, 34, 16
4, 34, 20
4, 34, 36
4, 19, 26
5, 18, 0
5, 18, 1
5, 18, 8
5, 18, 16
5, 3, 36
5, 7, 23
5, 12, 13
5, 12, 25
5, 14, 26
5, 27, 28
6, 2, 5
6, 3, 13
6, 3, 23
6, 3, 25
6, 28, 32
6, 35, 39
7, 38, 1
7, 38, 25
7, 38, 39
7, 3, 4
7, 3, 32
7, 9, 11
7, 14, 27
7, 17, 36
8, 7, 0
8, 7, 23
8, 5, 28
8, 14, 15
8, 16, 32
8, 17, 18
8, 17, 21
9, 4, 0
9, 4, 7
9, 4, 12
9, 4, 27
9, 4, 31
9, 4, 33
9, 4, 36
9, 19, 5
9, 19, 34
9, 6, 10
9, 16, 20
9, 30, 37
10, 4, 31
10, 32, 5
10, 32, 9
10, 32, 11
10, 32, 30
10, 29, 18
10, 29, 28
10, 34, 37
11, 24, 1
11, 24, 19
11, 24, 21
11, 24, 28
11, 24, 37
11, 10, 4
11, 10, 25
11, 10, 30
11, 14, 23
12, 36, 0
12, 36, 8
12, 1, 7
12, 1, 20
12, 2, 24
12, 22, 6
12, 22, 9
12, 22, 14
12, 22, 16
12, 22, 31
13, 3, 1
13, 3, 11
13, 37, 7
13, 37, 12
13, 37, 21
13, 37, 31
13, 37, 36
13, 23, 24
13, 23, 26
14, 4, 14
14, 4, 18
14, 21, 12
14, 21, 26
14, 30, 39
15, 7, 8
15, 7, 20
15, 7, 21
