0, 2, 23
0, 27, 29
1, 9, 0
1, 9, 5
1, 9, 6
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 16
1, 9, 17
1, 9, 19
1, 9, 23
1, 9, 24
1, 9, 25
1, 9, 26
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 34
1, 9, 35
1, 9, 38
1, 22, 2
1, 22, 3
1, 22, 7
1, 22, 10
1, 22, 20
1, 22, 28
1, 22, 36
1, 22, 39
1, 11, 4
1, 11, 8
1, 11, 29
1, 11, 30
1, 18, 37
2, 0, 4
2, 0, 6
2, 0, 8
2, 0, 12
2, 0, 13
2, 0, 18
2, 0, 30
2, 0, 37
2, 0, 38
2, 0, 39
2, 21, 1
2, 21, 5
2, 21, 7
2, 21, 9
2, 21, 10
2, 21, 11
2, 21, 14
2, 21, 15
2, 21, 16
2, 21, 20
2, 21, 22
2, 21, 25
2, 21, 31
2, 21, 32
2, 21, 36
2, 3, 33
2, 3, 35
2, 19, 27
2, 28, 24
2, 28, 26
2, 29, 34
3, 25, 1
3, 25, 6
3, 25, 11
3, 25, 20
3, 25, 21
3, 25, 32
3, 33, 2
3, 33, 12
3, 33, 18
3, 33, 24
3, 33, 30
3, 29, 4
3, 29, 7
3, 29, 8
3, 29, 10
3, 29, 14
3, 29, 15
3, 29, 23
3, 29, 28
3, 29, 37
3, 29, 39
3, 5, 36
3, 9, 16
3, 17, 31
3, 35, 22
3, 35, 34
3, 35, 38
4, 15, 1
4, 15, 38
4, 2, 29
4, 4, 23
4, 4, 26
4, 4, 35
4, 6, 28
4, 16, 7
4, 16, 10
4, 16, 21
4, 16, 24
4, 34, 14
4, 34, 17
4, 34, 20
4, 34, 27
4, 34, 36
5, 0, 8
5, 0, 26
5, 2, 6
5, 2, 31
5, 7, 23
5, 10, 37
5, 12, 17
5, 12, 29
5, 13, 27
5, 16, 18
6, 0, 28
6, 2, 29
6, 2, 30
6, 23, 3
6, 23, 21
6, 19, 34
7, 38, 0
7, 38, 25
7, 38, 31
7, 3, 4
7, 17, 5
7, 17, 10
7, 9, 14
7, 19, 36
8, 0, 29
8, 5, 12
8, 5, 18
8, 7, 17
8, 10, 28
8, 21, 39
8, 32, 37
9, 0, 7
9, 0, 19
9, 0, 27
9, 0, 31
9, 4, 36
9, 6, 10
9, 6, 18
9, 8, 24
9, 12, 28
9, 20, 30
9, 32, 22
9, 32, 29
10, 11, 4
10, 11, 5
10, 6, 36
10, 22, 24
10, 32, 28
10, 32, 30
10, 32, 34
10, 32, 37
11, 27, 2
11, 27, 24
11, 3, 20
11, 4, 25
11, 10, 22
11, 13, 30
11, 14, 19
11, 28, 21
11, 28, 37
12, 20, 1
12, 20, 6
12, 20, 9
12, 20, 12
12, 20, 14
12, 20, 36
12, 22, 2
12, 22, 17
12, 22, 18
12, 7, 13
13, 4, 34
13, 36, 7
13, 36, 21
13, 11, 14
13, 23, 12
13, 23, 24
13, 23, 25
13, 23, 37
13, 20, 26
14, 0, 5
14, 4, 39
14, 21, 15
14, 21, 26
14, 29, 30
15, 11, 20
15, 13, 25
15, 37, 27
15, 37, 29
15, 37, 30
15, 37, 34
16, 2, 15
