0, 2, 23
0, 27, 36
1, 9, 0
1, 9, 2
1, 9, 3
1, 9, 4
1, 9, 5
1, 9, 6
1, 9, 7
1, 9, 10
1, 9, 11
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 16
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 25
1, 9, 26
1, 9, 27
1, 9, 28
1, 9, 29
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 34
1, 9, 35
1, 9, 36
1, 9, 38
1, 9, 39
1, 1, 21
1, 8, 15
1, 18, 37
2, 20, 0
2, 20, 1
2, 20, 3
2, 20, 4
2, 20, 5
2, 20, 6
2, 20, 7
2, 20, 8
2, 20, 9
2, 20, 10
2, 20, 11
2, 20, 12
2, 20, 13
2, 20, 14
2, 20, 15
2, 20, 16
2, 20, 18
2, 20, 19
2, 20, 21
2, 20, 22
2, 20, 24
2, 20, 25
2, 20, 26
2, 20, 27
2, 20, 28
2, 20, 29
2, 20, 30
2, 20, 31
2, 20, 32
2, 20, 33
2, 20, 34
2, 20, 35
2, 20, 36
2, 20, 37
2, 20, 38
2, 20, 39
2, 2, 17
3, 35, 0
3, 35, 2
3, 35, 3
3, 35, 7
3, 35, 8
3, 35, 9
3, 35, 12
3, 35, 13
3, 35, 15
3, 35, 16
3, 35, 17
3, 35, 18
3, 35, 22
3, 35, 23
3, 35, 24
3, 35, 30
3, 35, 31
3, 35, 32
3, 35, 33
3, 35, 34
3, 35, 37
3, 35, 38
3, 35, 39
3, 29, 1
3, 29, 4
3, 29, 6
3, 29, 10
3, 29, 11
3, 29, 14
3, 29, 20
3, 29, 21
3, 29, 25
3, 29, 26
3, 29, 28
3, 5, 27
3, 5, 36
4, 4, 0
4, 4, 12
4, 4, 19
4, 4, 22
4, 4, 26
4, 4, 35
4, 23, 1
4, 23, 2
4, 23, 3
4, 23, 11
4, 23, 15
4, 23, 29
4, 23, 30
4, 23, 38
4, 5, 13
4, 39, 6
4, 39, 8
4, 39, 21
4, 39, 24
4, 39, 25
4, 39, 28
4, 39, 32
4, 34, 7
4, 34, 9
4, 34, 10
4, 34, 14
4, 34, 16
4, 34, 17
4, 34, 20
4, 34, 27
4, 34, 36
4, 18, 33
5, 37, 0
5, 37, 1
5, 37, 2
5, 37, 3
5, 37, 5
5, 37, 6
5, 37, 7
5, 37, 8
5, 37, 10
5, 37, 14
5, 37, 16
5, 37, 18
5, 37, 19
5, 37, 22
5, 37, 23
5, 37, 25
5, 37, 26
5, 37, 36
5, 4, 11
5, 4, 39
5, 12, 9
5, 12, 13
5, 12, 17
5, 12, 27
5, 12, 29
5, 12, 31
6, 0, 28
6, 1, 36
6, 5, 2
6, 5, 9
6, 5, 24
6, 5, 29
6, 3, 19
6, 3, 21
6, 3, 23
6, 3, 34
6, 3, 38
6, 3, 39
6, 25, 7
6, 25, 13
6, 25, 32
6, 8, 12
6, 30, 15
6, 30, 18
6, 30, 37
6, 17, 22
7, 38, 0
7, 38, 6
7, 38, 7
7, 38, 19
7, 38, 23
7, 38, 25
7, 38, 29
7, 38, 31
7, 38, 36
7, 38, 39
7, 10, 1
7, 10, 5
7, 10, 16
7, 10, 17
7, 10, 18
7, 3, 4
7, 3, 11
7, 3, 14
8, 29, 0
8, 29, 19
8, 29, 23
8, 29, 31
8, 29, 34
8, 2, 3
8, 18, 5
8, 18, 7
8, 18, 10
8, 18, 12
8, 18, 13
8, 18, 17
8, 18, 21
8, 18, 28
8, 18, 32
8, 18, 36
8, 18, 37
8, 18, 39
8, 11, 35
8, 14, 15
8, 16, 20
8, 16, 38
9, 0, 5
9, 0, 6
9, 0, 7
9, 0, 10
9, 0, 16
9, 0, 18
9, 0, 20
9, 0, 22
9, 0, 27
9, 0, 29
9, 0, 30
9, 0, 32
9, 0, 34
9, 0, 37
9, 0, 39
9, 14, 1
9, 14, 25
9, 2, 11
9, 4, 36
9, 8, 19
9, 8, 24
9, 8, 31
9, 9, 21
9, 12, 28
9, 13, 33
10, 6, 1
10, 6, 9
10, 6, 10
10, 6, 12
10, 6, 13
10, 6, 18
10, 6, 19
10, 6, 20
10, 6, 22
10, 6, 27
10, 6, 31
10, 6, 36
10, 17, 2
10, 17, 7
10, 17, 38
10, 5, 4
10, 5, 8
10, 5, 11
10, 5, 28
10, 5, 29
10, 5, 30
10, 5, 32
10, 5, 34
10, 5, 37
10, 15, 39
10, 26, 33
11, 27, 1
11, 27, 2
11, 27, 3
11, 27, 9
11, 27, 11
11, 27, 12
11, 27, 13
11, 27, 20
11, 27, 30
11, 27, 39
11, 28, 4
11, 28, 10
11, 28, 23
11, 28, 25
11, 28, 37
11, 6, 17
11, 38, 7
11, 38, 36
11, 29, 8
11, 29, 32
11, 14, 19
11, 16, 31
11, 22, 21
11, 22, 24
12, 1, 0
12, 1, 6
12, 1, 9
12, 1, 12
12, 1, 14
12, 1, 20
12, 1, 25
12, 1, 31
12, 1, 36
12, 2, 3
12, 2, 4
12, 2, 7
12, 2, 16
12, 2, 17
12, 2, 18
12, 2, 22
12, 2, 24
12, 2, 30
12, 2, 34
12, 2, 35
12, 2, 38
12, 5, 11
12, 32, 13
12, 32, 23
12, 32, 26
12, 32, 28
12, 15, 33
13, 7, 0
13, 7, 1
13, 7, 21
13, 7, 29
13, 7, 36
13, 28, 3
13, 28, 15
13, 12, 4
13, 12, 13
13, 12, 20
13, 12, 23
13, 12, 24
13, 12, 25
13, 12, 26
13, 12, 31
13, 12, 34
13, 12, 37
13, 30, 5
13, 30, 6
13, 11, 8
13, 11, 14
13, 35, 38
14, 39, 0
14, 39, 1
14, 39, 4
14, 39, 5
14, 39, 10
14, 39, 16
14, 39, 19
14, 39, 20
14, 39, 28
14, 39, 29
14, 39, 30
14, 39, 34
14, 2, 38
14, 14, 3
14, 14, 18
14, 14, 27
14, 6, 12
14, 6, 15
14, 6, 17
14, 6, 21
14, 6, 26
14, 8, 9
14, 23, 11
14, 23, 37
15, 13, 1
15, 13, 3
15, 13, 5
15, 13, 7
15, 13, 8
15, 13, 9
15, 13, 14
15, 13, 21
15, 13, 25
15, 13, 28
15, 13, 33
15, 6, 24
15, 37, 11
15, 37, 18
15, 37, 19
15, 37, 20
15, 37, 23
15, 37, 27
15, 37, 29
15, 37, 30
15, 37, 34
15, 26, 12
15, 26, 22
15, 16, 35
16, 0, 1
16, 6, 2
16, 6, 5
16, 6, 15
16, 6, 17
16, 6, 24
16, 6, 29
16, 6, 36
16, 22, 4
16, 22, 27
16, 22, 30
16, 22, 37
16, 7, 19
16, 7, 33
16, 21, 8
16, 21, 9
16, 21, 13
16, 21, 28
16, 21, 34
16, 10, 18
16, 11, 25
16, 12, 16
16, 12, 26
17, 1, 22
17, 2, 10
17, 5, 4
17, 5, 7
17, 5, 13
17, 5, 16
17, 5, 25
17, 5, 30
17, 5, 32
17, 5, 33
17, 5, 36
17, 5, 37
17, 19, 8
17, 19, 23
17, 19, 24
17, 19, 31
17, 19, 38
17, 15, 14
17, 15, 18
17, 28, 34
18, 26, 4
18, 26, 6
18, 26, 10
18, 26, 13
18, 26, 14
18, 26, 28
18, 26, 32
18, 26, 35
18, 26, 36
18, 19, 7
18, 19, 17
18, 19, 23
18, 9, 27
18, 25, 29
18, 25, 30
19, 32, 2
19, 32, 26
19, 32, 30
19, 9, 17
19, 9, 29
19, 9, 37
20, 28, 0
20, 28, 4
20, 28, 16
20, 28, 26
20, 33, 9
20, 33, 25
20, 33, 34
20, 33, 35
21, 10, 2
21, 10, 15
21, 23, 36
22, 12, 5
22, 12, 19
22, 9, 29
22, 9, 34
23, 14, 15
23, 32, 33
24, 11, 7
24, 11, 22
24, 11, 25
24, 11, 29
24, 11, 32
24, 21, 30
25, 2, 7
25, 38, 39
26, 6, 24
26, 6, 26
27, 3, 39
27, 30, 6
27, 30, 9
27, 30, 10
27, 30, 14
27, 30, 24
27, 30, 26
27, 30, 34
27, 13, 29
28, 18, 4
28, 18, 17
28, 18, 27
28, 18, 36
28, 10, 38
28, 14, 24
29, 39, 1
29, 39, 9
29, 39, 20
29, 39, 21
29, 39, 35
29, 39, 36
29, 39, 38
29, 2, 37
30, 7, 9
30, 10, 12
30, 10, 14
30, 10, 16
30, 10, 18
30, 10, 19
30, 10, 21
30, 10, 31
30, 10, 32
30, 10, 34
30, 10, 35
30, 10, 37
30, 24, 30
31, 3, 1
31, 3, 2
31, 3, 6
31, 3, 9
31, 3, 10
31, 3, 14
31, 3, 16
31, 3, 17
31, 3, 18
31, 3, 20
31, 3, 21
31, 3, 24
31, 3, 25
31, 3, 27
31, 3, 28
31, 3, 29
31, 3, 30
31, 3, 31
31, 3, 36
31, 3, 39
31, 11, 7
31, 11, 19
31, 13, 37
32, 1, 34
32, 32, 2
32, 32, 3
32, 32, 9
32, 32, 11
32, 32, 12
32, 32, 17
32, 32, 18
32, 32, 20
32, 32, 22
32, 32, 24
32, 32, 26
32, 32, 27
32, 32, 29
32, 32, 33
32, 32, 35
32, 32, 38
32, 32, 39
32, 8, 4
32, 8, 5
32, 8, 6
32, 8, 10
32, 8, 13
32, 8, 15
32, 8, 19
32, 8, 23
32, 21, 30
32, 28, 31
33, 27, 2
33, 27, 4
33, 27, 6
33, 27, 7
33, 27, 8
