0, 20, 29
0, 27, 36
1, 0, 2
1, 0, 3
1, 0, 5
1, 0, 12
1, 0, 14
1, 0, 17
1, 0, 28
1, 0, 32
1, 0, 34
1, 0, 35
1, 0, 38
1, 31, 4
1, 31, 6
1, 31, 7
1, 31, 9
1, 31, 10
1, 31, 13
1, 31, 19
1, 31, 20
1, 31, 22
1, 31, 23
1, 31, 24
1, 31, 26
1, 31, 30
1, 31, 33
1, 31, 36
1, 31, 39
1, 25, 8
1, 25, 11
1, 25, 27
1, 25, 29
1, 18, 37
2, 30, 0
2, 30, 11
2, 30, 12
2, 30, 13
2, 30, 38
2, 30, 39
2, 9, 1
2, 9, 6
2, 9, 7
2, 9, 8
2, 9, 18
2, 9, 25
2, 9, 33
2, 9, 37
2, 31, 3
2, 31, 5
2, 31, 10
2, 31, 15
2, 31, 20
2, 31, 21
2, 31, 22
2, 31, 29
2, 31, 32
2, 31, 34
2, 31, 35
2, 31, 36
2, 28, 14
2, 28, 16
2, 28, 24
2, 28, 26
2, 28, 27
3, 14, 1
3, 14, 6
3, 14, 7
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 10, 4
3, 10, 11
3, 10, 15
3, 10, 20
3, 12, 5
3, 12, 17
3, 12, 24
3, 38, 8
3, 38, 16
3, 38, 23
3, 38, 33
3, 38, 34
3, 38, 35
3, 38, 37
3, 38, 39
3, 9, 22
3, 18, 13
3, 18, 30
4, 34, 0
4, 34, 16
4, 34, 36
4, 39, 1
4, 39, 2
4, 39, 29
4, 4, 8
4, 6, 28
4, 6, 33
4, 27, 7
4, 27, 12
4, 27, 14
4, 27, 20
4, 15, 9
4, 15, 10
4, 30, 38
5, 0, 3
5, 1, 16
5, 4, 39
5, 7, 18
5, 8, 25
5, 9, 12
5, 11, 27
5, 13, 17
5, 15, 26
5, 28, 29
6, 1, 22
6, 2, 5
6, 2, 29
6, 19, 15
6, 19, 34
6, 19, 39
7, 36, 1
7, 36, 10
7, 36, 17
7, 36, 24
7, 3, 4
7, 3, 32
7, 19, 23
7, 25, 38
8, 7, 0
8, 7, 20
8, 7, 23
8, 18, 17
8, 18, 21
8, 18, 27
8, 24, 32
9, 0, 4
9, 0, 5
9, 0, 13
9, 0, 27
9, 0, 36
9, 2, 7
9, 21, 18
9, 21, 22
9, 21, 24
9, 21, 31
9, 21, 32
9, 21, 33
10, 4, 18
10, 11, 5
10, 11, 32
10, 11, 34
10, 11, 36
10, 11, 37
10, 20, 23
10, 28, 29
11, 10, 4
11, 10, 25
11, 10, 28
11, 24, 12
11, 24, 21
11, 24, 30
11, 24, 37
11, 14, 19
11, 27, 39
12, 1, 8
12, 2, 7
12, 2, 24
12, 31, 3
12, 31, 6
12, 31, 14
12, 31, 20
12, 31, 22
12, 39, 9
12, 39, 16
13, 7, 1
13, 7, 21
13, 37, 8
13, 37, 11
13, 37, 12
13, 37, 23
13, 37, 31
13, 37, 34
13, 37, 36
14, 0, 30
14, 4, 29
14, 12, 21
14, 14, 26
14, 28, 39
15, 37, 7
15, 37, 28
15, 25, 9
15, 25, 21
15, 25, 23
15, 27, 29
16, 9, 27
16, 15, 19
16, 17, 18
16, 17, 29
17, 14, 16
17, 14, 30
17, 14, 36
18, 19, 25
18, 28, 30
19, 9, 17
19, 16, 30
20, 35, 26
20, 35, 28
21, 2, 10
21, 23, 36
22, 16, 26
22, 30, 34
23, 32, 3
23, 32, 14
24, 1, 24
24, 1, 38
25, 2, 39
25, 3, 7
26, 3, 5
26, 26, 31
27, 13, 26
27, 13, 29
27, 13, 30
28, 36, 1
28, 36, 4
29, 39, 36
29, 39, 38
30, 34, 3
30, 34, 10
30, 34, 24
30, 34, 31
30, 34, 36
30, 4, 35
30, 12, 37
31, 1, 22
31, 31, 3
31, 31, 6
31, 31, 9
31, 31, 10
31, 31, 16
31, 31, 17
31, 31, 18
31, 31, 20
31, 31, 24
31, 31, 27
31, 31, 28
31, 31, 29
31, 11, 15
31, 30, 13
31, 30, 34
32, 11, 1
32, 11, 2
32, 11, 15
32, 11, 17
32, 11, 22
32, 11, 26
32, 11, 27
32, 11, 29
32, 11, 30
32, 11, 32
32, 11, 33
32, 11, 35
32, 11, 39
32, 12, 23
32, 12, 34
33, 32, 2
33, 32, 4
33, 32, 7
33, 32, 8
33, 32, 17
33, 32, 19
33, 32, 22
33, 32, 27
33, 32, 28
33, 32, 30
33, 32, 34
33, 32, 36
33, 32, 37
33, 5, 13
33, 5, 14
33, 5, 18
34, 32, 1
34, 32, 2
34, 32, 4
34, 32, 6
34, 32, 7
34, 32, 8
34, 32, 9
34, 32, 10
34, 32, 11
34, 32, 12
34, 32, 20
34, 32, 21
34, 32, 23
34, 32, 27
34, 32, 29
34, 32, 30
34, 32, 31
34, 32, 33
34, 32, 34
34, 32, 36
34, 32, 38
34, 17, 26
34, 24, 37
35, 29, 0
35, 29, 2
35, 29, 4
35, 29, 6
35, 29, 9
35, 29, 10
35, 29, 12
35, 29, 13
35, 29, 21
35, 29, 22
35, 29, 23
35, 29, 25
35, 29, 26
35, 29, 30
35, 29, 31
35, 29, 36
35, 29, 37
35, 29, 39
35, 17, 38
35, 27, 32
36, 24, 0
36, 24, 2
36, 24, 3
36, 24, 5
36, 24, 6
36, 24, 7
36, 24, 10
36, 24, 11
36, 24, 13
36, 24, 15
36, 24, 16
36, 24, 17
36, 24, 18
36, 24, 20
36, 24, 21
36, 24, 26
36, 24, 27
36, 24, 30
36, 24, 31
36, 24, 32
36, 24, 34
36, 24, 37
36, 1, 19
36, 8, 14
37, 17, 0
37, 17, 1
37, 17, 3
37, 17, 4
37, 17, 5
37, 17, 6
37, 17, 7
37, 17, 9
37, 17, 13
37, 17, 14
37, 17, 15
37, 17, 16
37, 17, 18
37, 17, 19
37, 17, 21
37, 17, 22
37, 17, 24
37, 17, 26
37, 17, 27
37, 17, 29
37, 17, 30
37, 17, 33
37, 17, 34
37, 17, 35
37, 17, 37
37, 17, 38
37, 8, 2
37, 8, 10
37, 8, 28
37, 8, 32
37, 12, 31
38, 37, 1
38, 37, 2
38, 37, 3
38, 37, 4
38, 37, 6
38, 37, 7
38, 37, 8
38, 37, 9
38, 37, 10
38, 37, 11
38, 37, 12
38, 37, 14
38, 37, 15
38, 37, 16
38, 37, 17
38, 37, 18
38, 37, 20
38, 37, 22
38, 37, 23
38, 37, 24
38, 37, 27
38, 37, 28
38, 37, 29
38, 37, 30
38, 37, 31
38, 37, 33
38, 37, 34
38, 37, 35
38, 37, 36
38, 37, 39
38, 25, 21
38, 25, 32
39, 0, 6
39, 7, 32
39, 9, 37
