0, 20, 22
0, 27, 36
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 6
1, 14, 9
1, 14, 10
1, 14, 12
1, 14, 13
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 27
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 38
1, 25, 5
1, 25, 11
1, 25, 28
1, 25, 29
1, 26, 7
1, 26, 16
1, 26, 36
1, 26, 39
1, 18, 37
2, 39, 0
2, 39, 1
2, 39, 5
2, 39, 9
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 19
2, 39, 20
2, 39, 28
2, 39, 30
2, 39, 38
2, 35, 3
2, 35, 10
2, 35, 29
2, 37, 4
2, 37, 6
2, 37, 8
2, 37, 18
2, 37, 25
2, 37, 33
2, 14, 7
2, 14, 16
2, 14, 24
2, 14, 26
2, 14, 27
2, 22, 15
2, 22, 21
2, 22, 31
2, 22, 32
2, 22, 36
3, 0, 13
3, 0, 18
3, 21, 1
3, 21, 6
3, 21, 26
3, 21, 32
3, 12, 2
3, 12, 24
3, 14, 4
3, 14, 7
3, 14, 10
3, 14, 25
3, 14, 28
3, 14, 29
3, 5, 36
3, 8, 23
3, 8, 39
3, 38, 9
3, 38, 16
3, 38, 35
3, 38, 37
3, 11, 20
3, 22, 15
3, 22, 30
3, 22, 33
3, 22, 34
3, 17, 31
4, 39, 1
4, 39, 4
4, 39, 6
4, 39, 11
4, 2, 29
4, 10, 5
4, 10, 23
4, 34, 7
4, 34, 16
4, 9, 15
4, 12, 26
4, 33, 13
4, 33, 28
4, 27, 14
4, 27, 17
4, 27, 20
5, 36, 0
5, 36, 25
5, 18, 1
5, 18, 16
5, 5, 27
5, 9, 13
5, 12, 19
5, 14, 15
5, 14, 26
5, 29, 39
6, 0, 21
6, 28, 3
6, 28, 7
6, 28, 25
6, 13, 32
6, 35, 39
7, 3, 4
7, 3, 32
7, 9, 11
7, 36, 10
7, 36, 17
7, 38, 25
7, 38, 31
7, 38, 39
8, 7, 0
8, 7, 16
8, 7, 17
8, 7, 18
8, 7, 23
8, 7, 32
8, 15, 21
9, 27, 0
9, 27, 12
9, 27, 18
9, 27, 21
9, 27, 33
9, 4, 2
9, 4, 7
9, 4, 28
9, 4, 31
9, 4, 36
9, 19, 5
9, 19, 22
10, 37, 5
10, 37, 11
10, 37, 18
10, 37, 32
10, 37, 34
10, 30, 28
10, 30, 29
10, 31, 36
11, 25, 1
11, 25, 10
11, 25, 12
11, 25, 24
11, 25, 30
11, 28, 4
11, 28, 19
11, 28, 37
11, 21, 23
12, 0, 12
12, 7, 1
12, 7, 20
12, 7, 31
12, 2, 24
12, 3, 16
12, 9, 6
12, 9, 22
12, 8, 36
12, 14, 25
13, 21, 1
13, 21, 3
13, 21, 7
13, 21, 36
13, 21, 37
13, 34, 11
13, 34, 23
13, 34, 26
13, 34, 31
14, 4, 16
14, 4, 21
14, 12, 26
14, 30, 29
14, 30, 39
15, 7, 23
15, 7, 25
15, 34, 21
15, 34, 28
15, 34, 37
15, 29, 35
16, 5, 17
16, 7, 19
16, 15, 18
16, 30, 34
17, 16, 5
17, 16, 14
17, 15, 38
18, 2, 14
18, 10, 36
19, 16, 37
19, 32, 35
20, 33, 19
20, 33, 26
21, 2, 10
21, 23, 36
22, 5, 34
