0, 1, 27
0, 9, 36
1, 17, 0
1, 17, 2
1, 17, 3
1, 17, 4
1, 17, 5
1, 17, 6
1, 17, 12
1, 17, 14
1, 17, 24
1, 17, 25
1, 17, 30
1, 17, 32
1, 17, 33
1, 17, 34
1, 17, 35
1, 17, 38
1, 26, 7
1, 26, 9
1, 26, 13
1, 26, 16
1, 26, 19
1, 26, 20
1, 26, 22
1, 26, 23
1, 26, 31
1, 26, 36
1, 26, 39
1, 8, 15
1, 29, 10
1, 29, 11
1, 29, 28
1, 18, 37
2, 12, 0
2, 12, 5
2, 12, 9
2, 12, 11
2, 12, 13
2, 12, 15
2, 12, 19
2, 12, 20
2, 12, 22
2, 12, 30
2, 12, 38
2, 12, 39
2, 1, 28
2, 1, 33
2, 21, 3
2, 21, 31
2, 21, 32
2, 21, 35
2, 21, 36
2, 6, 4
2, 6, 8
2, 6, 18
2, 6, 25
2, 6, 37
2, 14, 7
2, 14, 16
2, 14, 24
2, 14, 26
2, 14, 27
2, 10, 29
2, 10, 34
3, 7, 0
3, 7, 28
3, 7, 29
3, 7, 33
3, 14, 1
3, 14, 6
3, 14, 8
3, 14, 21
3, 14, 23
3, 14, 25
3, 14, 32
3, 14, 39
3, 35, 2
3, 35, 3
3, 35, 37
3, 12, 5
3, 12, 17
3, 12, 24
3, 12, 36
3, 16, 9
3, 16, 30
3, 16, 34
3, 16, 38
3, 20, 10
3, 20, 15
3, 18, 13
3, 18, 22
4, 0, 4
4, 0, 8
4, 0, 17
4, 1, 39
4, 2, 29
4, 7, 28
4, 10, 30
4, 27, 11
4, 27, 14
4, 27, 15
4, 13, 20
4, 36, 16
4, 36, 18
4, 36, 34
4, 19, 38
4, 23, 35
5, 1, 16
5, 5, 17
5, 25, 8
5, 25, 11
5, 25, 26
5, 25, 27
5, 13, 9
5, 13, 12
5, 13, 14
5, 15, 18
6, 2, 5
6, 2, 34
6, 19, 15
6, 19, 29
6, 19, 39
6, 22, 31
7, 32, 3
7, 32, 4
7, 32, 21
7, 17, 10
7, 17, 20
7, 35, 14
7, 35, 19
7, 24, 36
8, 7, 0
8, 7, 17
8, 7, 20
8, 7, 23
8, 21, 15
8, 21, 18
8, 21, 32
9, 0, 13
9, 0, 21
9, 0, 24
9, 0, 39
9, 2, 30
9, 4, 5
9, 4, 29
9, 4, 33
9, 18, 6
9, 18, 32
9, 18, 37
9, 31, 36
10, 5, 11
10, 5, 32
10, 5, 36
10, 20, 23
10, 20, 31
10, 28, 29
10, 28, 30
10, 34, 37
11, 28, 4
11, 28, 21
11, 25, 10
11, 25, 23
11, 25, 24
11, 14, 15
11, 19, 37
11, 27, 20
11, 27, 30
12, 1, 8
12, 24, 2
12, 24, 39
12, 9, 3
12, 9, 22
12, 9, 34
12, 6, 31
12, 7, 13
12, 14, 15
12, 14, 20
13, 12, 1
13, 12, 36
13, 8, 4
13, 8, 28
13, 7, 21
13, 31, 11
13, 31, 23
13, 31, 34
13, 31, 37
14, 30, 1
14, 30, 39
14, 4, 12
14, 5, 21
14, 28, 29
15, 28, 1
15, 28, 13
15, 30, 7
15, 30, 21
15, 30, 23
15, 20, 37
16, 7, 19
16, 7, 26
16, 17, 15
16, 17, 29
17, 36, 5
17, 36, 14
17, 13, 21
18, 4, 26
18, 10, 23
19, 16, 32
19, 26, 31
20, 6, 28
20, 6, 35
21, 1, 31
21, 6, 15
22, 19, 26
22, 30, 34
23, 10, 3
23, 10, 27
24, 38, 5
24, 38, 30
25, 1, 7
25, 4, 39
26, 31, 4
26, 31, 26
27, 13, 0
27, 13, 14
27, 13, 29
28, 25, 1
28, 25, 36
29, 15, 33
29, 15, 36
30, 10, 3
30, 10, 4
30, 10, 34
30, 19, 12
30, 19, 14
30, 19, 21
30, 18, 32
31, 0, 39
31, 1, 36
31, 31, 2
31, 31, 3
31, 31, 6
31, 31, 10
31, 31, 11
31, 31, 14
31, 31, 16
31, 31, 17
31, 31, 18
31, 31, 20
31, 31, 21
31, 31, 27
31, 31, 28
31, 31, 29
32, 32, 1
32, 32, 11
32, 32, 17
32, 32, 21
32, 32, 27
32, 32, 29
32, 32, 30
32, 32, 33
32, 32, 35
32, 2, 22
32, 20, 3
32, 20, 9
32, 20, 26
32, 15, 12
32, 15, 38
33, 30, 4
33, 30, 7
33, 30, 8
33, 30, 10
33, 30, 17
33, 30, 19
33, 30, 22
33, 30, 24
33, 30, 25
33, 30, 27
33, 30, 28
33, 30, 32
33, 30, 34
33, 30, 36
33, 30, 38
33, 30, 39
34, 2, 1
34, 2, 4
34, 2, 6
34, 2, 7
34, 2, 8
34, 2, 9
34, 2, 10
34, 2, 11
34, 2, 14
34, 2, 20
34, 2, 27
34, 2, 28
34, 2, 29
34, 2, 30
