0, 27, 36
0, 29, 34
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 8
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 15
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 37, 1
1, 37, 18
2, 20, 0
2, 20, 1
2, 20, 3
2, 20, 4
2, 20, 5
2, 20, 6
2, 20, 7
2, 20, 8
2, 20, 9
2, 20, 10
2, 20, 11
2, 20, 12
2, 20, 13
2, 20, 14
2, 20, 15
2, 20, 16
2, 20, 18
2, 20, 19
2, 20, 21
2, 20, 22
2, 20, 24
2, 20, 25
2, 20, 26
2, 20, 27
2, 20, 28
2, 20, 29
2, 20, 30
2, 20, 31
2, 20, 32
2, 20, 33
2, 20, 34
2, 20, 35
2, 20, 36
2, 20, 37
2, 20, 38
2, 20, 39
2, 2, 17
3, 33, 0
3, 33, 2
3, 33, 3
3, 33, 7
3, 33, 8
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 15
3, 33, 16
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 24
3, 33, 30
3, 33, 34
3, 33, 35
3, 33, 37
3, 33, 38
3, 33, 39
3, 1, 4
3, 1, 6
3, 1, 10
3, 1, 11
3, 1, 14
3, 1, 20
3, 1, 21
3, 1, 25
3, 1, 26
3, 1, 28
3, 1, 29
3, 1, 32
3, 5, 17
3, 5, 27
3, 5, 31
3, 5, 36
4, 4, 0
4, 4, 1
4, 4, 2
4, 4, 3
4, 4, 5
4, 4, 6
4, 4, 7
4, 4, 9
4, 4, 11
4, 4, 12
4, 4, 13
4, 4, 15
4, 4, 16
4, 4, 21
4, 4, 23
4, 4, 24
4, 4, 26
4, 4, 28
4, 4, 29
4, 4, 32
4, 4, 33
4, 4, 35
4, 4, 38
4, 4, 39
4, 27, 10
4, 27, 14
4, 27, 17
4, 27, 18
4, 27, 20
4, 27, 34
4, 27, 36
4, 22, 25
5, 0, 7
5, 0, 8
5, 0, 10
5, 0, 14
5, 0, 16
5, 0, 18
5, 0, 19
5, 0, 37
5, 25, 1
5, 25, 3
5, 25, 4
5, 25, 5
5, 25, 11
5, 25, 12
5, 25, 20
5, 25, 23
5, 25, 29
5, 25, 36
5, 13, 2
5, 13, 9
5, 13, 17
5, 13, 31
5, 6, 15
5, 21, 24
5, 39, 27
5, 39, 28
6, 7, 0
6, 7, 3
6, 7, 13
6, 7, 19
6, 7, 21
6, 7, 23
6, 7, 25
6, 7, 28
6, 7, 32
6, 7, 38
6, 1, 36
6, 2, 5
6, 2, 15
6, 2, 24
6, 2, 29
6, 2, 37
6, 22, 8
6, 22, 12
6, 9, 17
6, 35, 39
7, 38, 0
7, 38, 1
7, 38, 23
7, 38, 25
7, 38, 31
7, 38, 34
7, 4, 3
7, 4, 32
7, 16, 5
7, 16, 10
7, 6, 7
7, 6, 29
7, 9, 11
7, 13, 37
7, 14, 27
7, 17, 19
7, 20, 18
7, 20, 36
8, 32, 0
8, 32, 24
8, 2, 36
8, 2, 39
8, 4, 34
8, 28, 5
8, 28, 12
8, 28, 13
8, 28, 20
8, 28, 27
8, 28, 29
8, 28, 38
8, 7, 16
8, 7, 18
8, 7, 23
8, 11, 8
8, 11, 35
8, 17, 10
8, 17, 14
8, 17, 15
8, 17, 21
8, 17, 37
9, 31, 0
9, 31, 4
9, 31, 7
9, 31, 12
9, 31, 27
9, 31, 33
9, 31, 36
9, 2, 11
9, 22, 5
9, 22, 6
9, 22, 10
9, 22, 16
9, 22, 19
9, 22, 20
9, 22, 30
9, 22, 34
9, 22, 37
9, 22, 39
9, 8, 18
9, 8, 24
9, 8, 32
9, 9, 17
9, 9, 21
9, 14, 25
9, 26, 28
10, 1, 31
10, 1, 36
10, 6, 2
10, 6, 10
10, 6, 19
10, 6, 20
10, 6, 23
10, 6, 27
10, 6, 33
10, 6, 39
10, 3, 22
10, 32, 4
10, 32, 5
10, 32, 8
10, 32, 9
10, 32, 11
10, 32, 18
10, 32, 28
10, 32, 29
10, 32, 30
10, 32, 34
10, 32, 37
10, 38, 12
10, 38, 24
10, 38, 26
10, 15, 17
11, 24, 1
11, 24, 4
11, 24, 10
11, 24, 12
11, 24, 14
11, 24, 15
11, 24, 19
11, 24, 21
11, 24, 22
11, 24, 23
11, 24, 25
11, 24, 28
11, 24, 30
11, 24, 37
11, 24, 38
11, 27, 2
11, 27, 9
11, 27, 11
11, 27, 31
11, 27, 39
11, 3, 17
11, 8, 29
11, 13, 32
11, 13, 36
12, 14, 0
12, 14, 1
12, 14, 6
12, 14, 7
12, 14, 8
12, 14, 9
12, 14, 11
12, 14, 12
12, 14, 15
12, 14, 16
12, 14, 18
12, 14, 19
12, 14, 20
12, 14, 22
12, 14, 25
12, 14, 26
12, 14, 31
12, 14, 36
12, 2, 3
12, 2, 30
12, 17, 39
12, 24, 23
12, 24, 28
12, 24, 32
12, 24, 35
12, 24, 38
12, 29, 34
13, 7, 0
13, 7, 1
13, 7, 5
13, 7, 9
13, 7, 15
13, 7, 21
13, 7, 29
13, 7, 30
13, 7, 36
13, 7, 37
13, 23, 3
13, 23, 4
13, 23, 11
13, 23, 12
13, 23, 31
13, 23, 34
13, 13, 25
13, 17, 16
13, 17, 38
13, 19, 22
13, 19, 33
13, 24, 26
14, 39, 1
14, 39, 2
14, 39, 28
14, 14, 3
14, 14, 4
14, 14, 5
14, 14, 6
14, 14, 12
14, 14, 13
14, 14, 15
14, 14, 16
14, 14, 18
14, 14, 21
14, 14, 25
14, 14, 26
14, 14, 27
14, 14, 29
14, 14, 30
14, 14, 31
14, 14, 38
14, 8, 9
14, 17, 33
14, 19, 20
14, 23, 34
15, 0, 14
15, 13, 2
15, 13, 5
15, 13, 6
15, 13, 7
15, 13, 8
15, 13, 9
15, 13, 11
15, 13, 12
15, 13, 18
15, 13, 19
15, 13, 20
15, 13, 21
15, 13, 22
15, 13, 23
15, 13, 25
15, 13, 26
15, 13, 27
15, 13, 28
15, 13, 29
15, 13, 34
15, 13, 35
15, 13, 37
15, 3, 24
16, 15, 0
16, 15, 1
16, 15, 2
16, 15, 5
16, 15, 6
16, 15, 7
16, 15, 10
16, 15, 16
16, 15, 17
16, 15, 18
16, 15, 19
16, 15, 21
16, 15, 24
16, 15, 27
16, 15, 29
16, 15, 32
16, 15, 36
16, 4, 37
16, 9, 13
16, 9, 25
16, 9, 30
16, 9, 34
16, 22, 33
17, 14, 5
17, 14, 7
17, 14, 8
17, 14, 15
17, 14, 16
17, 14, 18
17, 14, 19
17, 14, 20
17, 14, 23
17, 14, 24
17, 14, 25
17, 14, 28
17, 14, 30
17, 14, 31
17, 14, 32
17, 14, 34
17, 14, 35
17, 14, 36
17, 14, 37
17, 14, 38
18, 14, 2
18, 14, 4
18, 14, 28
18, 14, 33
18, 36, 6
18, 36, 7
18, 36, 10
18, 36, 11
18, 36, 17
18, 36, 23
18, 36, 26
18, 36, 27
18, 36, 29
18, 36, 30
18, 36, 35
19, 9, 15
19, 9, 16
19, 9, 26
19, 9, 32
19, 9, 37
19, 31, 35
20, 19, 4
20, 19, 26
20, 19, 34
20, 19, 35
20, 18, 9
20, 18, 25
20, 18, 37
20, 21, 33
21, 0, 2
21, 10, 1
21, 10, 9
22, 34, 5
22, 34, 19
22, 12, 28
22, 16, 30
23, 6, 7
23, 6, 33
24, 29, 1
24, 29, 16
24, 29, 21
24, 29, 23
24, 29, 31
24, 29, 32
25, 37, 3
25, 37, 34
26, 3, 6
26, 5, 29
27, 13, 9
27, 13, 14
27, 13, 24
27, 13, 29
27, 13, 30
27, 13, 38
27, 13, 39
27, 19, 34
27, 26, 32
28, 4, 36
28, 18, 17
28, 18, 24
28, 18, 27
28, 18, 29
28, 25, 38
29, 0, 32
29, 9, 38
29, 39, 13
29, 39, 17
29, 39, 20
29, 39, 36
29, 39, 37
29, 15, 16
30, 34, 0
