0, 1, 29
0, 1, 36
1, 35, 0
1, 35, 5
1, 35, 10
1, 35, 11
1, 35, 25
1, 35, 34
1, 12, 2
1, 12, 3
1, 12, 4
1, 12, 6
1, 12, 7
1, 12, 14
1, 12, 17
1, 12, 19
1, 12, 22
1, 12, 30
1, 12, 32
1, 12, 38
1, 29, 8
1, 29, 15
1, 29, 28
1, 13, 9
1, 13, 16
1, 13, 20
1, 13, 23
1, 13, 24
1, 13, 26
1, 13, 31
1, 13, 33
1, 13, 36
1, 13, 39
1, 18, 37
2, 25, 0
2, 25, 4
2, 25, 6
2, 25, 8
2, 25, 13
2, 25, 18
2, 25, 37
2, 5, 1
2, 5, 9
2, 5, 11
2, 5, 12
2, 5, 15
2, 5, 20
2, 5, 22
2, 5, 30
2, 5, 33
2, 5, 38
2, 5, 39
2, 21, 3
2, 21, 16
2, 21, 31
2, 21, 32
2, 21, 35
2, 21, 36
2, 7, 14
2, 7, 24
2, 7, 26
2, 7, 27
2, 7, 28
2, 29, 10
2, 29, 34
3, 0, 13
3, 25, 1
3, 25, 6
3, 25, 14
3, 25, 21
3, 25, 32
3, 2, 23
3, 28, 4
3, 28, 7
3, 28, 11
3, 28, 15
3, 28, 29
3, 5, 31
3, 35, 8
3, 35, 9
3, 35, 18
3, 35, 30
3, 35, 34
3, 35, 37
3, 35, 38
3, 10, 20
3, 24, 12
3, 24, 17
3, 24, 36
3, 33, 16
3, 33, 22
3, 33, 39
4, 7, 0
4, 7, 9
4, 29, 2
4, 29, 12
4, 29, 20
4, 4, 8
4, 6, 28
4, 10, 22
4, 10, 33
4, 14, 11
4, 14, 19
4, 14, 27
4, 34, 17
4, 34, 18
4, 34, 36
4, 23, 35
5, 1, 16
5, 18, 3
5, 18, 7
5, 5, 13
5, 5, 17
5, 25, 8
5, 25, 26
5, 25, 27
5, 10, 37
5, 12, 14
6, 22, 1
6, 22, 39
6, 2, 5
6, 2, 19
6, 2, 34
6, 15, 29
7, 1, 10
7, 1, 17
7, 1, 20
7, 3, 4
7, 3, 32
7, 14, 24
7, 19, 29
7, 23, 35
8, 0, 34
8, 7, 20
8, 7, 23
8, 17, 18
8, 17, 27
8, 17, 32
8, 17, 38
9, 0, 13
9, 0, 22
9, 0, 29
9, 0, 33
9, 0, 36
9, 0, 39
9, 2, 7
9, 2, 30
9, 2, 37
9, 4, 32
9, 18, 6
9, 18, 31
10, 4, 23
10, 32, 5
10, 32, 11
10, 32, 36
10, 32, 37
10, 9, 10
10, 9, 31
10, 18, 28
11, 1, 39
11, 10, 4
11, 10, 25
11, 24, 12
11, 24, 27
11, 24, 28
11, 24, 37
11, 14, 23
11, 19, 21
12, 13, 1
12, 13, 7
12, 22, 2
12, 22, 3
12, 22, 6
12, 22, 9
12, 22, 24
12, 8, 36
12, 14, 20
12, 16, 39
13, 12, 1
13, 12, 31
13, 12, 36
13, 12, 37
13, 4, 8
13, 7, 21
13, 34, 11
13, 34, 23
13, 34, 24
14, 4, 21
14, 5, 26
14, 5, 29
14, 39, 28
14, 39, 30
15, 7, 1
15, 7, 13
15, 7, 20
15, 7, 21
15, 7, 25
15, 7, 28
16, 19, 15
16, 19, 18
16, 19, 30
16, 17, 29
17, 14, 16
17, 14, 36
17, 15, 30
18, 10, 28
18, 10, 30
19, 9, 37
19, 15, 26
20, 19, 26
20, 19, 35
21, 10, 9
21, 10, 38
22, 34, 26
22, 34, 30
23, 35, 6
23, 35, 24
24, 29, 1
24, 29, 24
25, 3, 37
25, 7, 24
26, 3, 29
26, 4, 26
27, 13, 14
27, 13, 30
27, 29, 39
28, 17, 4
28, 17, 10
29, 39, 17
29, 39, 20
30, 34, 0
30, 34, 10
30, 34, 16
30, 34, 31
30, 34, 35
30, 22, 20
30, 22, 26
31, 0, 25
31, 6, 3
31, 6, 9
31, 6, 10
31, 6, 12
31, 6, 16
31, 6, 17
31, 6, 18
31, 6, 20
31, 6, 21
31, 6, 24
31, 6, 27
31, 6, 28
31, 6, 30
31, 6, 36
31, 6, 39
32, 3, 2
32, 3, 5
32, 3, 8
32, 3, 11
32, 3, 17
32, 3, 22
32, 3, 24
32, 3, 26
32, 3, 27
32, 3, 30
32, 3, 32
32, 3, 33
32, 3, 35
32, 3, 38
32, 3, 39
33, 34, 2
33, 34, 4
33, 34, 7
33, 34, 8
33, 34, 10
33, 34, 17
33, 34, 22
33, 34, 24
33, 34, 27
33, 34, 30
33, 34, 32
33, 34, 37
33, 34, 39
33, 15, 6
33, 15, 9
33, 13, 18
34, 38, 0
34, 38, 1
34, 38, 2
34, 38, 4
34, 38, 7
34, 38, 8
34, 38, 9
34, 38, 10
34, 38, 11
34, 38, 12
34, 38, 19
34, 38, 20
34, 38, 27
34, 38, 28
34, 38, 29
34, 38, 30
34, 38, 31
34, 38, 33
34, 38, 34
34, 38, 36
34, 3, 13
34, 14, 37
34, 24, 25
35, 1, 13
35, 2, 4
35, 2, 6
35, 2, 9
35, 2, 10
35, 2, 12
35, 2, 20
35, 2, 22
35, 2, 23
35, 2, 25
35, 2, 26
35, 2, 29
35, 2, 30
35, 2, 31
35, 2, 34
35, 2, 36
35, 2, 37
35, 2, 38
35, 2, 39
35, 33, 35
36, 30, 0
36, 30, 3
36, 30, 5
36, 30, 10
36, 30, 11
36, 30, 13
36, 30, 16
36, 30, 19
36, 30, 21
36, 30, 27
36, 30, 29
36, 30, 31
36, 30, 32
36, 30, 34
36, 7, 1
36, 7, 2
36, 7, 4
36, 7, 6
36, 7, 14
36, 7, 17
36, 7, 18
36, 7, 20
36, 7, 24
36, 7, 37
37, 29, 0
37, 29, 1
37, 29, 2
37, 29, 4
37, 29, 13
37, 29, 18
37, 29, 24
37, 29, 26
37, 29, 30
37, 29, 31
37, 29, 33
37, 35, 3
37, 35, 5
37, 35, 6
37, 35, 7
37, 35, 8
37, 35, 9
37, 35, 12
37, 35, 14
37, 35, 15
37, 35, 17
37, 35, 19
37, 35, 21
37, 35, 22
37, 35, 27
37, 35, 32
37, 35, 34
37, 35, 37
37, 35, 38
37, 35, 39
37, 16, 28
38, 4, 1
38, 4, 2
38, 4, 3
38, 4, 6
38, 4, 7
38, 4, 9
38, 4, 10
38, 4, 11
38, 4, 12
38, 4, 14
38, 4, 16
38, 4, 20
38, 4, 21
38, 4, 22
38, 4, 23
38, 4, 24
38, 4, 27
38, 4, 28
38, 4, 29
38, 4, 30
38, 4, 31
38, 4, 33
38, 4, 34
38, 4, 35
38, 4, 36
38, 4, 37
38, 4, 39
38, 25, 8
38, 25, 15
38, 25, 17
38, 25, 18
38, 25, 32
39, 7, 9
39, 7, 20
39, 21, 28
