0, 25, 27
0, 26, 29
1, 9, 0
1, 9, 2
1, 9, 3
1, 9, 4
1, 9, 5
1, 9, 6
1, 9, 7
1, 9, 8
1, 9, 10
1, 9, 11
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 16
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 25
1, 9, 26
1, 9, 27
1, 9, 28
1, 9, 29
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 34
1, 9, 35
1, 9, 36
1, 9, 38
1, 9, 39
1, 1, 21
1, 18, 37
2, 10, 0
2, 10, 1
2, 10, 3
2, 10, 4
2, 10, 5
2, 10, 6
2, 10, 7
2, 10, 8
2, 10, 9
2, 10, 11
2, 10, 12
2, 10, 13
2, 10, 14
2, 10, 15
2, 10, 16
2, 10, 18
2, 10, 19
2, 10, 20
2, 10, 21
2, 10, 22
2, 10, 24
2, 10, 25
2, 10, 26
2, 10, 27
2, 10, 28
2, 10, 29
2, 10, 30
2, 10, 31
2, 10, 32
2, 10, 33
2, 10, 34
2, 10, 35
2, 10, 36
2, 10, 37
2, 10, 38
2, 10, 39
2, 2, 17
3, 1, 6
3, 1, 11
3, 1, 20
3, 1, 21
3, 1, 23
3, 1, 25
3, 1, 27
3, 1, 32
3, 28, 2
3, 28, 3
3, 28, 4
3, 28, 5
3, 28, 7
3, 28, 8
3, 28, 9
3, 28, 10
3, 28, 12
3, 28, 13
3, 28, 14
3, 28, 15
3, 28, 16
3, 28, 17
3, 28, 18
3, 28, 22
3, 28, 24
3, 28, 26
3, 28, 29
3, 28, 30
3, 28, 31
3, 28, 33
3, 28, 34
3, 28, 35
3, 28, 36
3, 28, 37
3, 28, 38
3, 28, 39
4, 17, 0
4, 17, 4
4, 17, 7
4, 17, 8
4, 17, 11
4, 17, 12
4, 17, 16
4, 17, 18
4, 17, 21
4, 17, 24
4, 17, 26
4, 17, 27
4, 17, 34
4, 17, 35
4, 17, 39
4, 1, 5
4, 1, 9
4, 1, 13
4, 1, 38
4, 6, 2
4, 6, 3
4, 6, 10
4, 6, 22
4, 6, 23
4, 6, 28
4, 6, 29
4, 6, 30
4, 6, 33
4, 20, 14
4, 20, 19
4, 20, 25
4, 20, 36
5, 18, 0
5, 18, 1
5, 18, 2
5, 18, 3
5, 18, 4
5, 18, 5
5, 18, 6
5, 18, 7
5, 18, 8
5, 18, 10
5, 18, 12
5, 18, 14
5, 18, 15
