0, 1, 24
0, 2, 23
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 8
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 1, 21
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 35, 0
3, 35, 2
3, 35, 3
3, 35, 8
3, 35, 9
3, 35, 12
3, 35, 13
3, 35, 15
3, 35, 16
3, 35, 18
3, 35, 22
3, 35, 23
3, 35, 24
3, 35, 30
3, 35, 33
3, 35, 34
3, 35, 37
3, 35, 38
3, 35, 39
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 10
3, 14, 11
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 5, 17
3, 5, 27
3, 5, 31
3, 5, 36
4, 23, 0
4, 23, 1
4, 23, 2
4, 23, 3
4, 23, 4
4, 23, 12
4, 23, 15
4, 23, 24
4, 23, 26
4, 23, 29
4, 23, 38
4, 13, 5
4, 13, 9
4, 32, 6
4, 32, 7
4, 32, 8
4, 32, 10
4, 32, 25
4, 32, 28
4, 32, 33
4, 32, 39
4, 36, 11
4, 36, 16
4, 36, 17
4, 36, 18
4, 36, 20
4, 36, 21
4, 36, 34
4, 36, 35
4, 14, 19
4, 14, 22
4, 14, 27
5, 0, 1
5, 0, 6
5, 0, 7
5, 0, 8
5, 0, 16
5, 0, 18
5, 0, 23
5, 0, 26
5, 29, 2
5, 29, 3
5, 29, 5
5, 29, 12
5, 29, 17
5, 29, 19
5, 29, 31
5, 39, 4
5, 39, 11
5, 9, 25
5, 37, 10
5, 37, 14
5, 37, 20
5, 37, 22
5, 37, 36
5, 27, 13
5, 27, 28
5, 21, 24
6, 28, 0
6, 28, 7
6, 28, 32
6, 1, 12
6, 1, 22
6, 2, 5
6, 2, 9
6, 2, 24
6, 2, 29
6, 3, 8
6, 3, 23
6, 3, 38
6, 6, 11
6, 13, 25
6, 18, 35
6, 19, 30
6, 37, 21
6, 37, 34
6, 37, 39
6, 31, 33
7, 0, 6
7, 0, 7
7, 0, 25
7, 0, 31
7, 0, 38
7, 1, 10
7, 1, 20
7, 1, 29
7, 1, 39
7, 2, 35
7, 3, 4
7, 30, 5
7, 30, 23
7, 9, 18
7, 11, 14
7, 13, 37
7, 16, 17
7, 24, 36
8, 0, 7
8, 0, 10
8, 0, 19
