0, 20, 22
0, 29, 34
1, 26, 0
1, 26, 2
1, 26, 3
1, 26, 4
1, 26, 5
1, 26, 6
1, 26, 7
1, 26, 9
1, 26, 12
1, 26, 13
1, 26, 14
1, 26, 16
1, 26, 17
1, 26, 19
1, 26, 20
1, 26, 22
1, 26, 23
1, 26, 24
1, 26, 27
1, 26, 30
1, 26, 31
1, 26, 32
1, 26, 33
1, 26, 34
1, 26, 36
1, 26, 38
1, 26, 39
1, 1, 21
1, 25, 8
1, 25, 10
1, 25, 11
1, 25, 15
1, 25, 28
1, 25, 29
1, 25, 35
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 17
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
3, 7, 0
3, 7, 2
3, 7, 3
3, 7, 4
3, 7, 5
3, 7, 6
3, 7, 9
3, 7, 10
3, 7, 12
3, 7, 14
3, 7, 16
3, 7, 17
3, 7, 20
3, 7, 21
3, 7, 22
3, 7, 25
3, 7, 26
3, 7, 32
3, 7, 33
3, 7, 34
3, 7, 35
3, 7, 39
3, 37, 1
3, 37, 8
3, 37, 13
3, 37, 15
3, 37, 18
3, 37, 23
3, 37, 24
3, 37, 28
3, 37, 31
3, 37, 38
3, 11, 27
3, 11, 29
3, 11, 30
3, 11, 36
4, 2, 0
4, 2, 6
4, 2, 9
4, 2, 21
4, 2, 22
4, 2, 29
4, 2, 30
4, 2, 38
4, 7, 1
4, 7, 5
4, 7, 8
4, 7, 10
4, 7, 11
4, 7, 15
4, 7, 17
4, 7, 28
4, 7, 32
4, 7, 34
4, 7, 36
4, 7, 39
4, 24, 3
4, 24, 25
4, 24, 35
4, 27, 4
4, 27, 12
4, 27, 14
4, 27, 16
4, 27, 19
4, 27, 20
4, 27, 23
4, 27, 26
4, 13, 33
5, 37, 0
5, 37, 3
5, 37, 7
5, 37, 8
5, 37, 10
5, 37, 12
