0, 1, 24
0, 20, 22
1, 32, 0
1, 32, 2
1, 32, 3
1, 32, 4
1, 32, 5
1, 32, 6
1, 32, 7
1, 32, 8
1, 32, 9
1, 32, 10
1, 32, 11
1, 32, 12
1, 32, 13
1, 32, 14
1, 32, 16
1, 32, 17
1, 32, 19
1, 32, 20
1, 32, 22
1, 32, 23
1, 32, 24
1, 32, 25
1, 32, 26
1, 32, 27
1, 32, 28
1, 32, 29
1, 32, 30
1, 32, 31
1, 32, 33
1, 32, 34
1, 32, 35
1, 32, 36
1, 32, 38
1, 32, 39
1, 1, 21
1, 18, 37
2, 15, 0
2, 15, 1
2, 15, 3
2, 15, 4
2, 15, 5
2, 15, 6
2, 15, 7
2, 15, 8
2, 15, 9
2, 15, 10
2, 15, 11
2, 15, 12
2, 15, 13
2, 15, 14
2, 15, 16
2, 15, 18
2, 15, 19
2, 15, 20
2, 15, 21
2, 15, 22
2, 15, 24
2, 15, 25
2, 15, 26
2, 15, 27
2, 15, 28
2, 15, 29
2, 15, 30
2, 15, 31
2, 15, 32
2, 15, 33
2, 15, 34
2, 15, 35
2, 15, 36
2, 15, 37
2, 15, 38
2, 15, 39
2, 2, 17
3, 28, 0
3, 28, 1
3, 28, 2
3, 28, 3
3, 28, 4
3, 28, 5
3, 28, 6
3, 28, 7
3, 28, 8
3, 28, 9
3, 28, 10
3, 28, 11
3, 28, 13
3, 28, 14
3, 28, 16
3, 28, 17
3, 28, 18
3, 28, 20
3, 28, 21
3, 28, 22
3, 28, 23
3, 28, 25
3, 28, 29
3, 28, 30
3, 28, 31
3, 28, 32
3, 28, 33
3, 28, 34
3, 28, 35
3, 28, 37
3, 28, 38
3, 28, 39
3, 12, 24
3, 12, 26
3, 12, 27
3, 12, 36
4, 15, 0
4, 15, 2
4, 15, 9
4, 15, 12
4, 15, 16
4, 15, 28
4, 15, 29
4, 10, 1
4, 10, 3
4, 10, 5
4, 10, 6
4, 10, 13
4, 10, 22
4, 10, 30
4, 10, 33
4, 10, 38
4, 10, 39
4, 17, 4
4, 17, 8
4, 17, 23
4, 17, 34
4, 17, 35
4, 17, 36
4, 27, 7
4, 27, 11
4, 27, 14
4, 27, 18
4, 27, 19
4, 27, 20
4, 27, 26
4, 32, 21
4, 32, 24
5, 8, 0
5, 8, 1
5, 8, 2
5, 8, 3
5, 8, 4
5, 8, 7
5, 8, 15
5, 8, 16
5, 8, 18
5, 8, 23
5, 8, 25
5, 8, 26
5, 8, 28
5, 8, 29
5, 8, 31
5, 17, 5
5, 17, 13
5, 14, 6
5, 14, 19
5, 14, 22
5, 14, 36
5, 14, 37
5, 14, 39
5, 27, 9
5, 27, 11
5, 27, 12
6, 0, 28
6, 1, 22
6, 29, 2
6, 29, 5
6, 29, 9
6, 29, 15
6, 29, 35
6, 3, 7
6, 3, 13
6, 3, 21
6, 3, 23
6, 3, 25
6, 3, 38
6, 6, 11
6, 39, 8
6, 39, 12
6, 39, 19
6, 39, 34
6, 17, 24
6, 18, 30
7, 7, 0
7, 7, 29
7, 1, 10
7, 1, 17
7, 1, 19
7, 1, 23
7, 1, 36
7, 3, 4
7, 30, 5
7, 30, 13
7, 16, 9
7, 16, 38
7, 16, 39
7, 21, 11
7, 21, 14
7, 21, 32
7, 18, 20
7, 25, 31
8, 37, 0
8, 37, 2
8, 37, 12
8, 37, 28
8, 37, 39
8, 3, 36
8, 21, 5
8, 21, 10
8, 21, 17
8, 21, 18
8, 21, 24
8, 21, 27
8, 21, 32
8, 21, 34
8, 7, 14
8, 7, 15
8, 7, 19
8, 7, 20
8, 7, 23
8, 7, 29
8, 16, 13
8, 16, 38
9, 36, 0
9, 36, 2
9, 36, 4
9, 36, 5
9, 36, 7
9, 36, 13
9, 36, 16
9, 36, 20
9, 36, 27
9, 36, 28
9, 36, 29
9, 36, 31
9, 36, 32
9, 36, 33
9, 36, 34
9, 36, 39
9, 18, 6
9, 18, 10
9, 18, 21
9, 18, 22
9, 19, 8
9, 19, 11
9, 19, 24
9, 19, 26
9, 30, 37
10, 36, 4
10, 36, 5
10, 36, 6
10, 36, 9
10, 36, 10
10, 36, 11
10, 36, 12
10, 36, 18
10, 36, 19
10, 36, 20
10, 36, 22
10, 36, 23
10, 36, 24
10, 36, 25
10, 36, 27
10, 36, 28
10, 36, 29
10, 36, 30
10, 36, 31
10, 36, 32
10, 36, 33
10, 36, 34
10, 36, 37
10, 7, 13
10, 17, 39
10, 26, 38
11, 25, 1
11, 25, 3
11, 25, 4
11, 25, 6
11, 25, 7
11, 25, 10
11, 25, 11
11, 25, 13
11, 25, 14
11, 25, 17
11, 25, 19
11, 25, 20
11, 25, 21
11, 25, 22
11, 25, 23
11, 25, 24
11, 25, 27
11, 25, 28
11, 25, 30
11, 25, 37
11, 38, 9
11, 38, 39
11, 29, 31
11, 29, 32
12, 36, 0
12, 36, 1
12, 36, 2
12, 36, 3
12, 36, 4
12, 36, 6
12, 36, 7
12, 36, 8
12, 36, 9
12, 36, 12
12, 36, 13
12, 36, 14
12, 36, 16
12, 36, 17
12, 36, 18
12, 36, 20
12, 36, 22
12, 36, 24
12, 36, 25
12, 36, 26
12, 36, 31
12, 36, 38
12, 36, 39
12, 28, 32
12, 29, 33
12, 29, 34
12, 30, 35
13, 28, 0
13, 28, 5
13, 28, 13
13, 36, 1
13, 36, 3
13, 36, 4
13, 36, 7
13, 36, 8
13, 36, 11
13, 36, 12
13, 36, 14
13, 36, 18
13, 36, 20
13, 36, 21
13, 36, 22
13, 36, 23
13, 36, 24
13, 36, 25
13, 36, 26
13, 36, 31
13, 36, 34
13, 36, 37
14, 30, 0
14, 30, 1
14, 30, 2
14, 30, 3
14, 30, 4
14, 30, 5
14, 30, 7
14, 30, 10
14, 30, 12
14, 30, 14
14, 30, 15
14, 30, 16
14, 30, 18
14, 30, 19
14, 30, 20
14, 30, 21
