0, 2, 23
0, 25, 34
1, 22, 0
1, 22, 2
1, 22, 3
1, 22, 5
1, 22, 6
1, 22, 9
1, 22, 12
1, 22, 13
1, 22, 14
1, 22, 16
1, 22, 17
1, 22, 19
1, 22, 24
1, 22, 28
1, 22, 31
1, 22, 32
1, 22, 33
1, 22, 34
1, 22, 38
1, 30, 4
1, 30, 7
1, 30, 11
1, 30, 20
1, 30, 23
1, 30, 25
1, 30, 26
1, 30, 29
1, 30, 35
1, 30, 36
1, 30, 39
1, 8, 15
1, 18, 37
2, 39, 0
2, 39, 6
2, 39, 8
2, 39, 9
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 18
2, 39, 25
2, 39, 30
2, 39, 33
2, 39, 37
2, 39, 38
2, 5, 1
2, 5, 15
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 31
2, 5, 32
2, 5, 36
2, 10, 3
2, 10, 7
2, 10, 14
2, 10, 26
2, 10, 28
2, 10, 29
2, 10, 34
2, 10, 35
2, 16, 24
2, 16, 27
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 11
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 33, 2
3, 33, 7
3, 33, 8
3, 33, 12
3, 33, 15
3, 33, 23
3, 33, 24
3, 33, 39
3, 5, 36
3, 22, 9
3, 22, 30
3, 22, 34
3, 13, 18
3, 38, 16
3, 38, 35
3, 38, 37
3, 17, 31
4, 1, 13
4, 3, 2
4, 3, 23
4, 3, 29
4, 3, 35
4, 4, 26
4, 6, 10
4, 6, 28
4, 6, 33
4, 7, 16
4, 7, 39
4, 8, 24
4, 27, 14
4, 27, 17
4, 27, 34
4, 27, 36
5, 18, 0
5, 18, 1
5, 18, 8
5, 5, 19
5, 6, 26
5, 37, 10
5, 37, 14
5, 37, 23
5, 37, 36
5, 12, 25
6, 0, 28
6, 2, 29
6, 3, 23
6, 12, 22
6, 15, 30
6, 19, 34
7, 38, 0
7, 38, 25
7, 38, 31
7, 3, 4
7, 3, 9
7, 3, 13
7, 5, 17
7, 11, 14
8, 5, 18
8, 5, 32
8, 5, 39
8, 19, 7
8, 19, 10
8, 19, 23
8, 19, 29
9, 21, 0
9, 21, 39
9, 4, 36
9, 5, 34
9, 8, 6
9, 8, 18
9, 7, 11
9, 7, 19
9, 7, 22
9, 7, 32
9, 16, 20
9, 16, 33
10, 11, 4
10, 11, 37
10, 30, 5
10, 30, 28
10, 30, 32
10, 30, 34
10, 36, 6
10, 36, 20
11, 4, 25
11, 6, 17
11, 10, 22
11, 10, 23
11, 10, 28
11, 10, 37
11, 20, 11
11, 20, 24
11, 20, 27
12, 6, 0
12, 6, 31
12, 9, 1
12, 9, 8
12, 9, 12
12, 9, 14
12, 2, 7
12, 2, 24
12, 22, 16
12, 22, 17
13, 36, 1
13, 36, 7
13, 36, 21
13, 4, 37
13, 5, 15
13, 23, 12
13, 23, 26
13, 23, 31
13, 23, 34
14, 0, 5
14, 1, 4
14, 26, 15
14, 26, 21
14, 30, 39
15, 11, 18
15, 11, 19
15, 13, 14
15, 20, 23
15, 27, 29
15, 27, 34
16, 17, 15
16, 17, 24
16, 17, 29
16, 18, 34
17, 19, 12
17, 19, 31
17, 20, 38
18, 4, 28
18, 10, 14
19, 32, 2
19, 32, 26
20, 6, 26
20, 9, 33
21, 9, 15
21, 10, 23
22, 34, 7
22, 34, 19
23, 36, 11
23, 36, 33
24, 16, 22
24, 21, 30
25, 2, 7
25, 34, 38
26, 6, 24
26, 6, 26
27, 13, 39
27, 14, 29
27, 24, 30
28, 4, 18
28, 19, 25
29, 35, 36
29, 35, 39
30, 18, 0
30, 18, 14
30, 18, 37
30, 31, 12
30, 31, 19
30, 31, 21
30, 24, 27
31, 1, 14
31, 6, 2
31, 6, 3
31, 6, 9
31, 6, 16
31, 6, 17
31, 6, 21
31, 6, 24
31, 6, 27
31, 6, 30
31, 6, 31
31, 6, 39
31, 28, 10
31, 28, 18
31, 28, 20
31, 11, 19
32, 11, 2
32, 11, 3
32, 11, 12
32, 11, 17
32, 11, 18
32, 11, 20
32, 11, 21
32, 11, 32
32, 11, 33
32, 11, 35
32, 11, 38
32, 6, 13
32, 6, 26
32, 19, 24
32, 19, 30
33, 37, 2
33, 37, 13
33, 37, 18
33, 37, 20
33, 37, 36
33, 37, 38
33, 28, 4
33, 28, 7
33, 28, 8
33, 28, 10
33, 28, 17
33, 28, 22
33, 28, 32
33, 28, 34
33, 28, 39
33, 6, 14
34, 31, 1
34, 31, 4
34, 31, 6
34, 31, 8
34, 31, 9
34, 31, 10
34, 31, 11
34, 31, 14
34, 31, 20
34, 31, 23
34, 31, 27
34, 31, 28
34, 31, 29
34, 31, 30
34, 31, 32
34, 31, 33
34, 31, 34
34, 31, 36
34, 31, 37
34, 2, 7
34, 3, 24
34, 3, 26
34, 5, 16
35, 9, 0
35, 9, 2
35, 9, 4
35, 9, 5
35, 9, 10
35, 9, 12
35, 9, 13
35, 9, 20
35, 9, 21
35, 9, 22
35, 9, 23
35, 9, 26
35, 9, 27
35, 9, 29
35, 9, 30
35, 9, 31
35, 9, 36
35, 9, 37
35, 9, 39
35, 32, 38
36, 32, 0
36, 32, 1
36, 32, 2
36, 32, 3
36, 32, 5
36, 32, 6
36, 32, 7
36, 32, 10
36, 32, 11
36, 32, 13
36, 32, 15
36, 32, 16
36, 32, 17
36, 32, 18
36, 32, 20
36, 32, 21
36, 32, 24
36, 32, 25
36, 32, 27
36, 32, 30
36, 32, 31
36, 32, 34
36, 32, 37
36, 9, 33
37, 1, 0
37, 1, 2
37, 1, 3
37, 1, 4
37, 1, 5
37, 1, 6
37, 1, 7
37, 1, 9
37, 1, 12
37, 1, 13
37, 1, 14
37, 1, 15
37, 1, 16
37, 1, 17
37, 1, 18
37, 1, 19
37, 1, 20
37, 1, 21
37, 1, 22
37, 1, 24
37, 1, 26
37, 1, 27
37, 1, 29
37, 1, 30
37, 1, 31
37, 1, 32
37, 1, 33
37, 1, 34
37, 1, 35
37, 1, 37
37, 1, 38
38, 6, 1
38, 6, 2
38, 6, 3
38, 6, 4
38, 6, 7
38, 6, 8
38, 6, 9
38, 6, 10
38, 6, 11
38, 6, 12
38, 6, 14
38, 6, 15
38, 6, 16
38, 6, 17
38, 6, 18
38, 6, 20
38, 6, 22
38, 6, 23
38, 6, 24
38, 6, 26
38, 6, 27
38, 6, 28
38, 6, 30
38, 6, 31
38, 6, 33
38, 6, 34
38, 6, 35
38, 6, 36
38, 6, 37
38, 6, 39
38, 32, 13
38, 32, 25
39, 7, 39
39, 9, 28
39, 34, 38
