0, 27, 1
0, 27, 36
1, 34, 0
1, 34, 5
1, 34, 8
1, 34, 12
1, 34, 25
1, 34, 28
1, 1, 21
1, 17, 2
1, 17, 3
1, 17, 6
1, 17, 9
1, 17, 13
1, 17, 14
1, 17, 19
1, 17, 20
1, 17, 22
1, 17, 23
1, 17, 24
1, 17, 26
1, 17, 30
1, 17, 31
1, 17, 32
1, 17, 33
1, 17, 35
1, 17, 36
1, 17, 38
1, 17, 39
1, 11, 4
1, 11, 7
1, 11, 10
1, 11, 29
1, 18, 37
2, 13, 0
2, 13, 6
2, 13, 9
2, 13, 11
2, 13, 12
2, 13, 30
2, 13, 33
2, 13, 37
2, 13, 39
2, 21, 1
2, 21, 5
2, 21, 10
2, 21, 15
2, 21, 20
2, 21, 22
2, 21, 29
2, 21, 31
2, 21, 32
2, 21, 34
2, 21, 36
2, 26, 3
2, 26, 7
2, 26, 14
2, 26, 16
2, 26, 24
2, 26, 27
2, 26, 28
2, 26, 35
2, 25, 4
2, 25, 8
2, 25, 18
3, 18, 0
3, 18, 30
3, 18, 33
3, 14, 1
3, 14, 7
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 38, 2
3, 38, 16
3, 38, 34
3, 38, 35
3, 38, 37
3, 9, 3
3, 9, 22
3, 4, 15
3, 5, 17
3, 5, 31
3, 23, 6
3, 23, 8
3, 23, 21
3, 23, 39
3, 11, 20
3, 12, 24
3, 12, 27
4, 0, 10
4, 0, 12
4, 0, 15
4, 24, 1
4, 24, 29
4, 24, 39
4, 2, 3
4, 6, 33
4, 34, 7
4, 34, 16
4, 34, 36
4, 9, 13
4, 27, 14
4, 27, 17
4, 27, 20
4, 28, 32
5, 0, 1
5, 0, 3
5, 0, 16
5, 0, 18
5, 36, 5
5, 36, 29
5, 8, 25
5, 12, 13
5, 14, 26
5, 27, 39
6, 28, 0
6, 28, 13
6, 2, 5
6, 7, 23
6, 15, 34
6, 19, 22
7, 25, 1
7, 25, 6
7, 25, 38
7, 25, 39
7, 3, 4
7, 3, 32
7, 10, 14
7, 19, 36
8, 18, 0
8, 18, 7
8, 18, 16
8, 18, 23
8, 18, 32
8, 5, 28
8, 5, 37
9, 4, 0
9, 4, 7
9, 4, 12
9, 4, 18
9, 4, 24
9, 4, 27
9, 4, 31
9, 4, 33
9, 4, 36
9, 5, 21
9, 19, 16
9, 19, 22
10, 31, 4
10, 31, 20
10, 11, 5
10, 11, 32
10, 11, 34
10, 11, 37
10, 9, 36
10, 28, 29
11, 10, 4
11, 10, 25
11, 30, 12
11, 30, 19
11, 30, 21
11, 30, 24
11, 30, 27
11, 30, 28
11, 30, 37
12, 1, 7
12, 1, 20
12, 2, 24
12, 22, 3
12, 22, 6
12, 22, 9
12, 22, 14
12, 22, 16
12, 22, 31
12, 26, 36
13, 36, 1
13, 36, 7
13, 36, 21
13, 12, 3
13, 12, 23
13, 12, 31
13, 12, 37
13, 4, 34
13, 24, 26
14, 4, 5
14, 4, 16
14, 30, 14
14, 30, 38
14, 30, 39
15, 6, 7
15, 6, 13
15, 6, 21
15, 8, 23
15, 8, 37
15, 20, 27
16, 5, 19
16, 32, 15
16, 32, 17
16, 32, 29
17, 4, 36
17, 5, 16
17, 15, 38
18, 28, 23
18, 28, 26
19, 16, 2
19, 16, 32
20, 35, 4
20, 35, 28
21, 10, 31
21, 23, 36
22, 12, 30
22, 19, 34
23, 3, 14
23, 10, 24
24, 5, 24
24, 5, 30
25, 34, 10
25, 34, 22
26, 4, 26
26, 7, 9
27, 13, 14
27, 13, 29
27, 24, 30
28, 1, 19
28, 1, 36
29, 33, 17
29, 33, 36
30, 31, 3
30, 31, 16
30, 31, 18
30, 31, 19
30, 31, 24
30, 31, 33
30, 31, 34
31, 4, 2
31, 4, 3
31, 4, 6
31, 4, 9
31, 4, 10
31, 4, 11
31, 4, 16
31, 4, 18
31, 4, 19
31, 4, 20
31, 4, 27
31, 4, 28
31, 4, 29
31, 4, 30
31, 4, 31
31, 17, 24
32, 2, 22
32, 32, 3
32, 32, 11
32, 32, 12
32, 32, 18
32, 32, 21
32, 32, 26
32, 32, 27
32, 32, 30
32, 32, 33
