0, 20, 29
0, 27, 36
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 9
1, 14, 12
1, 14, 13
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 38
1, 7, 11
1, 7, 16
1, 7, 29
1, 7, 36
1, 7, 39
1, 18, 37
2, 0, 8
2, 0, 11
2, 0, 13
2, 0, 25
2, 0, 30
2, 39, 1
2, 39, 5
2, 39, 6
2, 39, 9
2, 39, 12
2, 39, 15
2, 39, 18
2, 39, 20
2, 39, 22
2, 39, 31
2, 39, 32
2, 39, 33
2, 39, 36
2, 39, 37
2, 39, 38
2, 10, 3
2, 10, 21
2, 10, 29
2, 10, 34
2, 10, 35
2, 28, 7
2, 28, 14
2, 28, 26
2, 16, 19
2, 16, 24
2, 16, 27
3, 21, 1
3, 21, 6
3, 21, 25
3, 21, 32
3, 37, 2
3, 37, 8
3, 37, 23
3, 37, 39
3, 7, 4
3, 7, 14
3, 7, 15
3, 7, 26
3, 7, 28
3, 7, 29
3, 7, 31
3, 12, 5
3, 12, 24
3, 9, 16
3, 10, 11
3, 10, 20
3, 33, 13
3, 33, 18
3, 33, 22
3, 33, 30
3, 33, 34
3, 33, 35
3, 33, 38
4, 0, 16
4, 39, 1
4, 39, 38
4, 2, 29
4, 4, 8
4, 28, 6
4, 28, 7
4, 33, 10
4, 33, 30
4, 27, 11
4, 27, 12
4, 27, 15
4, 14, 19
4, 17, 34
4, 17, 36
4, 23, 35
5, 0, 4
5, 1, 16
5, 1, 23
5, 3, 26
5, 7, 18
5, 8, 25
5, 9, 13
5, 10, 37
5, 12, 17
5, 28, 39
6, 0, 28
6, 1, 22
6, 2, 5
6, 15, 29
6, 19, 34
6, 19, 39
7, 32, 3
7, 32, 4
7, 32, 21
7, 10, 17
7, 10, 19
7, 10, 24
7, 10, 36
7, 25, 38
8, 7, 0
8, 7, 23
8, 10, 28
8, 16, 38
8, 21, 18
8, 21, 32
8, 20, 27
9, 13, 0
9, 13, 22
9, 13, 29
9, 13, 33
9, 2, 7
9, 4, 36
9, 5, 27
9, 31, 6
9, 31, 18
9, 31, 32
9, 8, 19
9, 16, 21
10, 4, 23
10, 5, 11
10, 5, 32
10, 5, 36
10, 5, 37
10, 10, 31
10, 28, 29
10, 28, 30
11, 3, 13
11, 4, 10
11, 12, 21
11, 12, 24
11, 12, 25
11, 12, 28
11, 12, 30
11, 12, 37
11, 27, 39
12, 7, 1
12, 7, 13
12, 2, 24
12, 20, 3
12, 20, 6
12, 20, 9
12, 20, 22
12, 36, 8
12, 36, 14
12, 16, 39
13, 23, 1
13, 23, 24
13, 31, 3
13, 31, 12
13, 31, 34
13, 31, 36
13, 31, 37
13, 7, 21
13, 8, 13
14, 4, 12
14, 14, 21
14, 14, 26
14, 28, 29
14, 30, 39
15, 23, 7
15, 23, 13
15, 23, 21
15, 23, 25
15, 23, 28
15, 23, 37
16, 9, 27
16, 15, 29
16, 17, 18
16, 17, 19
17, 16, 5
17, 16, 15
17, 14, 36
18, 10, 23
18, 10, 33
19, 17, 16
19, 17, 30
20, 1, 4
20, 26, 35
21, 10, 2
21, 10, 9
22, 26, 12
22, 26, 30
23, 3, 24
23, 3, 32
24, 21, 24
24, 21, 30
25, 39, 2
25, 39, 7
26, 31, 9
26, 31, 24
27, 13, 9
27, 13, 24
27, 13, 29
28, 1, 4
28, 18, 36
29, 39, 15
29, 39, 20
30, 4, 3
30, 4, 14
30, 4, 31
30, 4, 34
30, 4, 35
30, 37, 12
30, 37, 32
31, 20, 1
31, 20, 3
31, 20, 6
31, 20, 9
31, 20, 17
31, 20, 18
31, 20, 21
31, 20, 24
31, 20, 27
31, 20, 28
31, 20, 29
31, 20, 30
31, 20, 31
31, 20, 36
31, 2, 14
31, 16, 19
32, 11, 1
32, 11, 3
32, 11, 15
32, 11, 17
32, 11, 27
32, 11, 32
32, 11, 35
32, 11, 38
32, 11, 39
32, 22, 2
32, 22, 20
32, 5, 30
32, 12, 18
32, 24, 19
32, 24, 26
33, 17, 2
33, 17, 4
33, 17, 7
33, 17, 8
33, 17, 22
33, 17, 28
33, 17, 30
33, 17, 32
33, 17, 34
33, 17, 37
33, 17, 38
33, 25, 10
33, 25, 27
33, 18, 36
33, 24, 19
33, 24, 39
34, 0, 21
34, 38, 1
34, 38, 2
34, 38, 4
34, 38, 6
34, 38, 7
34, 38, 8
34, 38, 9
34, 38, 11
34, 38, 14
34, 38, 20
34, 38, 23
34, 38, 27
34, 38, 28
34, 38, 29
34, 38, 30
34, 38, 31
34, 38, 32
34, 38, 33
34, 38, 34
34, 38, 36
34, 25, 37
34, 26, 35
35, 22, 0
35, 22, 4
35, 22, 6
35, 22, 9
35, 22, 12
35, 22, 13
35, 22, 20
35, 22, 23
35, 22, 25
35, 22, 26
35, 22, 30
35, 22, 34
35, 22, 36
35, 22, 37
35, 22, 39
35, 2, 21
35, 17, 31
35, 27, 24
35, 27, 32
35, 27, 33
36, 3, 0
36, 3, 1
36, 3, 2
36, 3, 6
36, 3, 7
36, 3, 10
36, 3, 11
36, 3, 13
36, 3, 16
36, 3, 17
36, 3, 18
36, 3, 19
36, 3, 20
36, 3, 21
36, 3, 24
36, 3, 27
36, 3, 30
36, 3, 31
36, 3, 32
36, 3, 34
36, 5, 25
36, 14, 8
36, 14, 33
36, 14, 38
37, 29, 0
37, 29, 2
37, 29, 4
37, 29, 13
37, 29, 16
37, 29, 18
37, 29, 24
37, 29, 26
37, 29, 30
37, 17, 1
37, 17, 3
37, 17, 5
37, 17, 6
37, 17, 7
37, 17, 8
37, 17, 9
37, 17, 14
37, 17, 15
37, 17, 19
37, 17, 20
37, 17, 21
37, 17, 22
37, 17, 27
37, 17, 31
37, 17, 34
37, 17, 35
37, 17, 37
37, 17, 38
37, 12, 10
37, 12, 28
37, 12, 39
38, 6, 1
38, 6, 2
38, 6, 3
38, 6, 4
38, 6, 7
38, 6, 9
38, 6, 10
38, 6, 11
38, 6, 12
38, 6, 14
38, 6, 15
38, 6, 16
38, 6, 17
38, 6, 20
38, 6, 22
38, 6, 23
38, 6, 24
38, 6, 26
38, 6, 27
38, 6, 28
38, 6, 30
38, 6, 33
38, 6, 34
38, 6, 35
38, 6, 36
38, 6, 37
38, 6, 39
38, 32, 5
38, 32, 8
38, 32, 13
38, 32, 21
38, 32, 25
39, 0, 24
39, 34, 27
39, 34, 37
