0, 1, 27
0, 20, 22
1, 12, 0
1, 12, 2
1, 12, 3
1, 12, 4
1, 12, 5
1, 12, 6
1, 12, 7
1, 12, 8
1, 12, 9
1, 12, 10
1, 12, 11
1, 12, 13
1, 12, 14
1, 12, 16
1, 12, 17
1, 12, 19
1, 12, 20
1, 12, 22
1, 12, 23
1, 12, 24
1, 12, 25
1, 12, 26
1, 12, 27
1, 12, 28
1, 12, 29
1, 12, 30
1, 12, 31
1, 12, 32
1, 12, 33
1, 12, 34
1, 12, 35
1, 12, 36
1, 12, 38
1, 12, 39
1, 1, 21
1, 18, 37
2, 36, 0
2, 36, 1
2, 36, 3
2, 36, 4
2, 36, 5
2, 36, 6
2, 36, 7
2, 36, 8
2, 36, 9
2, 36, 10
2, 36, 11
2, 36, 12
2, 36, 13
2, 36, 14
2, 36, 15
2, 36, 16
2, 36, 18
2, 36, 19
2, 36, 20
2, 36, 21
2, 36, 22
2, 36, 24
2, 36, 25
2, 36, 26
2, 36, 27
2, 36, 28
2, 36, 29
2, 36, 30
2, 36, 31
2, 36, 32
2, 36, 33
2, 36, 34
2, 36, 35
2, 36, 37
2, 36, 38
2, 36, 39
2, 2, 17
3, 7, 0
3, 7, 2
3, 7, 3
3, 7, 5
3, 7, 8
3, 7, 9
3, 7, 12
3, 7, 13
3, 7, 15
3, 7, 16
3, 7, 17
3, 7, 18
3, 7, 22
3, 7, 23
3, 7, 24
3, 7, 26
3, 7, 30
3, 7, 31
3, 7, 33
3, 7, 34
3, 7, 35
3, 7, 36
3, 7, 37
3, 7, 38
3, 7, 39
3, 1, 4
3, 1, 6
3, 1, 10
3, 1, 11
3, 1, 14
3, 1, 20
3, 1, 21
3, 1, 25
3, 1, 28
3, 1, 29
3, 1, 32
4, 27, 0
4, 27, 4
4, 27, 12
4, 27, 14
4, 27, 17
4, 27, 20
4, 27, 22
4, 27, 25
4, 27, 26
4, 27, 28
4, 27, 34
4, 27, 35
4, 27, 36
4, 2, 1
4, 2, 3
4, 2, 5
4, 2, 9
4, 2, 13
4, 2, 23
4, 2, 29
4, 2, 38
4, 7, 6
4, 7, 8
4, 7, 10
4, 7, 16
4, 7, 21
4, 7, 24
4, 7, 32
4, 7, 33
4, 7, 39
4, 11, 15
4, 11, 18
5, 18, 0
5, 18, 1
5, 18, 3
5, 18, 6
5, 18, 7
5, 18, 8
5, 18, 16
5, 18, 19
5, 18, 26
5, 18, 30
5, 12, 2
5, 12, 5
5, 12, 17
5, 12, 25
5, 12, 29
5, 12, 31
5, 12, 39
5, 37, 4
5, 37, 10
5, 37, 11
5, 37, 14
5, 37, 23
5, 37, 36
5, 9, 13
5, 22, 38
5, 27, 28
6, 28, 0
6, 28, 7
6, 28, 13
6, 28, 32
6, 1, 22
6, 2, 37
6, 39, 3
6, 39, 8
6, 39, 19
6, 39, 23
6, 39, 34
6, 39, 36
6, 39, 38
6, 5, 9
6, 5, 29
6, 15, 24
6, 15, 25
6, 35, 18
6, 35, 21
6, 35, 30
7, 38, 0
7, 38, 7
7, 38, 25
7, 38, 29
7, 38, 31
7, 38, 36
7, 20, 1
7, 20, 9
7, 20, 10
7, 20, 17
7, 3, 4
7, 3, 11
7, 3, 13
7, 3, 14
7, 6, 5
7, 6, 16
7, 6, 18
7, 6, 39
8, 7, 0
8, 7, 2
8, 7, 5
8, 7, 10
8, 7, 12
8, 7, 17
8, 7, 18
8, 7, 19
8, 7, 20
8, 7, 21
8, 7, 23
8, 7, 28
8, 7, 29
8, 7, 32
8, 7, 34
8, 7, 37
8, 7, 39
8, 3, 25
8, 15, 14
8, 15, 24
8, 22, 31
8, 33, 35
9, 0, 5
9, 0, 6
9, 0, 7
9, 0, 8
9, 0, 10
9, 0, 16
9, 0, 18
9, 0, 19
9, 0, 20
9, 0, 21
9, 0, 22
9, 0, 27
9, 0, 31
9, 0, 32
9, 0, 33
9, 0, 34
9, 0, 39
9, 1, 25
9, 4, 36
9, 17, 9
9, 17, 14
9, 17, 30
9, 17, 37
9, 13, 24
9, 13, 26
10, 33, 1
10, 33, 26
10, 2, 7
10, 37, 4
10, 37, 5
10, 37, 8
10, 37, 11
10, 37, 28
10, 37, 30
10, 37, 32
10, 37, 34
10, 6, 9
10, 6, 10
10, 6, 12
10, 6, 13
10, 6, 19
10, 6, 20
10, 6, 22
10, 6, 23
10, 6, 27
10, 6, 29
10, 6, 31
10, 6, 36
10, 15, 39
10, 17, 38
10, 24, 35
11, 30, 1
11, 30, 2
11, 30, 3
11, 30, 7
11, 30, 9
11, 30, 11
11, 30, 12
11, 30, 13
11, 30, 20
11, 30, 24
11, 30, 27
11, 30, 29
11, 30, 36
11, 30, 38
11, 30, 39
11, 4, 25
11, 6, 17
11, 8, 32
11, 22, 10
11, 22, 21
11, 22, 23
11, 22, 28
11, 22, 37
11, 14, 15
12, 0, 6
12, 9, 1
12, 9, 12
12, 9, 14
12, 9, 25
12, 9, 36
12, 22, 2
12, 22, 3
12, 22, 4
12, 22, 16
12, 22, 17
12, 22, 18
12, 22, 20
12, 22, 30
12, 22, 31
12, 22, 35
12, 22, 39
12, 7, 13
12, 7, 24
12, 7, 38
12, 15, 29
12, 15, 33
12, 19, 27
12, 34, 23
12, 34, 26
12, 34, 28
12, 34, 32
13, 7, 0
13, 7, 21
13, 7, 36
13, 37, 3
13, 37, 28
13, 37, 39
13, 12, 4
13, 12, 20
13, 12, 23
13, 12, 24
13, 12, 25
13, 12, 26
13, 12, 34
13, 33, 5
13, 33, 22
13, 33, 27
13, 6, 31
13, 9, 29
13, 11, 14
13, 13, 15
13, 13, 30
13, 16, 19
14, 30, 0
14, 30, 1
14, 30, 2
14, 30, 3
14, 30, 4
14, 30, 5
14, 30, 7
14, 30, 16
14, 30, 18
14, 30, 20
14, 30, 25
14, 30, 28
14, 30, 29
14, 30, 37
14, 30, 38
14, 30, 39
14, 26, 6
14, 26, 15
14, 26, 17
14, 26, 21
14, 11, 23
14, 11, 36
14, 12, 13
14, 14, 19
15, 14, 0
15, 14, 1
15, 14, 3
15, 14, 4
15, 14, 5
15, 14, 6
15, 14, 7
15, 14, 8
15, 14, 13
15, 14, 16
15, 14, 20
15, 14, 21
15, 14, 23
