0, 2, 23
0, 27, 29
1, 19, 0
1, 19, 2
1, 19, 3
1, 19, 4
1, 19, 5
1, 19, 6
1, 19, 7
1, 19, 9
1, 19, 11
1, 19, 12
1, 19, 13
1, 19, 14
1, 19, 17
1, 19, 20
1, 19, 22
1, 19, 23
1, 19, 24
1, 19, 25
1, 19, 26
1, 19, 28
1, 19, 29
1, 19, 30
1, 19, 31
1, 19, 32
1, 19, 33
1, 19, 34
1, 19, 35
1, 19, 36
1, 19, 38
1, 19, 39
1, 8, 15
1, 18, 37
2, 12, 0
2, 12, 5
2, 12, 6
2, 12, 8
2, 12, 9
2, 12, 11
2, 12, 13
2, 12, 18
2, 12, 20
2, 12, 25
2, 12, 30
2, 12, 37
2, 12, 38
2, 12, 39
2, 15, 1
2, 15, 3
2, 15, 7
2, 15, 10
2, 15, 21
2, 15, 22
2, 15, 29
2, 15, 31
2, 15, 32
2, 15, 33
2, 15, 34
2, 15, 35
2, 15, 36
2, 26, 14
2, 26, 28
2, 27, 16
2, 27, 24
3, 14, 1
3, 14, 6
3, 14, 11
3, 14, 21
3, 14, 26
3, 38, 2
3, 38, 8
3, 38, 12
3, 38, 15
3, 38, 16
3, 38, 18
3, 38, 23
3, 38, 24
3, 38, 30
3, 38, 33
3, 38, 35
3, 38, 37
3, 38, 39
3, 29, 4
3, 29, 7
3, 29, 10
3, 29, 28
3, 31, 5
3, 31, 17
3, 22, 9
3, 22, 34
3, 20, 25
4, 4, 0
4, 4, 12
4, 4, 35
4, 1, 15
4, 2, 3
4, 2, 29
4, 6, 10
4, 16, 7
4, 16, 26
4, 11, 18
4, 20, 14
4, 20, 19
4, 20, 27
4, 34, 17
4, 34, 36
4, 21, 24
5, 1, 0
5, 1, 7
5, 5, 19
5, 6, 26
5, 10, 36
5, 12, 17
5, 12, 29
5, 37, 14
5, 37, 23
5, 16, 18
6, 0, 28
6, 2, 29
6, 12, 22
6, 15, 30
6, 19, 21
6, 19, 34
7, 38, 0
7, 38, 25
7, 38, 31
7, 1, 20
7, 3, 4
7, 5, 30
7, 9, 16
7, 11, 14
8, 0, 7
8, 5, 10
8, 12, 28
8, 18, 32
8, 18, 34
8, 19, 29
8, 21, 39
9, 4, 36
9, 5, 33
9, 32, 6
9, 32, 16
9, 32, 19
9, 32, 22
9, 32, 34
9, 7, 8
9, 7, 27
9, 7, 31
9, 10, 18
9, 10, 20
10, 11, 4
10, 11, 5
10, 11, 28
10, 36, 6
10, 36, 27
10, 32, 30
10, 32, 34
10, 32, 37
11, 28, 4
11, 28, 10
11, 28, 23
11, 28, 25
11, 28, 37
11, 20, 11
11, 20, 12
11, 20, 27
11, 22, 24
12, 6, 0
12, 6, 1
12, 6, 9
12, 6, 14
12, 6, 20
12, 6, 31
12, 6, 36
12, 24, 13
12, 24, 35
12, 16, 22
13, 4, 13
13, 36, 7
13, 36, 21
13, 36, 29
13, 12, 20
13, 12, 23
13, 12, 31
13, 12, 34
13, 24, 26
14, 4, 30
14, 14, 18
14, 26, 15
14, 26, 21
14, 28, 39
15, 20, 11
15, 20, 23
15, 14, 25
15, 27, 19
15, 27, 34
15, 27, 37
16, 2, 6
