0, 20, 29
0, 27, 34
1, 19, 0
1, 19, 2
1, 19, 3
1, 19, 6
1, 19, 12
1, 19, 14
1, 19, 16
1, 19, 17
1, 19, 23
1, 19, 30
1, 19, 31
1, 19, 32
1, 19, 35
1, 19, 38
1, 5, 4
1, 5, 11
1, 5, 25
1, 5, 28
1, 5, 29
1, 5, 34
1, 26, 7
1, 26, 9
1, 26, 13
1, 26, 20
1, 26, 22
1, 26, 24
1, 26, 27
1, 26, 33
1, 26, 36
1, 26, 39
1, 8, 15
1, 18, 37
2, 11, 0
2, 11, 1
2, 11, 5
2, 11, 8
2, 11, 9
2, 11, 12
2, 11, 13
2, 11, 20
2, 11, 30
2, 11, 39
2, 35, 3
2, 35, 10
2, 35, 29
2, 18, 4
2, 18, 6
2, 18, 25
2, 18, 33
2, 18, 37
2, 14, 7
2, 14, 24
2, 14, 26
2, 14, 27
2, 14, 28
2, 22, 15
2, 22, 16
2, 22, 17
2, 22, 21
2, 22, 31
2, 22, 32
2, 22, 36
2, 22, 38
3, 0, 13
3, 0, 18
3, 1, 23
3, 1, 28
3, 1, 29
3, 1, 33
3, 1, 39
3, 37, 2
3, 37, 30
3, 37, 35
3, 37, 38
3, 12, 3
3, 12, 24
3, 10, 4
3, 10, 15
3, 5, 36
3, 14, 6
3, 14, 7
3, 14, 8
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 32
3, 9, 22
3, 11, 20
3, 16, 34
3, 17, 31
4, 23, 0
4, 23, 9
4, 2, 12
4, 2, 29
4, 34, 4
4, 34, 10
4, 34, 16
4, 5, 13
4, 39, 6
4, 39, 7
4, 11, 26
4, 27, 14
4, 27, 19
4, 27, 20
4, 17, 36
4, 28, 33
5, 18, 0
5, 18, 1
5, 18, 23
5, 3, 20
5, 5, 28
5, 8, 14
5, 12, 11
5, 12, 25
5, 15, 26
5, 29, 36
6, 2, 5
6, 25, 3
6, 25, 22
6, 7, 13
6, 28, 32
6, 35, 39
7, 0, 35
7, 3, 4
7, 3, 32
7, 7, 16
7, 9, 11
7, 14, 27
7, 25, 38
7, 31, 39
8, 7, 0
8, 7, 18
8, 7, 32
8, 10, 37
8, 17, 15
8, 17, 21
8, 17, 23
9, 0, 4
9, 0, 7
9, 0, 8
9, 0, 12
9, 0, 18
9, 0, 27
9, 0, 31
9, 0, 33
9, 0, 36
9, 2, 11
9, 20, 30
9, 26, 28
10, 11, 4
10, 11, 9
10, 11, 37
10, 34, 5
10, 34, 30
10, 34, 32
10, 28, 29
10, 31, 36
11, 30, 1
11, 30, 10
11, 30, 21
11, 30, 24
11, 30, 25
11, 30, 37
11, 19, 4
11, 19, 23
11, 19, 28
12, 0, 12
12, 0, 36
12, 1, 7
12, 1, 20
12, 6, 9
12, 6, 14
12, 6, 16
12, 6, 22
12, 6, 31
12, 18, 26
13, 21, 1
13, 21, 7
13, 37, 3
13, 37, 36
13, 23, 4
13, 23, 11
13, 23, 12
13, 23, 26
13, 23, 34
14, 3, 14
14, 4, 16
14, 4, 21
14, 12, 26
14, 18, 29
15, 8, 7
15, 8, 28
15, 8, 37
15, 13, 20
15, 29, 21
15, 29, 30
16, 5, 15
16, 7, 21
16, 17, 18
16, 19, 34
17, 5, 16
17, 15, 38
17, 30, 36
18, 36, 11
18, 36, 23
19, 2, 37
19, 16, 30
20, 9, 34
20, 26, 35
21, 15, 8
21, 15, 10
22, 12, 28
22, 16, 34
23, 3, 11
23, 33, 34
24, 1, 21
24, 5, 32
25, 2, 7
25, 34, 37
26, 7, 5
26, 7, 29
27, 13, 29
27, 26, 15
27, 26, 30
28, 36, 4
28, 36, 15
29, 15, 16
29, 17, 39
30, 10, 3
30, 10, 31
30, 9, 35
30, 24, 12
30, 24, 19
30, 24, 34
30, 20, 22
31, 6, 3
31, 6, 12
31, 6, 21
31, 6, 24
31, 6, 27
31, 6, 30
31, 6, 39
31, 31, 4
31, 31, 9
31, 31, 14
31, 31, 16
31, 31, 17
31, 31, 28
31, 31, 29
31, 20, 10
31, 20, 18
32, 2, 22
32, 12, 3
32, 12, 9
32, 12, 11
32, 12, 15
32, 12, 17
32, 12, 18
32, 12, 20
32, 12, 21
32, 12, 30
32, 12, 38
32, 32, 26
32, 32, 27
32, 32, 35
32, 32, 39
33, 8, 2
33, 8, 4
33, 8, 7
33, 8, 10
33, 8, 17
33, 8, 18
33, 8, 19
33, 8, 22
33, 8, 24
33, 8, 27
33, 8, 28
33, 8, 30
33, 8, 32
33, 8, 34
33, 8, 35
33, 8, 39
34, 28, 1
34, 28, 2
34, 28, 4
34, 28, 6
34, 28, 7
34, 28, 8
34, 28, 9
34, 28, 10
34, 28, 11
34, 28, 14
34, 28, 16
34, 28, 20
34, 28, 23
34, 28, 27
34, 28, 29
34, 28, 30
34, 28, 31
34, 28, 32
34, 28, 33
34, 28, 34
34, 28, 36
34, 28, 38
34, 3, 13
35, 12, 0
35, 12, 2
35, 12, 4
35, 12, 6
35, 12, 9
35, 12, 10
35, 12, 13
35, 12, 20
35, 12, 21
35, 12, 22
35, 12, 23
35, 12, 25
35, 12, 26
35, 12, 29
35, 12, 36
35, 12, 37
35, 12, 39
35, 7, 38
35, 16, 35
35, 17, 31
36, 16, 0
36, 16, 1
36, 16, 2
36, 16, 3
36, 16, 5
36, 16, 6
36, 16, 7
36, 16, 10
36, 16, 11
36, 16, 13
36, 16, 15
36, 16, 17
36, 16, 18
36, 16, 19
36, 16, 20
36, 16, 21
36, 16, 24
36, 16, 29
36, 16, 30
36, 16, 31
36, 16, 32
36, 16, 34
36, 16, 37
36, 4, 27
37, 6, 0
37, 6, 1
37, 6, 2
37, 6, 3
37, 6, 4
37, 6, 5
37, 6, 7
37, 6, 8
37, 6, 9
37, 6, 13
37, 6, 14
37, 6, 15
37, 6, 16
37, 6, 17
37, 6, 18
37, 6, 19
37, 6, 21
37, 6, 22
37, 6, 24
37, 6, 26
37, 6, 27
37, 6, 29
37, 6, 30
37, 6, 31
