0, 34, 20
0, 34, 29
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 8
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 15
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 18, 37
2, 39, 0
2, 39, 1
2, 39, 3
2, 39, 4
2, 39, 5
2, 39, 6
2, 39, 7
2, 39, 8
2, 39, 9
2, 39, 10
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 14
2, 39, 15
2, 39, 16
2, 39, 18
2, 39, 19
2, 39, 20
2, 39, 21
2, 39, 22
2, 39, 24
2, 39, 25
2, 39, 26
2, 39, 27
2, 39, 28
2, 39, 29
2, 39, 30
2, 39, 31
2, 39, 32
2, 39, 33
2, 39, 34
2, 39, 35
2, 39, 36
2, 39, 37
2, 39, 38
2, 2, 17
3, 33, 0
3, 33, 1
3, 33, 2
3, 33, 3
3, 33, 6
3, 33, 7
3, 33, 8
3, 33, 9
3, 33, 13
3, 33, 14
3, 33, 15
3, 33, 16
3, 33, 18
3, 33, 21
3, 33, 22
3, 33, 23
3, 33, 25
3, 33, 26
3, 33, 27
3, 33, 28
3, 33, 29
3, 33, 30
3, 33, 31
3, 33, 32
3, 33, 34
3, 33, 35
3, 33, 37
3, 33, 38
3, 33, 39
3, 4, 10
3, 4, 11
3, 4, 20
3, 24, 5
3, 24, 12
3, 24, 17
3, 24, 36
4, 36, 0
4, 36, 16
4, 36, 17
4, 36, 18
4, 36, 34
4, 39, 1
4, 39, 2
4, 39, 3
4, 39, 5
4, 39, 6
4, 39, 7
4, 39, 9
4, 39, 10
4, 39, 11
4, 39, 12
4, 39, 13
4, 39, 14
4, 39, 15
4, 39, 19
4, 39, 20
4, 39, 24
4, 39, 26
4, 39, 27
4, 39, 28
4, 39, 29
4, 39, 30
4, 39, 32
4, 39, 33
4, 39, 38
4, 4, 8
4, 22, 25
4, 23, 35
5, 16, 0
5, 16, 1
5, 16, 4
5, 16, 15
5, 16, 19
5, 16, 23
5, 16, 36
5, 2, 29
5, 26, 3
5, 26, 7
5, 26, 8
5, 26, 11
5, 26, 18
5, 26, 25
5, 26, 27
5, 5, 33
5, 12, 9
5, 12, 13
5, 12, 14
5, 12, 17
5, 12, 39
5, 10, 37
5, 20, 22
5, 24, 21
5, 24, 34
5, 28, 30
6, 28, 0
6, 28, 3
6, 28, 13
6, 28, 25
6, 28, 32
6, 22, 1
6, 22, 33
6, 19, 2
6, 19, 5
6, 19, 11
6, 19, 15
6, 19, 27
