0, 1, 24
0, 20, 34
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 5
1, 14, 6
1, 14, 9
1, 14, 12
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 25
1, 14, 27
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 38
1, 23, 4
1, 23, 7
1, 23, 13
1, 23, 16
1, 23, 24
1, 23, 26
1, 23, 30
1, 23, 31
1, 23, 36
1, 23, 39
1, 8, 28
1, 29, 10
1, 29, 11
1, 18, 37
2, 39, 0
2, 39, 1
2, 39, 5
2, 39, 9
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 30
2, 39, 33
2, 20, 3
2, 20, 7
2, 20, 10
2, 20, 15
2, 20, 21
2, 20, 22
2, 20, 29
2, 20, 31
2, 20, 32
2, 20, 34
2, 20, 35
2, 20, 36
2, 20, 38
2, 18, 6
2, 18, 8
2, 18, 25
2, 18, 37
2, 26, 14
2, 26, 28
2, 27, 16
2, 27, 19
2, 27, 24
3, 14, 1
3, 14, 6
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 32
3, 14, 39
3, 37, 2
3, 37, 23
3, 37, 35
3, 37, 38
3, 3, 9
3, 20, 4
3, 20, 10
3, 20, 11
3, 24, 5
3, 24, 12
3, 24, 17
3, 28, 7
3, 28, 15
3, 28, 29
3, 34, 8
3, 34, 22
3, 16, 13
3, 16, 18
3, 16, 30
3, 16, 33
4, 0, 17
4, 39, 1
4, 39, 38
4, 2, 3
4, 2, 29
4, 4, 8
4, 6, 28
4, 27, 7
4, 27, 14
4, 9, 13
4, 9, 15
4, 16, 34
4, 16, 36
4, 22, 25
4, 23, 35
4, 30, 33
5, 16, 1
5, 16, 8
5, 2, 31
5, 3, 26
5, 4, 39
5, 18, 7
5, 18, 25
5, 13, 9
5, 13, 12
5, 10, 37
6, 19, 1
6, 19, 22
6, 19, 39
6, 5, 2
6, 5, 34
6, 15, 29
7, 1, 10
7, 1, 17
7, 1, 20
7, 3, 4
7, 3, 32
7, 13, 14
7, 23, 35
7, 25, 38
8, 7, 0
8, 7, 20
8, 7, 23
8, 16, 38
8, 18, 17
8, 18, 21
8, 18, 32
9, 0, 13
9, 0, 22
9, 0, 29
9, 7, 2
9, 7, 30
9, 4, 33
9, 4, 36
9, 5, 27
9, 18, 6
9, 18, 31
9, 18, 37
9, 8, 19
10, 9, 36
10, 32, 11
10, 32, 34
10, 32, 37
10, 20, 23
10, 20, 31
10, 28, 29
10, 28, 30
11, 30, 1
11, 30, 24
11, 30, 27
11, 3, 13
11, 4, 10
11, 4, 14
11, 28, 21
11, 28, 25
11, 28, 37
12, 7, 1
12, 7, 13
12, 22, 3
12, 22, 9
12, 22, 20
12, 6, 31
12, 36, 8
12, 36, 14
12, 39, 16
12, 39, 24
13, 31, 3
13, 31, 12
13, 31, 34
13, 31, 36
13, 4, 8
13, 4, 13
13, 7, 21
13, 24, 11
13, 24, 26
14, 21, 4
14, 21, 26
