0, 2, 23
0, 20, 22
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 8
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 15
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 38
1, 1, 21
1, 36, 16
1, 36, 39
1, 18, 37
2, 0, 1
2, 0, 4
2, 0, 5
2, 0, 6
2, 0, 8
2, 0, 9
2, 0, 11
2, 0, 12
2, 0, 13
2, 0, 18
2, 0, 19
2, 0, 25
2, 0, 30
2, 0, 37
2, 0, 39
2, 17, 2
2, 17, 23
2, 36, 3
2, 36, 7
2, 36, 10
2, 36, 14
2, 36, 15
2, 36, 16
2, 36, 20
2, 36, 21
2, 36, 22
2, 36, 24
2, 36, 26
2, 36, 27
2, 36, 28
2, 36, 29
2, 36, 31
2, 36, 32
2, 36, 33
2, 36, 34
2, 36, 35
2, 36, 38
3, 14, 0
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 8
3, 14, 10
3, 14, 11
3, 14, 15
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 14, 39
3, 33, 2
3, 33, 3
3, 33, 7
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 16
3, 33, 17
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 24
3, 33, 27
3, 33, 30
3, 33, 31
3, 33, 34
3, 33, 35
3, 33, 37
3, 33, 38
3, 5, 36
4, 12, 0
4, 12, 9
4, 12, 14
4, 12, 15
4, 12, 27
4, 12, 38
4, 39, 1
4, 39, 2
4, 39, 3
4, 39, 4
4, 39, 5
4, 39, 6
4, 39, 7
4, 39, 10
4, 39, 13
4, 39, 17
4, 39, 21
4, 39, 23
4, 39, 24
4, 39, 28
4, 39, 29
4, 39, 30
4, 39, 32
4, 39, 33
4, 34, 11
4, 34, 16
4, 34, 18
4, 34, 20
4, 34, 35
4, 34, 36
4, 19, 26
4, 22, 25
5, 18, 0
5, 18, 1
5, 18, 7
5, 18, 8
5, 18, 11
5, 18, 16
5, 18, 19
5, 18, 20
5, 18, 23
5, 27, 2
5, 27, 28
5, 27, 29
5, 27, 39
5, 25, 3
5, 25, 4
5, 25, 5
5, 25, 9
5, 25, 12
5, 25, 13
5, 25, 36
5, 26, 14
5, 26, 15
5, 26, 37
5, 21, 24
5, 38, 22
5, 38, 30
6, 28, 0
6, 28, 3
6, 28, 7
6, 28, 8
6, 28, 12
6, 28, 13
6, 28, 21
6, 28, 23
6, 28, 25
6, 28, 32
6, 28, 38
6, 2, 5
6, 2, 15
6, 2, 18
6, 2, 24
6, 2, 37
6, 19, 22
6, 27, 34
6, 29, 30
6, 35, 39
7, 38, 0
7, 38, 1
7, 38, 6
7, 38, 16
7, 38, 18
7, 38, 19
