0, 20, 22
0, 27, 36
1, 6, 0
1, 6, 2
1, 6, 3
1, 6, 4
1, 6, 5
1, 6, 7
1, 6, 8
1, 6, 9
1, 6, 10
1, 6, 11
1, 6, 12
1, 6, 13
1, 6, 14
1, 6, 16
1, 6, 17
1, 6, 19
1, 6, 20
1, 6, 22
1, 6, 23
1, 6, 24
1, 6, 25
1, 6, 26
1, 6, 27
1, 6, 28
1, 6, 29
1, 6, 30
1, 6, 31
1, 6, 32
1, 6, 33
1, 6, 34
1, 6, 35
1, 6, 36
1, 6, 38
1, 6, 39
1, 1, 21
1, 18, 37
2, 39, 0
2, 39, 1
2, 39, 3
2, 39, 4
2, 39, 5
2, 39, 6
2, 39, 7
2, 39, 8
2, 39, 9
2, 39, 10
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 14
2, 39, 15
2, 39, 16
2, 39, 18
2, 39, 19
2, 39, 20
2, 39, 21
2, 39, 22
2, 39, 24
2, 39, 25
2, 39, 26
2, 39, 27
2, 39, 28
2, 39, 29
2, 39, 30
2, 39, 31
2, 39, 32
2, 39, 33
2, 39, 34
2, 39, 35
2, 39, 36
2, 39, 37
2, 39, 38
2, 2, 17
3, 38, 0
3, 38, 2
3, 38, 3
3, 38, 5
3, 38, 8
3, 38, 9
3, 38, 13
3, 38, 15
3, 38, 16
3, 38, 17
3, 38, 18
3, 38, 22
3, 38, 23
3, 38, 30
3, 38, 31
3, 38, 33
3, 38, 34
3, 38, 35
3, 38, 37
3, 38, 39
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 10
3, 14, 11
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 12, 24
3, 12, 27
3, 12, 36
4, 2, 0
4, 2, 1
4, 2, 3
4, 2, 5
4, 2, 9
4, 2, 13
4, 2, 15
4, 2, 23
4, 2, 29
4, 2, 38
4, 27, 4
4, 27, 12
4, 27, 14
4, 27, 16
4, 27, 17
4, 27, 19
4, 27, 20
4, 27, 21
4, 27, 22
4, 27, 26
4, 27, 34
4, 27, 36
4, 6, 7
4, 6, 10
4, 6, 24
4, 6, 28
4, 6, 30
4, 6, 32
4, 6, 33
4, 6, 35
4, 6, 39
4, 11, 18
5, 18, 0
5, 18, 1
5, 18, 3
5, 18, 7
5, 18, 8
5, 18, 10
5, 18, 14
5, 18, 16
5, 18, 19
5, 18, 23
5, 18, 26
5, 18, 36
5, 18, 37
5, 12, 2
5, 12, 5
5, 12, 11
5, 12, 17
5, 12, 25
5, 12, 29
5, 12, 31
5, 12, 33
5, 4, 22
5, 4, 39
5, 6, 15
5, 13, 9
5, 13, 27
6, 28, 0
6, 28, 32
6, 22, 1
6, 22, 36
6, 2, 5
6, 2, 24
6, 2, 29
6, 2, 37
6, 3, 7
6, 3, 8
6, 3, 13
6, 3, 19
6, 3, 21
6, 3, 23
6, 3, 25
6, 3, 34
6, 3, 38
6, 3, 39
6, 30, 15
6, 30, 18
7, 38, 0
7, 38, 1
7, 38, 7
7, 38, 10
7, 38, 18
7, 38, 19
7, 38, 20
7, 38, 25
7, 38, 31
7, 38, 36
7, 38, 39
7, 4, 3
7, 4, 9
7, 4, 11
7, 5, 16
7, 5, 30
7, 6, 23
7, 14, 27
8, 0, 7
8, 0, 24
8, 21, 2
8, 21, 36
8, 21, 39
8, 27, 3
8, 27, 20
