0, 20, 22
0, 27, 36
1, 22, 0
1, 22, 2
1, 22, 3
1, 22, 4
1, 22, 6
1, 22, 7
1, 22, 11
1, 22, 12
1, 22, 14
1, 22, 17
1, 22, 19
1, 22, 24
1, 22, 30
1, 22, 34
1, 22, 35
1, 22, 38
1, 25, 5
1, 25, 10
1, 25, 28
1, 25, 29
1, 8, 15
1, 13, 9
1, 13, 16
1, 13, 20
1, 13, 23
1, 13, 26
1, 13, 31
1, 13, 32
1, 13, 33
1, 13, 36
1, 13, 39
1, 18, 37
2, 8, 0
2, 8, 4
2, 8, 13
2, 8, 18
2, 8, 25
2, 8, 37
2, 9, 1
2, 9, 6
2, 9, 33
2, 7, 3
2, 7, 14
2, 7, 24
2, 7, 26
2, 7, 27
2, 7, 28
2, 7, 35
2, 20, 5
2, 20, 11
2, 20, 12
2, 20, 15
2, 20, 21
2, 20, 22
2, 20, 30
2, 20, 31
2, 20, 32
2, 20, 36
2, 20, 38
2, 20, 39
2, 10, 29
2, 10, 34
2, 16, 19
3, 0, 13
3, 14, 1
3, 14, 6
3, 14, 7
3, 14, 8
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 32
3, 14, 39
3, 2, 23
3, 28, 4
3, 28, 10
3, 28, 15
3, 28, 29
3, 5, 31
3, 33, 9
3, 33, 16
3, 33, 18
3, 33, 22
3, 33, 30
3, 11, 20
3, 12, 24
3, 17, 36
3, 35, 34
3, 35, 37
3, 35, 38
4, 39, 0
4, 39, 1
4, 39, 2
4, 39, 24
4, 39, 29
4, 6, 28
4, 6, 32
4, 6, 33
4, 34, 7
4, 34, 20
4, 9, 15
4, 10, 23
4, 14, 17
4, 14, 19
4, 14, 27
4, 16, 18
5, 3, 0
5, 3, 36
5, 18, 1
5, 18, 16
5, 5, 23
5, 7, 8
5, 9, 13
5, 12, 25
5, 14, 26
5, 27, 29
6, 2, 5
6, 28, 7
6, 28, 13
6, 28, 32
6, 19, 22
6, 19, 34
7, 38, 1
7, 38, 25
7, 38, 39
7, 3, 32
7, 9, 11
7, 10, 14
7, 10, 17
7, 29, 31
8, 32, 0
8, 32, 7
8, 32, 18
8, 32, 38
8, 14, 15
8, 17, 23
8, 20, 21
9, 0, 12
9, 0, 18
9, 0, 33
9, 4, 2
9, 4, 7
9, 4, 31
9, 4, 36
9, 27, 5
9, 27, 24
9, 6, 10
9, 9, 20
9, 19, 34
10, 4, 18
10, 11, 5
10, 11, 32
10, 11, 37
10, 9, 36
10, 23, 31
10, 28, 29
10, 30, 34
11, 4, 14
11, 4, 23
11, 4, 28
11, 10, 25
11, 10, 27
11, 21, 12
11, 21, 24
11, 21, 37
11, 15, 19
12, 8, 1
12, 8, 12
12, 2, 24
12, 3, 16
12, 22, 6
12, 22, 9
12, 22, 14
12, 22, 31
12, 7, 13
12, 7, 20
13, 36, 1
13, 36, 3
13, 36, 11
13, 36, 37
13, 4, 8
13, 7, 21
13, 12, 31
13, 24, 23
13, 24, 34
14, 30, 1
14, 30, 39
14, 4, 16
14, 21, 12
14, 21, 26
15, 7, 28
15, 7, 34
15, 37, 13
15, 37, 21
15, 20, 35
15, 23, 25
16, 34, 2
16, 34, 19
16, 17, 15
16, 17, 18
17, 16, 5
17, 16, 14
17, 25, 35
18, 10, 26
18, 14, 28
19, 9, 37
19, 16, 35
20, 35, 19
20, 35, 26
21, 9, 10
21, 23, 36
22, 19, 30
