0, 1, 24
0, 31, 32
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 1, 21
1, 8, 15
1, 18, 37
2, 39, 0
2, 39, 1
2, 39, 3
2, 39, 4
2, 39, 5
2, 39, 6
2, 39, 7
2, 39, 8
2, 39, 9
2, 39, 10
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 14
2, 39, 15
2, 39, 16
2, 39, 18
2, 39, 19
2, 39, 20
2, 39, 21
2, 39, 22
2, 39, 24
2, 39, 25
2, 39, 26
2, 39, 27
2, 39, 28
2, 39, 29
2, 39, 30
2, 39, 31
2, 39, 32
2, 39, 33
2, 39, 34
2, 39, 35
2, 39, 36
2, 39, 37
2, 39, 38
2, 2, 17
3, 33, 0
3, 33, 2
3, 33, 3
3, 33, 7
3, 33, 8
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 15
3, 33, 16
3, 33, 17
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 24
3, 33, 26
3, 33, 30
3, 33, 31
3, 33, 34
3, 33, 35
3, 33, 37
3, 33, 38
3, 33, 39
3, 1, 4
3, 1, 6
3, 1, 10
3, 1, 11
3, 1, 14
3, 1, 20
3, 1, 21
3, 1, 25
3, 1, 28
3, 1, 29
3, 1, 32
3, 5, 27
3, 5, 36
4, 10, 0
4, 10, 6
4, 10, 7
4, 10, 24
4, 10, 26
4, 10, 28
4, 10, 32
4, 10, 33
4, 10, 39
4, 15, 1
4, 15, 5
4, 15, 9
4, 15, 13
4, 15, 38
4, 29, 2
4, 29, 3
4, 29, 4
4, 29, 12
4, 29, 22
4, 29, 23
4, 36, 11
4, 36, 14
4, 36, 16
4, 36, 17
4, 36, 18
4, 36, 19
4, 36, 20
4, 36, 21
4, 36, 25
4, 36, 27
4, 36, 34
4, 36, 35
5, 8, 0
5, 8, 1
5, 8, 4
5, 8, 6
5, 8, 7
5, 8, 10
5, 8, 14
5, 8, 16
5, 8, 18
5, 8, 23
5, 8, 26
5, 8, 36
5, 8, 37
5, 29, 2
5, 29, 3
5, 29, 5
5, 29, 11
5, 29, 12
5, 29, 17
5, 29, 19
5, 29, 25
5, 29, 31
5, 29, 39
5, 13, 9
5, 13, 27
5, 22, 38
6, 23, 0
6, 23, 3
6, 23, 7
6, 23, 21
6, 23, 28
6, 23, 32
6, 23, 38
6, 34, 1
6, 34, 9
6, 34, 13
6, 34, 19
6, 34, 24
6, 34, 25
6, 34, 39
6, 2, 5
6, 2, 15
6, 2, 18
6, 2, 29
6, 2, 30
6, 2, 37
7, 38, 0
7, 38, 6
7, 38, 18
7, 38, 19
7, 38, 25
7, 38, 31
7, 38, 36
7, 38, 39
7, 10, 1
7, 10, 20
7, 11, 3
7, 11, 4
7, 11, 14
7, 16, 5
7, 16, 9
7, 16, 17
7, 16, 24
7, 30, 34
8, 7, 0
8, 7, 10
8, 7, 14
8, 7, 15
8, 7, 17
8, 7, 18
8, 7, 19
8, 7, 20
8, 7, 23
8, 7, 29
8, 7, 37
8, 21, 2
8, 21, 36
8, 21, 39
8, 3, 33
8, 5, 12
8, 5, 16
8, 5, 22
8, 5, 28
8, 5, 34
8, 5, 38
8, 8, 11
9, 0, 7
9, 0, 8
9, 0, 24
9, 0, 27
9, 0, 31
9, 0, 33
9, 1, 14
9, 1, 25
9, 2, 13
9, 4, 36
9, 34, 5
9, 34, 29
9, 34, 39
9, 20, 6
9, 20, 10
9, 20, 11
9, 20, 16
9, 20, 18
9, 20, 19
9, 20, 21
9, 20, 30
9, 20, 32
9, 20, 37
9, 9, 17
9, 26, 28
10, 20, 1
10, 20, 6
10, 20, 9
10, 20, 10
10, 20, 13
10, 20, 18
10, 20, 22
10, 20, 23
10, 20, 24
10, 20, 27
10, 20, 31
10, 20, 36
10, 2, 39
10, 32, 4
10, 32, 5
10, 32, 8
10, 32, 11
10, 32, 28
10, 32, 29
10, 32, 30
10, 32, 34
10, 32, 37
10, 26, 12
10, 26, 33
10, 26, 38
10, 15, 17
11, 27, 1
11, 27, 2
11, 27, 3
11, 27, 9
11, 27, 11
11, 27, 12
11, 27, 13
11, 27, 20
11, 27, 30
11, 27, 38
11, 28, 4
11, 28, 10
11, 28, 14
11, 28, 19
11, 28, 21
11, 28, 22
11, 28, 23
11, 28, 24
11, 28, 25
11, 28, 37
11, 6, 17
11, 36, 7
11, 36, 16
11, 29, 32
12, 20, 0
12, 20, 1
12, 20, 6
12, 20, 9
12, 20, 12
12, 20, 14
12, 20, 18
12, 20, 25
12, 20, 31
12, 20, 36
12, 2, 23
12, 2, 28
12, 2, 32
12, 2, 33
12, 2, 34
12, 2, 35
12, 16, 3
12, 16, 4
12, 16, 7
12, 16, 17
12, 16, 22
12, 16, 24
12, 16, 26
12, 16, 38
12, 16, 39
12, 5, 11
12, 15, 29
13, 5, 0
13, 5, 30
13, 3, 4
13, 3, 28
13, 36, 7
13, 36, 21
13, 36, 22
13, 36, 29
13, 36, 34
13, 36, 37
13, 14, 8
13, 14, 11
13, 12, 13
13, 12, 20
13, 12, 23
13, 12, 24
13, 12, 25
13, 12, 26
13, 12, 31
13, 15, 27
13, 16, 17
13, 16, 38
14, 4, 0
14, 4, 1
14, 4, 19
14, 4, 20
14, 4, 28
14, 4, 29
14, 4, 30
14, 4, 39
14, 2, 37
14, 2, 38
14, 5, 3
14, 5, 7
14, 5, 16
14, 5, 25
14, 21, 6
14, 21, 12
14, 21, 13
14, 21, 14
14, 21, 15
14, 21, 18
14, 21, 26
14, 9, 34
14, 11, 23
14, 17, 27
15, 3, 1
15, 3, 14
15, 3, 24
15, 3, 33
15, 8, 5
15, 8, 6
15, 8, 7
15, 8, 9
15, 8, 13
15, 8, 35
15, 37, 11
15, 37, 12
15, 37, 18
15, 37, 19
15, 37, 20
15, 37, 21
15, 37, 22
15, 37, 23
15, 37, 27
15, 37, 28
15, 37, 29
15, 37, 30
15, 37, 34
15, 32, 36
16, 1, 0
16, 1, 36
16, 32, 2
16, 32, 5
16, 32, 10
16, 32, 15
16, 32, 17
16, 32, 18
16, 32, 24
16, 32, 29
16, 4, 30
16, 4, 37
16, 21, 7
16, 21, 8
16, 21, 9
16, 21, 19
16, 21, 25
16, 21, 31
16, 21, 33
16, 21, 34
16, 11, 16
16, 11, 22
16, 12, 27
17, 1, 22
17, 2, 10
17, 32, 4
17, 32, 7
17, 32, 13
17, 32, 30
17, 16, 5
17, 16, 18
17, 16, 28
17, 16, 36
17, 16, 37
17, 19, 6
17, 19, 8
17, 19, 12
17, 19, 14
17, 19, 15
17, 19, 23
17, 19, 31
17, 19, 34
17, 19, 38
18, 0, 2
18, 30, 1
18, 30, 24
18, 30, 29
18, 26, 4
18, 26, 6
18, 26, 10
18, 26, 14
18, 26, 27
18, 26, 28
18, 26, 32
18, 26, 33
18, 26, 35
18, 26, 36
18, 7, 23
19, 30, 10
19, 30, 32
19, 15, 16
19, 15, 35
19, 26, 19
19, 26, 29
20, 35, 0
20, 35, 4
20, 35, 21
20, 35, 25
20, 35, 33
20, 35, 34
20, 9, 18
20, 26, 28
21, 10, 9
21, 10, 15
21, 23, 36
22, 34, 4
22, 34, 12
22, 34, 19
22, 16, 30
23, 36, 11
23, 36, 33
24, 5, 1
24, 5, 11
24, 5, 21
24, 5, 22
24, 5, 24
24, 5, 30
25, 7, 10
25, 38, 39
26, 5, 9
26, 26, 35
27, 38, 6
27, 38, 28
27, 9, 39
27, 13, 10
27, 13, 11
27, 13, 14
27, 13, 29
27, 24, 16
27, 24, 26
28, 36, 1
28, 36, 4
28, 36, 10
28, 36, 25
28, 36, 29
28, 19, 21
29, 5, 20
29, 15, 16
29, 35, 21
29, 35, 22
29, 35, 26
29, 35, 36
29, 35, 39
29, 23, 32
30, 34, 0
30, 34, 4
30, 34, 10
30, 34, 11
30, 34, 14
30, 34, 18
30, 34, 19
30, 34, 31
30, 34, 36
30, 34, 37
30, 3, 12
30, 5, 22
30, 32, 33
31, 0, 24
31, 3, 2
31, 3, 4
31, 3, 6
31, 3, 9
31, 3, 10
31, 3, 14
31, 3, 16
31, 3, 17
31, 3, 18
31, 3, 19
31, 3, 20
31, 3, 21
31, 3, 25
31, 3, 27
31, 3, 28
31, 3, 29
31, 3, 30
31, 3, 31
31, 3, 36
31, 3, 39
31, 15, 11
31, 15, 12
32, 11, 1
32, 11, 2
32, 11, 3
32, 11, 9
32, 11, 12
32, 11, 13
32, 11, 14
32, 11, 15
