0, 2, 23
0, 25, 34
1, 13, 0
1, 13, 2
1, 13, 3
1, 13, 4
1, 13, 5
1, 13, 6
1, 13, 7
1, 13, 9
1, 13, 10
1, 13, 11
1, 13, 12
1, 13, 14
1, 13, 16
1, 13, 17
1, 13, 19
1, 13, 20
1, 13, 22
1, 13, 23
1, 13, 24
1, 13, 25
1, 13, 26
1, 13, 27
1, 13, 28
1, 13, 29
1, 13, 30
1, 13, 31
1, 13, 32
1, 13, 33
1, 13, 34
1, 13, 35
1, 13, 36
1, 13, 38
1, 13, 39
1, 18, 1
1, 18, 37
1, 8, 15
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 17, 23
3, 33, 0
3, 33, 2
3, 33, 3
3, 33, 5
3, 33, 7
3, 33, 8
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 15
3, 33, 16
3, 33, 17
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 24
3, 33, 30
3, 33, 31
3, 33, 34
3, 33, 35
3, 33, 36
3, 33, 37
3, 33, 38
3, 33, 39
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 10
3, 14, 11
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
4, 0, 22
4, 29, 1
4, 29, 2
4, 29, 3
4, 29, 5
4, 29, 9
4, 29, 13
4, 29, 15
4, 29, 23
4, 29, 35
4, 29, 38
4, 27, 4
4, 27, 11
4, 27, 12
4, 27, 14
4, 27, 17
4, 27, 18
4, 27, 19
4, 27, 20
4, 27, 26
4, 27, 34
4, 27, 36
4, 39, 6
4, 39, 7
4, 39, 8
4, 39, 10
4, 39, 16
4, 39, 21
4, 39, 24
4, 39, 28
4, 39, 32
4, 39, 33
5, 0, 1
5, 0, 2
5, 0, 3
5, 0, 4
5, 0, 5
5, 0, 6
5, 0, 8
5, 0, 10
5, 0, 14
5, 0, 16
5, 0, 18
5, 0, 19
5, 0, 20
5, 0, 23
5, 0, 26
5, 0, 36
5, 0, 37
5, 12, 9
5, 12, 13
5, 12, 25
5, 12, 27
5, 12, 28
5, 12, 29
5, 12, 31
5, 11, 17
5, 11, 33
6, 28, 0
6, 28, 32
6, 22, 1
6, 22, 12
6, 29, 2
6, 29, 5
6, 29, 15
6, 29, 30
6, 19, 3
6, 19, 8
6, 19, 13
6, 19, 21
6, 19, 23
6, 19, 25
6, 19, 34
6, 19, 38
6, 19, 39
6, 24, 7
6, 24, 9
6, 18, 35
7, 31, 0
7, 31, 5
7, 31, 10
7, 31, 17
7, 31, 18
7, 31, 25
7, 31, 36
7, 31, 38
7, 29, 1
7, 29, 35
7, 9, 3
7, 9, 4
7, 9, 11
7, 9, 13
7, 9, 14
7, 7, 39
7, 16, 20
7, 23, 30
8, 18, 0
8, 18, 2
8, 18, 5
8, 18, 7
8, 18, 10
8, 18, 12
8, 18, 17
8, 18, 19
8, 18, 20
8, 18, 21
8, 18, 23
8, 18, 28
8, 18, 29
8, 18, 32
8, 18, 34
8, 18, 36
8, 18, 37
8, 18, 39
8, 3, 38
8, 4, 13
8, 14, 15
8, 33, 35
9, 7, 0
9, 7, 5
9, 7, 11
9, 7, 16
9, 7, 19
9, 7, 20
9, 7, 21
9, 7, 22
9, 7, 27
9, 7, 29
9, 7, 30
9, 7, 32
9, 7, 33
9, 7, 34
9, 7, 37
9, 7, 39
9, 4, 36
9, 8, 6
9, 8, 10
9, 8, 18
9, 8, 31
9, 9, 17
9, 13, 24
9, 14, 25
9, 23, 35
10, 0, 2
10, 36, 1
10, 36, 6
10, 36, 12
10, 36, 18
10, 36, 19
10, 36, 20
10, 36, 22
10, 36, 25
10, 36, 29
10, 36, 31
10, 36, 33
10, 30, 4
10, 30, 5
10, 30, 8
10, 30, 11
10, 30, 28
10, 30, 32
10, 30, 34
10, 30, 37
10, 7, 17
10, 9, 13
10, 9, 26
10, 9, 27
10, 15, 39
10, 24, 38
11, 20, 1
11, 20, 3
11, 20, 11
11, 20, 21
11, 20, 24
11, 20, 27
11, 9, 2
11, 9, 7
11, 9, 12
11, 9, 13
11, 9, 30
11, 9, 36
11, 9, 38
11, 9, 39
11, 10, 4
11, 10, 14
11, 10, 19
11, 10, 22
11, 10, 23
11, 10, 25
11, 10, 28
11, 10, 37
11, 6, 17
11, 29, 32
12, 9, 0
12, 9, 1
12, 9, 6
12, 9, 8
12, 9, 12
12, 9, 14
12, 9, 25
12, 9, 31
12, 2, 7
12, 2, 15
12, 2, 18
12, 2, 23
12, 2, 24
12, 2, 30
12, 2, 34
12, 22, 4
12, 22, 16
12, 22, 17
12, 22, 39
12, 5, 11
12, 13, 26
12, 13, 28
12, 13, 29
12, 13, 32
12, 13, 35
12, 13, 38
12, 20, 36
13, 0, 16
13, 36, 1
13, 36, 7
13, 36, 9
13, 36, 21
13, 36, 29
13, 12, 4
13, 12, 13
13, 12, 20
13, 12, 23
13, 12, 25
13, 12, 26
13, 12, 31
13, 12, 34
13, 12, 37
13, 5, 15
13, 5, 19
13, 5, 27
13, 8, 14
13, 17, 38
13, 22, 33
13, 30, 39
14, 5, 0
14, 5, 1
14, 5, 2
14, 5, 3
14, 5, 4
14, 5, 14
14, 5, 16
14, 5, 18
14, 5, 20
14, 5, 23
14, 5, 28
14, 5, 29
14, 5, 30
14, 5, 34
14, 5, 39
14, 21, 6
14, 21, 13
14, 21, 15
14, 21, 17
14, 21, 26
14, 7, 25
14, 11, 37
14, 19, 38
14, 27, 31
15, 28, 0
15, 28, 1
15, 28, 5
15, 28, 7
15, 28, 8
15, 28, 9
15, 28, 13
15, 28, 14
15, 28, 17
15, 28, 21
15, 28, 24
15, 28, 25
15, 2, 10
15, 3, 33
15, 34, 11
15, 34, 18
15, 34, 19
15, 34, 27
15, 34, 29
15, 20, 12
15, 20, 22
15, 20, 23
15, 20, 26
15, 30, 37
16, 29, 0
16, 29, 1
16, 29, 15
16, 29, 17
16, 29, 24
16, 2, 5
16, 2, 6
16, 2, 10
16, 2, 36
16, 30, 4
16, 30, 22
16, 7, 33
16, 18, 8
16, 18, 12
16, 18, 13
16, 18, 21
16, 18, 26
16, 18, 31
16, 18, 34
16, 9, 27
16, 11, 16
16, 25, 19
16, 25, 28
17, 1, 22
17, 16, 2
17, 16, 5
17, 16, 7
17, 16, 10
17, 16, 14
17, 16, 15
17, 16, 18
17, 16, 25
17, 16, 28
17, 16, 30
17, 16, 32
17, 16, 34
17, 16, 36
17, 16, 37
17, 19, 12
17, 19, 23
17, 19, 31
17, 13, 35
17, 20, 38
18, 28, 4
18, 28, 6
18, 30, 7
18, 30, 19
18, 30, 23
18, 30, 25
18, 30, 29
18, 10, 13
18, 10, 14
18, 10, 26
18, 10, 32
18, 10, 33
18, 10, 35
18, 17, 11
18, 17, 24
19, 32, 2
19, 32, 19
19, 32, 26
19, 32, 29
19, 9, 17
19, 15, 37
20, 34, 0
20, 34, 4
20, 34, 9
20, 34, 25
20, 34, 28
20, 34, 33
20, 26, 6
20, 26, 18
21, 10, 2
21, 10, 23
21, 9, 15
22, 5, 9
22, 34, 7
22, 34, 19
22, 16, 30
23, 36, 11
23, 36, 33
24, 16, 1
24, 16, 11
24, 16, 22
24, 16, 24
24, 16, 32
24, 21, 30
25, 2, 7
25, 34, 38
26, 6, 24
26, 6, 26
27, 30, 6
27, 30, 10
27, 30, 14
27, 30, 16
27, 30, 24
27, 30, 29
27, 30, 34
27, 39, 13
27, 39, 38
28, 18, 4
28, 18, 17
28, 19, 10
28, 19, 25
28, 19, 36
28, 27, 29
29, 2, 18
29, 38, 5
29, 38, 24
29, 6, 9
29, 6, 21
29, 13, 37
29, 35, 36
29, 35, 39
30, 31, 0
30, 31, 10
30, 31, 12
30, 31, 14
30, 31, 18
30, 31, 19
30, 31, 21
30, 31, 33
30, 31, 37
30, 7, 9
30, 24, 16
30, 24, 27
30, 24, 32
31, 0, 25
31, 3, 1
31, 3, 2
31, 3, 6
31, 3, 9
31, 3, 10
31, 3, 12
31, 3, 13
31, 3, 14
31, 3, 15
31, 3, 16
31, 3, 17
31, 3, 18
31, 3, 20
31, 3, 21
31, 3, 24
31, 3, 27
31, 3, 28
31, 3, 30
31, 3, 31
31, 3, 36
31, 3, 39
31, 11, 19
32, 17, 1
32, 17, 2
32, 17, 3
32, 17, 4
32, 17, 5
32, 17, 6
32, 17, 10
32, 17, 11
32, 17, 12
32, 17, 13
32, 17, 15
32, 17, 18
32, 17, 19
32, 17, 20
32, 17, 21
