0, 1, 24
0, 20, 22
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 8
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 1, 21
1, 18, 37
2, 12, 0
2, 12, 1
2, 12, 4
2, 12, 6
2, 12, 8
2, 12, 9
2, 12, 11
2, 12, 13
2, 12, 18
2, 12, 20
2, 12, 25
2, 12, 30
2, 12, 33
2, 12, 37
2, 12, 38
2, 12, 39
2, 17, 2
2, 17, 23
2, 15, 3
2, 15, 5
2, 15, 7
2, 15, 10
2, 15, 14
2, 15, 16
2, 15, 19
2, 15, 21
2, 15, 22
2, 15, 24
2, 15, 26
2, 15, 27
2, 15, 28
2, 15, 29
2, 15, 31
2, 15, 32
2, 15, 34
2, 15, 35
2, 15, 36
3, 14, 0
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 8
3, 14, 10
3, 14, 11
3, 14, 15
3, 14, 20
3, 14, 21
3, 14, 23
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 35, 2
3, 35, 3
3, 35, 9
3, 35, 12
3, 35, 13
3, 35, 16
3, 35, 18
3, 35, 22
3, 35, 24
3, 35, 30
3, 35, 33
3, 35, 34
3, 35, 37
3, 35, 38
3, 35, 39
3, 5, 17
3, 5, 27
3, 5, 31
3, 5, 36
4, 15, 0
4, 15, 2
4, 15, 3
4, 15, 4
4, 15, 9
4, 15, 12
4, 15, 18
4, 15, 26
4, 15, 29
4, 15, 38
4, 7, 1
4, 7, 5
4, 7, 6
4, 7, 8
4, 7, 10
4, 7, 11
4, 7, 13
4, 7, 16
4, 7, 21
4, 7, 24
4, 7, 28
4, 7, 32
4, 7, 33
4, 7, 35
4, 7, 39
4, 27, 14
4, 27, 19
4, 27, 20
4, 27, 22
4, 27, 34
4, 27, 36
4, 17, 25
5, 18, 0
5, 18, 1
5, 18, 2
5, 18, 5
5, 18, 6
5, 18, 7
5, 18, 8
5, 18, 10
5, 18, 16
5, 18, 19
5, 18, 23
5, 18, 26
5, 3, 20
5, 29, 4
5, 29, 11
5, 29, 12
5, 29, 17
5, 29, 25
5, 29, 36
5, 29, 39
5, 13, 9
5, 13, 27
5, 13, 31
5, 30, 14
5, 30, 38
5, 21, 24
6, 28, 0
6, 28, 7
6, 28, 19
6, 28, 23
6, 28, 25
6, 28, 32
6, 29, 2
6, 29, 5
6, 29, 24
6, 29, 30
6, 3, 8
6, 3, 21
6, 3, 31
6, 3, 34
6, 3, 36
6, 3, 37
6, 3, 38
6, 3, 39
6, 22, 12
6, 22, 27
7, 0, 13
7, 0, 35
7, 0, 37
7, 20, 1
7, 20, 10
7, 20, 16
7, 20, 18
7, 3, 4
7, 3, 11
7, 3, 14
7, 38, 5
7, 38, 6
7, 38, 17
7, 38, 25
7, 38, 31
7, 39, 7
7, 39, 9
7, 24, 36
8, 29, 0
8, 29, 5
8, 29, 10
8, 29, 12
8, 29, 19
8, 29, 23
8, 29, 27
8, 29, 28
8, 29, 32
8, 29, 34
8, 29, 38
8, 1, 8
8, 18, 2
8, 18, 7
8, 18, 17
8, 18, 20
8, 18, 21
8, 18, 37
8, 18, 39
8, 35, 3
8, 35, 11
8, 14, 15
9, 19, 0
9, 19, 5
9, 19, 7
9, 19, 11
9, 19, 16
9, 19, 27
9, 19, 32
9, 19, 34
9, 19, 39
9, 25, 1
9, 25, 14
9, 4, 36
9, 21, 6
9, 21, 8
9, 21, 9
9, 21, 10
9, 21, 18
9, 21, 20
9, 21, 22
9, 21, 30
9, 21, 37
9, 12, 31
9, 13, 24
9, 29, 33
9, 35, 38
10, 2, 1
10, 2, 12
10, 5, 4
10, 5, 8
10, 5, 11
10, 5, 28
10, 5, 29
10, 5, 30
10, 5, 32
10, 5, 34
10, 5, 37
10, 36, 6
10, 36, 9
10, 36, 10
10, 36, 13
10, 36, 18
10, 36, 19
10, 36, 20
10, 36, 22
10, 36, 27
10, 36, 31
10, 17, 7
10, 17, 38
10, 15, 39
10, 24, 35
10, 26, 33
11, 20, 1
11, 20, 2
11, 20, 3
11, 20, 9
11, 20, 11
11, 20, 12
11, 20, 13
11, 20, 24
11, 20, 27
11, 10, 4
11, 10, 14
11, 10, 19
11, 10, 22
11, 10, 23
11, 10, 25
11, 10, 28
11, 10, 37
11, 6, 17
11, 38, 7
11, 38, 30
11, 38, 36
11, 32, 8
11, 32, 18
11, 16, 29
12, 1, 0
12, 1, 6
12, 1, 7
12, 1, 8
12, 1, 9
12, 1, 12
12, 1, 14
12, 1, 15
12, 1, 18
12, 1, 19
12, 1, 20
12, 1, 25
12, 1, 31
12, 1, 36
12, 2, 13
12, 2, 17
12, 2, 24
12, 2, 35
12, 2, 38
12, 4, 3
12, 4, 23
12, 16, 22
12, 16, 26
12, 27, 34
12, 32, 28
12, 32, 30
12, 29, 33
13, 37, 0
13, 37, 33
13, 3, 39
13, 12, 4
13, 12, 13
13, 12, 24
13, 12, 28
13, 12, 31
13, 5, 15
13, 5, 30
13, 6, 23
13, 21, 7
13, 21, 9
13, 21, 19
13, 21, 29
13, 21, 34
13, 21, 36
13, 8, 14
13, 11, 20
13, 16, 17
13, 16, 22
13, 26, 35
14, 1, 0
14, 1, 19
14, 1, 20
14, 2, 38
14, 21, 3
14, 21, 6
14, 21, 12
14, 21, 13
14, 21, 14
14, 21, 15
14, 21, 17
14, 21, 18
14, 21, 26
14, 28, 4
14, 28, 9
14, 28, 29
