0, 2, 23
0, 27, 29
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 8
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 1, 21
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 33, 0
3, 33, 2
3, 33, 3
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 16
3, 33, 18
3, 33, 22
3, 33, 24
3, 33, 30
3, 33, 34
3, 33, 35
3, 33, 38
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 8
3, 14, 10
3, 14, 11
3, 14, 15
3, 14, 17
3, 14, 20
3, 14, 21
3, 14, 23
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 31
3, 14, 32
3, 14, 37
3, 14, 39
3, 5, 27
3, 5, 36
4, 1, 0
4, 1, 5
4, 1, 9
4, 1, 13
4, 1, 15
4, 1, 38
4, 1, 39
4, 26, 2
4, 26, 4
4, 26, 6
4, 26, 8
4, 26, 11
4, 26, 23
4, 26, 28
4, 26, 29
4, 26, 32
4, 26, 35
4, 27, 7
4, 27, 10
4, 27, 12
4, 27, 14
4, 27, 16
4, 27, 17
4, 27, 19
4, 27, 20
4, 27, 21
4, 27, 22
4, 27, 24
4, 27, 25
4, 27, 34
4, 27, 36
4, 18, 33
5, 10, 0
5, 10, 1
5, 10, 3
5, 10, 7
5, 10, 8
5, 10, 14
5, 10, 16
5, 10, 18
5, 10, 19
5, 10, 23
5, 10, 26
5, 10, 36
5, 10, 37
5, 29, 2
5, 29, 5
5, 29, 6
5, 29, 9
5, 29, 12
5, 29, 13
5, 29, 17
5, 29, 25
5, 29, 27
5, 29, 31
5, 4, 11
5, 4, 39
5, 22, 33
6, 28, 0
6, 28, 7
6, 36, 1
6, 36, 12
6, 36, 22
6, 29, 2
6, 29, 15
6, 29, 30
6, 29, 37
6, 34, 3
6, 34, 19
6, 34, 21
6, 34, 23
6, 34, 38
6, 34, 39
6, 5, 9
6, 5, 24
6, 25, 13
6, 25, 32
6, 18, 35
7, 38, 0
7, 38, 7
7, 38, 19
7, 38, 25
7, 38, 29
7, 38, 31
7, 38, 36
7, 1, 20
7, 14, 3
7, 14, 4
